,error,time
914,16.739803314208984,999420000000
915,16.756372451782227,999440000000
916,16.80146026611328,999460000000
917,16.80146026611328,999480000000
918,16.863018035888672,999500000000
919,16.874034881591797,999520000000
920,16.874034881591797,999540000000
921,16.885244369506836,999560000000
922,16.885244369506836,999580000000
923,16.99321174621582,999600000000
924,17.018207550048828,999620000000
925,17.08184242248535,999640000000
926,17.08184242248535,999660000000
927,17.08184242248535,999680000000
928,17.172048568725586,999700000000
929,17.19769859313965,999720000000
930,17.19769859313965,999740000000
931,17.19769859313965,999760000000
932,17.2601261138916,999780000000
933,17.332088470458984,999800000000
934,17.343849182128906,999820000000
935,17.343849182128906,999840000000
936,17.35557746887207,999860000000
937,17.35557746887207,999880000000
938,17.476240158081055,999900000000
939,17.476240158081055,999920000000
940,17.501916885375977,999940000000
941,17.568986892700195,999960000000
942,17.568986892700195,999980000000
943,17.656396865844727,1000000000000
944,17.67182731628418,1000020000000
945,17.67182731628418,1000040000000
946,17.736042022705078,1000060000000
947,17.736042022705078,1000080000000
948,17.856380462646484,1000100000000
949,17.874364852905273,1000120000000
950,17.874364852905273,1000140000000
951,17.89255714416504,1000160000000
952,17.89255714416504,1000180000000
953,18.063814163208008,1000200000000
954,18.063814163208008,1000220000000
955,18.20229148864746,1000240000000
956,18.20229148864746,1000260000000
957,18.20229148864746,1000280000000
958,18.33771324157715,1000300000000
959,18.33771324157715,1000320000000
960,18.356529235839844,1000340000000
961,18.356529235839844,1000360000000
962,18.43088150024414,1000380000000
963,18.54280662536621,1000400000000
964,18.564388275146484,1000420000000
965,18.564388275146484,1000440000000
966,18.580535888671875,1000460000000
967,18.580535888671875,1000480000000
968,18.600452423095703,1000500000000
969,18.607030868530273,1000520000000
970,18.607030868530273,1000540000000
971,18.607030868530273,1000560000000
972,18.624858856201172,1000580000000
973,18.64040184020996,1000596000000
974,18.645116806030273,1000620000000
975,18.645116806030273,1000640000000
976,18.6472225189209,1000660000000
977,18.6472225189209,1000680000000
978,18.65398597717285,1000700000000
979,18.654964447021484,1000720000000
980,18.654964447021484,1000740000000
981,18.656036376953125,1000760000000
982,18.656036376953125,1000780000000
983,18.66560935974121,1000800000000
984,18.66560935974121,1000820000000
985,18.667219161987305,1000840000000
986,18.670927047729492,1000860000000
987,18.670927047729492,1000880000000
988,18.668617248535156,1000900000000
989,18.66686248779297,1000920000000
990,18.66686248779297,1000940000000
991,18.665748596191406,1000960000000
992,18.665748596191406,1000980000000
993,18.659379959106445,1001000000000
994,18.64764976501465,1001020000000
995,18.64764976501465,1001040000000
996,18.637184143066406,1001060000000
997,18.637184143066406,1001080000000
998,18.612438201904297,1001100000000
999,18.60564613342285,1001120000000
1000,18.60564613342285,1001140000000
1001,18.59888458251953,1001160000000
1002,18.59888458251953,1001180000000
1003,18.577247619628906,1001200000000
1004,18.577247619628906,1001220000000
1005,18.576635360717773,1001240000000
1006,18.576635360717773,1001260000000
1007,18.576635360717773,1001280000000
1008,18.584022521972656,1001300000000
1009,18.58833122253418,1001320000000
1010,18.6026554107666,1001340000000
1011,18.6026554107666,1001360000000
1012,18.609506607055664,1001380000000
1013,18.628137588500977,1001400000000
1014,18.63593864440918,1001420000000
1015,18.63593864440918,1001440000000
1016,18.65582275390625,1001460000000
1017,18.65582275390625,1001480000000
1018,18.679401397705078,1001500000000
1019,18.683259963989258,1001520000000
1020,18.683259963989258,1001540000000
1021,18.68709945678711,1001556000000
1022,18.68709945678711,1001580000000
1023,18.723386764526367,1001600000000
1024,18.723386764526367,1001620000000
1025,18.757516860961914,1001640000000
1026,18.757516860961914,1001660000000
1027,18.757516860961914,1001680000000
1028,18.799880981445312,1001700000000
1029,18.806819915771484,1001720000000
1030,18.806819915771484,1001740000000
1031,18.836870193481445,1001760000000
1032,18.836870193481445,1001780000000
1033,18.906042098999023,1001800000000
1034,18.906042098999023,1001820000000
1035,18.915502548217773,1001840000000
1036,18.915502548217773,1001860000000
1037,18.95556640625,1001880000000
1038,19.010671615600586,1001900000000
1039,19.058671951293945,1001920000000
1040,19.058671951293945,1001940000000
1041,19.123727798461914,1001960000000
1042,19.123727798461914,1001980000000
1043,19.203969955444336,1002000000000
1044,19.203969955444336,1002020000000
1045,19.21129035949707,1002040000000
1046,19.21782684326172,1002060000000
1047,19.21782684326172,1002080000000
1048,19.255970001220703,1002100000000
1049,19.255970001220703,1002120000000
1050,19.258390426635742,1002140000000
1051,19.25774574279785,1002160000000
1052,19.25774574279785,1002180000000
1053,19.25773811340332,1002200000000
1054,19.25773811340332,1002220000000
1055,19.25773811340332,1002240000000
1056,19.254840850830078,1002260000000
1057,19.254840850830078,1002280000000
1058,19.247629165649414,1002300000000
1059,19.24312973022461,1002320000000
1060,19.231046676635742,1002340000000
1061,19.231046676635742,1002360000000
1062,19.21510124206543,1002380000000
1063,19.206430435180664,1002400000000
1064,19.201528549194336,1002420000000
1065,19.201528549194336,1002440000000
1066,19.19623565673828,1002460000000
1067,19.19623565673828,1002476000000
1068,19.129409790039062,1002500000000
1069,19.129409790039062,1002520000000
1070,19.11461639404297,1002540000000
1071,19.076690673828125,1002560000000
1072,19.076690673828125,1002580000000
1073,19.026281356811523,1002600000000
1074,19.026281356811523,1002620000000
1075,19.026281356811523,1002640000000
1076,19.01980972290039,1002660000000
1077,19.01980972290039,1002680000000
1078,18.995969772338867,1002700000000
1079,18.948698043823242,1002720000000
1080,18.948698043823242,1002740000000
1081,18.948698043823242,1002760000000
1082,18.944942474365234,1002780000000
1083,18.931503295898438,1002800000000
1084,18.9171142578125,1002820000000
1085,18.9171142578125,1002840000000
1086,18.911975860595703,1002860000000
1087,18.911975860595703,1002880000000
1088,18.89224624633789,1002900000000
1089,18.888469696044922,1002920000000
1090,18.888469696044922,1002940000000
1091,18.87981605529785,1002960000000
1092,18.87981605529785,1002980000000
1093,18.866514205932617,1002996000000
1094,18.866514205932617,1003020000000
1095,18.866514205932617,1003040000000
1096,18.854389190673828,1003060000000
1097,18.854389190673828,1003080000000
1098,18.83455467224121,1003100000000
1099,18.827957153320312,1003120000000
1100,18.827957153320312,1003140000000
1101,18.824445724487305,1003160000000
1102,18.824445724487305,1003180000000
1103,18.786378860473633,1003200000000
1104,18.786378860473633,1003220000000
1105,18.77655601501465,1003240000000
1106,18.75107192993164,1003260000000
1107,18.75107192993164,1003276000000
1108,18.722471237182617,1003300000000
1109,18.718109130859375,1003320000000
1110,18.718109130859375,1003340000000
1111,18.71388816833496,1003360000000
1112,18.71388816833496,1003380000000
1113,18.67962646484375,1003400000000
1114,18.671009063720703,1003420000000
1115,18.650774002075195,1003440000000
1116,18.650774002075195,1003460000000
1117,18.618406295776367,1003480000000
1118,18.596118927001953,1003500000000
1119,18.580476760864258,1003520000000
1120,18.580476760864258,1003540000000
1121,18.572349548339844,1003560000000
1122,18.572349548339844,1003580000000
1123,18.490707397460938,1003600000000
1124,18.47100257873535,1003620000000
1125,18.47100257873535,1003640000000
1126,18.419620513916016,1003660000000
1127,18.419620513916016,1003680000000
1128,18.354318618774414,1003700000000
1129,18.34303092956543,1003720000000
1130,18.34303092956543,1003740000000
1131,18.33163833618164,1003760000000
1132,18.33163833618164,1003780000000
1133,18.226537704467773,1003800000000
1134,18.226537704467773,1003820000000
1135,18.151432037353516,1003840000000
1136,18.151432037353516,1003860000000
1137,18.104290008544922,1003880000000
1138,18.086889266967773,1003900000000
1139,18.086889266967773,1003920000000
1140,18.054231643676758,1003940000000
1141,18.054231643676758,1003964000000
1142,18.054231643676758,1003980000000
1143,17.986948013305664,1004000000000
1144,17.979888916015625,1004020000000
1145,17.979888916015625,1004040000000
1146,17.97290802001953,1004060000000
1147,17.97290802001953,1004080000000
1148,17.909317016601562,1004100000000
1149,17.909317016601562,1004120000000
1150,17.909317016601562,1004140000000
1151,17.855148315429688,1004160000000
1152,17.855148315429688,1004176000000
1153,17.79705047607422,1004200000000
1154,17.77988052368164,1004220000000
1155,17.77988052368164,1004240000000
1156,17.737749099731445,1004260000000
1157,17.737749099731445,1004280000000
1158,17.701168060302734,1004296000000
1159,17.69463539123535,1004320000000
1160,17.688364028930664,1004340000000
1161,17.688364028930664,1004360000000
1162,17.671117782592773,1004380000000
1163,17.64313507080078,1004400000000
1164,17.64313507080078,1004420000000
1165,17.62960433959961,1004440000000
1166,17.62960433959961,1004460000000
1167,17.624582290649414,1004480000000
1168,17.61705780029297,1004500000000
1169,17.61672592163086,1004520000000
1170,17.61672592163086,1004540000000
1171,17.61672592163086,1004560000000
1172,17.623802185058594,1004580000000
1173,17.637847900390625,1004600000000
1174,17.645387649536133,1004620000000
1175,17.645387649536133,1004640000000
1176,17.668067932128906,1004660000000
1177,17.668067932128906,1004680000000
1178,17.699071884155273,1004696000000
1179,17.704547882080078,1004720000000
1180,17.704547882080078,1004740000000
1181,17.71011734008789,1004760000000
1182,17.71011734008789,1004780000000
1183,17.77144432067871,1004800000000
1184,17.77144432067871,1004820000000
1185,17.77144432067871,1004840000000
1186,17.81922721862793,1004856000000
1187,17.81922721862793,1004880000000
1188,17.863210678100586,1004900000000
1189,17.870933532714844,1004920000000
1190,17.870933532714844,1004940000000
1191,17.878807067871094,1004960000000
1192,17.878807067871094,1004980000000
1193,17.967205047607422,1005000000000
1194,17.977094650268555,1005020000000
1195,17.987180709838867,1005040000000
1196,17.987180709838867,1005060000000
1197,17.99745750427246,1005080000000
1198,18.084989547729492,1005100000000
1199,18.12998390197754,1005120000000
1200,18.12998390197754,1005140000000
1201,18.174846649169922,1005160000000
1202,18.174846649169922,1005180000000
1203,18.25225257873535,1005200000000
1204,18.26325798034668,1005220000000
1205,18.26325798034668,1005240000000
1206,18.30731773376465,1005260000000
1207,18.30731773376465,1005280000000
1208,18.387174606323242,1005300000000
1209,18.39924430847168,1005320000000
1210,18.39924430847168,1005340000000
1211,18.411518096923828,1005360000000
1212,18.411518096923828,1005380000000
1213,18.560901641845703,1005400000000
1214,18.560901641845703,1005420000000
1215,18.575796127319336,1005440000000
1216,18.575796127319336,1005460000000
1217,18.575796127319336,1005480000000
1218,18.720449447631836,1005500000000
1219,18.79037094116211,1005520000000
1220,18.79037094116211,1005540000000
1221,18.80838966369629,1005560000000
1222,18.80838966369629,1005580000000
1223,18.9781494140625,1005600000000
1224,18.9781494140625,1005620000000
1225,18.9781494140625,1005640000000
1226,19.112789154052734,1005660000000
1227,19.112789154052734,1005680000000
1228,19.22693634033203,1005696000000
1229,19.24583625793457,1005720000000
1230,19.24583625793457,1005740000000
1231,19.264711380004883,1005760000000
1232,19.264711380004883,1005784000000
1233,19.309120178222656,1005796000000
1234,19.364160537719727,1005820000000
1235,19.36648178100586,1005840000000
1236,19.36648178100586,1005860000000
1237,19.38197135925293,1005880000000
1238,19.392192840576172,1005900000000
1239,19.392192840576172,1005920000000
1240,19.39456558227539,1005940000000
1241,19.39456558227539,1005960000000
1242,19.394256591796875,1005980000000
1243,19.39417839050293,1006000000000
1244,19.39409828186035,1006020000000
1245,19.39409828186035,1006040000000
1246,19.393918991088867,1006060000000
1247,19.393918991088867,1006080000000
1248,19.392791748046875,1006100000000
1249,19.393245697021484,1006120000000
1250,19.393245697021484,1006140000000
1251,19.395713806152344,1006160000000
1252,19.395713806152344,1006180000000
1253,19.40818214416504,1006200000000
1254,19.40818214416504,1006220000000
1255,19.40818214416504,1006240000000
1256,19.411027908325195,1006260000000
1257,19.411027908325195,1006276000000
1258,19.408782958984375,1006300000000
1259,19.408071517944336,1006320000000
1260,19.408071517944336,1006340000000
1261,19.407651901245117,1006360000000
1262,19.407651901245117,1006380000000
1263,19.398225784301758,1006404000000
1264,19.392696380615234,1006420000000
1265,19.392696380615234,1006440000000
1266,19.38564682006836,1006460000000
1267,19.38564682006836,1006480000000
1268,19.33986473083496,1006500000000
1269,19.327171325683594,1006520000000
1270,19.327171325683594,1006540000000
1271,19.292150497436523,1006560000000
1272,19.292150497436523,1006580000000
1273,19.239625930786133,1006600000000
1274,19.239625930786133,1006620000000
1275,19.239625930786133,1006640000000
1276,19.23213005065918,1006660000000
1277,19.23213005065918,1006680000000
1278,19.154680252075195,1006700000000
1279,19.148479461669922,1006720000000
1280,19.148479461669922,1006740000000
1281,19.142440795898438,1006760000000
1282,19.142440795898438,1006780000000
1283,19.090559005737305,1006800000000
1284,19.08199119567871,1006820000000
1285,19.08199119567871,1006836000000
1286,19.06304931640625,1006860000000
1287,19.06304931640625,1006880000000
1288,19.043235778808594,1006900000000
1289,19.04019546508789,1006920000000
1290,19.04019546508789,1006940000000
1291,19.037220001220703,1006960000000
1292,19.037220001220703,1006980000000
1293,19.025989532470703,1007000000000
1294,19.002986907958984,1007020000000
1295,19.002986907958984,1007040000000
1296,19.002986907958984,1007060000000
1297,19.000635147094727,1007080000000
1298,18.982280731201172,1007100000000
1299,18.982280731201172,1007120000000
1300,18.978925704956055,1007140000000
1301,18.9720516204834,1007160000000
1302,18.9720516204834,1007180000000
1303,18.96702766418457,1007200000000
