,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1019,13.47047625355798,0.6419425598707791,11.170801803132882,0.14041295653707847,-0.1793965213718088,-0.006557417275262077,-0.9736827460907833,931552000000
1020,13.495094059276903,0.6503465929719202,11.173247203226722,0.14140658798962052,-0.17891564002781968,-0.006815412452641048,-0.9736256574164784,931552000000
1021,13.519686687167907,0.6588538173372297,11.17571594222944,0.14239959982901454,-0.1784103343415457,-0.007080356826807764,-0.9735717616672536,931552000000
1022,13.544252715035217,0.6674636084028999,11.178203917801289,0.14338843166446189,-0.17789129152761815,-0.007350560932938692,-0.9735196019174002,931552000000
1023,13.568790863838414,0.6761756304342275,11.180708222508526,0.14436113056375963,-0.1773710274728511,-0.007622468517608676,-0.9734686849453743,931592000000
1024,13.593300013831755,0.6849900272899662,11.18322665993421,0.14531489290830832,-0.17685330655510825,-0.007894938620275748,-0.9734187997998364,931592000000
1025,13.61777914045832,0.6939068684116837,11.185757702635629,0.14625708200021048,-0.17632862543158084,-0.008170457086944659,-0.9733706002593171,931592000000
1026,13.642227441748178,0.702926047693567,11.188300155399002,0.1472001857569903,-0.17579090242412163,-0.008451861615248567,-0.9733232916011295,931592000000
1027,13.666644095774185,0.7120476407437698,11.19085310640926,0.1481467383725989,-0.175252393104354,-0.008737775465910102,-0.9732742644808118,931592000000
1028,13.69102821275111,0.721271759582718,11.193416012121371,0.14908647552946425,-0.17471830247240225,-0.00902543800027422,-0.973224166913393,931596000000
1029,13.715379161506895,0.7305988171653549,11.195988448566492,0.15001416580591206,-0.17419876891171338,-0.00931172312611443,-0.973172045827264,931604000000
1030,13.739695992224537,0.7400291367411018,11.198569886624847,0.15093203622707876,-0.17368207195719587,-0.009598280644271002,-0.9731196901356365,931648000000
1031,13.763979023419195,0.7495643641955191,11.20116620988107,0.15185123568814385,-0.17315449683812514,-0.009888584582901346,-0.9730677974014279,931648000000
1032,13.78822904288312,0.7592068338812661,11.203785744960328,0.15278063179231363,-0.1726183183127441,-0.010183267792338685,-0.9730145403790691,931648000000
1033,13.812445921508585,0.7689579682028274,11.206433362389156,0.15371883608907913,-0.17206907704945337,-0.010481702311987081,-0.9729608861981097,931648000000
1034,13.836630042868407,0.7788193622322745,11.20911386019314,0.15466654881916284,-0.1715096736419014,-0.010782809997374406,-0.9729061730363204,931648000000
1035,13.860780936721824,0.7887921536658111,11.21183006398602,0.15562804066130323,-0.17093671702963112,-0.011087521386283765,-0.9728502549727601,931684000000
1036,13.884897974155686,0.7988770282029367,11.214583440387454,0.1566081128249633,-0.1703449608478568,-0.011397169516273953,-0.9727931937663642,931684000000
1037,13.908979926025376,0.8090732919616858,11.217369802856457,0.15760335991355948,-0.1697489794722134,-0.011710307764045191,-0.9727329199755554,931684000000
1038,13.933024500244812,0.8193793920625279,11.22018169127336,0.15860405947030065,-0.16914818930935996,-0.012026668306961091,-0.9726710654801759,931684000000
1039,13.957030390604478,0.8297943293172324,11.223013507572235,0.15960323492112533,-0.16854471213068242,-0.012345092897715772,-0.9726083929808772,931684000000
1040,13.980995765731862,0.8403171534434247,11.22585950896272,0.16059770002528967,-0.16794336148927064,-0.01266488307804949,-0.9725446040233274,931692000000
1041,14.00491887944211,0.8509467578761906,11.228713932956644,0.16158280843115264,-0.1673311739567294,-0.012988081631664797,-0.9724826908368568,931700000000
1042,14.028798741700722,0.8616824537229363,11.231572416723834,0.16255687220622042,-0.16671916457207947,-0.013313555478112988,-0.9724210675954372,931744000000
