,error,time
885,1.806837797164917,707580000000
886,1.7675491571426392,707600000000
887,1.7875396013259888,707620000000
888,1.807530164718628,707640000000
889,1.8201076984405518,707660000000
890,1.8400986194610596,707680000000
891,1.7859188318252563,707700000000
892,1.8059096336364746,707720000000
893,1.8259005546569824,707740000000
894,1.808781385421753,707760000000
895,1.7990721464157104,707780000000
896,1.7819222211837769,707800000000
897,1.8019131422042847,707816000000
898,1.8144737482070923,707840000000
899,1.8344649076461792,707860000000
900,1.8544563055038452,707880000000
901,1.8075414896011353,707900000000
902,1.8200953006744385,707924000000
903,1.8028899431228638,707940000000
904,1.8228812217712402,707960000000
905,1.7982149124145508,707980000000
906,1.8033149242401123,708000000000
907,1.8233062028884888,708020000000
908,1.8358510732650757,708040000000
909,1.8558427095413208,708060000000
910,1.846040964126587,708080000000
911,1.8287771940231323,708100000000
912,1.8487688302993774,708120000000
913,1.8165791034698486,708144000000
914,1.8067400455474854,708160000000
915,1.8118125200271606,708180000000
916,1.8243438005447388,708196000000
917,1.8368744850158691,708220000000
918,1.8568663597106934,708240000000
919,1.8544714450836182,708260000000
920,1.8744635581970215,708280000000
921,1.8347337245941162,708300000000
922,1.8547255992889404,708320000000
923,1.82990562915802,708336000000
924,1.8498976230621338,708360000000
925,1.8325344324111938,708380000000
926,1.8375816345214844,708400000000
927,1.8426271677017212,708420000000
928,1.862619400024414,708440000000
929,1.8452388048171997,708456000000
930,1.8278489112854004,708476000000
931,1.8478411436080933,708500000000
932,1.8528777360916138,708520000000
933,1.8429535627365112,708540000000
934,1.8629459142684937,708560000000
935,1.8380507230758667,708580000000
936,1.8430774211883545,708600000000
937,1.8630698919296265,708620000000
938,1.8680952787399292,708640000000
939,1.8880879878997803,708660000000
940,1.87065589427948,708680000000
941,1.845726728439331,708700000000
942,1.8657193183898926,708720000000
943,1.8782237768173218,708740000000
944,1.898216724395752,708760000000
945,1.9182097911834717,708780000000
946,1.8632975816726685,708800000000
947,1.86830472946167,708820000000
948,1.8583221435546875,708844000000
949,1.8783150911331177,708860000000
950,1.8983081579208374,708876000000
951,1.8733298778533936,708900000000
952,1.8933229446411133,708920000000
953,1.8608412742614746,708944000000
954,1.8848329782485962,708960000000
955,1.8558412790298462,708980000000
956,1.8683359622955322,709000000000
957,1.8883291482925415,709020000000
958,1.9008238315582275,709040000000
959,1.9208173751831055,709060000000
960,1.8658227920532227,709076000000
961,1.8858160972595215,709100000000
962,1.890811562538147,709120000000
963,1.8958067893981934,709140000000
964,1.9158003330230713,709160000000
965,1.920795202255249,709180000000
966,1.8957902193069458,709200000000
967,1.8857817649841309,709220000000
968,1.9057753086090088,709240000000
969,1.895763874053955,709260000000
970,1.9157575368881226,709280000000
971,1.8832370042800903,709300000000
972,1.9032305479049683,709320000000
973,1.8932126760482788,709340000000
974,1.9132062196731567,709360000000
975,1.8881771564483643,709380000000
976,1.8931617736816406,709400000000
977,1.9131553173065186,709416000000
978,1.90312922000885,709440000000
979,1.923122763633728,709456000000
980,1.9055886268615723,709480000000
981,1.8955565690994263,709500000000
982,1.9155501127243042,709520000000
983,1.898005723953247,709540000000
984,1.9179991483688354,709556000000
985,1.900447964668274,709580000000
986,1.9054216146469116,709600000000
987,1.9254150390625,709620000000
988,1.9378982782363892,709640000000
989,1.9578919410705566,709660000000
990,1.9177902936935425,709676000000
991,1.922756314277649,709696000000
992,1.9277207851409912,709720000000
993,1.94771409034729,709740000000
994,1.930128812789917,709760000000
995,1.9125351905822754,709780000000
996,1.9174913167953491,709800000000
997,1.9374841451644897,709820000000
998,1.949958324432373,709840000000
999,1.9699513912200928,709860000000
1000,1.9598664045333862,709876000000
1001,1.9347374439239502,709900000000
1002,1.9396884441375732,709920000000
1003,1.9220750331878662,709940000000
1004,1.942067265510559,709960000000
1005,1.9244502782821655,709980000000
1006,1.9293978214263916,710000000000
1007,1.9493896961212158,710020000000
1008,1.9317692518234253,710040000000
1009,1.9517607688903809,710060000000
1010,1.92661714553833,710076000000
1011,1.939085841178894,710100000000
1012,1.959077000617981,710120000000
1013,1.9715454578399658,710140000000
1014,1.9915368556976318,710160000000
1015,1.9438261985778809,710180000000
1016,1.963816523551941,710200000000
1017,1.9687639474868774,710220000000
1018,1.9511516094207764,710240000000
1019,1.9711413383483887,710260000000
1020,1.9535363912582397,710280000000
1021,1.9359400272369385,710300000000
1022,1.9559284448623657,710320000000
1023,1.9759169816970825,710336000000
1024,1.988389253616333,710360000000
1025,2.008378028869629,710380000000
1026,1.9607205390930176,710400000000
1027,1.9806416034698486,710420000000
1028,2.0005643367767334,710440000000
1029,1.9528802633285522,710460000000
1030,1.9502735137939453,710480000000
1031,1.9551771879196167,710500000000
1032,1.9750968217849731,710520000000
1033,1.9950181245803833,710540000000
1034,2.007431983947754,710564000000
1035,1.9898194074630737,710580000000
1036,1.9722230434417725,710600000000
1037,1.9921425580978394,710620000000
1038,1.9745627641677856,710640000000
1039,1.9944816827774048,710660000000
1040,1.9994057416915894,710680000000
1041,1.9893430471420288,710700000000
1042,2.0092618465423584,710720000000
1043,1.9992109537124634,710740000000
1044,2.019129753112793,710760000000
1045,2.0016043186187744,710780000000
1046,1.9841049909591675,710800000000
1047,1.9965397119522095,710820000000
1048,2.0089757442474365,710840000000
1049,2.0288920402526855,710860000000
1050,2.018899917602539,710880000000
1051,2.0014595985412598,710900000000
1052,2.021372079849243,710920000000
1053,1.996504783630371,710940000000
1054,2.0164144039154053,710960000000
1055,1.9990488290786743,710980000000
1056,1.9817227125167847,710996000000
1057,2.0016262531280518,711020000000
1058,1.9992085695266724,711036000000
1059,2.0191121101379395,711060000000
1060,1.9869884252548218,711080000000
1061,1.9920393228530884,711100000000
1062,2.011937141418457,711120000000
1063,2.024414300918579,711136000000
1064,2.0443146228790283,711160000000
1065,2.04195499420166,711180000000
1066,2.017390012741089,711200000000
1067,2.0222795009613037,711216000000
1068,2.01224684715271,711244000000
1069,2.0318028926849365,711260000000
1070,2.0070230960845947,711280000000
1071,2.0118114948272705,711296000000
1072,2.0313684940338135,711320000000
1073,2.043548822402954,711340000000
1074,2.063119888305664,711360000000
1075,2.0605406761169434,711380000000
1076,2.0358564853668213,711400000000
1077,2.0259599685668945,711420000000
1078,2.045523166656494,711440000000
1079,2.0282976627349854,711460000000
1080,2.047861337661743,711480000000
1081,2.015994071960449,711500000000
1082,2.035550832748413,711520000000
1083,2.0257606506347656,711540000000
1084,2.045320510864258,711560000000
1085,2.020907163619995,711580000000
1086,2.025820732116699,711600000000
1087,2.045377731323242,711620000000
1088,2.057620048522949,711640000000
1089,2.0259945392608643,711660000000
1090,2.030942916870117,711680000000
1091,2.043195962905884,711700000000
1092,2.0627548694610596,711720000000
1093,2.082322120666504,711736000000
1094,2.087283134460449,711760000000
1095,2.1068594455718994,711776000000
1096,2.0389535427093506,711800000000
1097,2.0585012435913086,711820000000
1098,2.063509464263916,711840000000
1099,2.08306622505188,711860000000
1100,2.0735480785369873,711880000000
1101,2.0568151473999023,711900000000
1102,2.0763611793518066,711920000000
1103,2.045212984085083,711940000000
1104,2.0647470951080322,711960000000
1105,2.0481507778167725,711980000000
1106,2.0532448291778564,712000000000
1107,2.072774887084961,712020000000
1108,2.0556771755218506,712040000000
1109,2.0746304988861084,712060000000
1110,2.057570457458496,712080000000
1111,2.0549416542053223,712100000000
1112,2.0667061805725098,712120000000
1113,2.0784811973571777,712140000000
1114,2.0974650382995605,712160000000
1115,2.1164674758911133,712180000000
1116,2.1138672828674316,712200000000
1117,2.068203926086426,712220000000
1118,2.0871829986572266,712240000000
1119,2.091830015182495,712260000000
1120,2.110833168029785,712280000000
1121,2.10115385055542,712300000000
1122,2.0772125720977783,712320000000
1123,2.096203565597534,712340000000
1124,2.0794761180877686,712360000000
1125,2.0984697341918945,712376000000
1126,2.067551374435425,712400000000
1127,2.0865323543548584,712420000000
1128,2.098404884338379,712440000000
1129,2.1174161434173584,712460000000
1130,2.1079297065734863,712480000000
1131,2.084287166595459,712500000000
1132,2.1032819747924805,712520000000
1133,2.1080880165100098,712540000000
1134,2.1271049976348877,712560000000
1135,2.1461400985717773,712576000000
1136,2.101331949234009,712600000000
1137,2.120338201522827,712620000000
1138,2.0969443321228027,712640000000
1139,2.1159424781799316,712660000000
1140,2.0926506519317627,712680000000
1141,2.097566604614258,712700000000
1142,2.102492570877075,712720000000
1143,2.121487855911255,712740000000
1144,2.1053595542907715,712760000000
1145,2.1243526935577393,712780000000
1146,2.094306230545044,712800000000
1147,2.113280773162842,712820000000
1148,2.1249730587005615,712840000000
1149,2.1431992053985596,712860000000
1150,2.1334311962127686,712880000000
1151,2.116732358932495,712900000000
1152,2.1210029125213623,712920000000
1153,2.104405641555786,712940000000
1154,2.122621774673462,712960000000
1155,2.1060843467712402,712980000000
1156,2.1104187965393066,713000000000
1157,2.128654956817627,713020000000
1158,2.112196922302246,713040000000
1159,2.1304421424865723,713060000000
1160,2.1140458583831787,713080000000
1161,2.1184542179107666,713100000000
1162,2.1367170810699463,713116000000
1163,2.1480765342712402,713140000000
1164,2.1663897037506104,713160000000
1165,2.1639058589935303,713180000000
1166,2.147613286972046,713200000000
1167,2.124526262283325,713220000000
1168,2.1428098678588867,713240000000
1169,2.1266963481903076,713260000000
1170,2.1449859142303467,713280000000
1171,2.1220884323120117,713300000000
1172,2.140371799468994,713320000000
1173,2.1518185138702393,713340000000
1174,2.1701512336730957,713360000000
1175,2.1610281467437744,713380000000
1176,2.145125150680542,713400000000
1177,2.163447380065918,713420000000
1178,2.1544392108917236,713440000000
1179,2.145487070083618,713460000000
1180,2.163808584213257,713480000000
1181,2.1345322132110596,713500000000
1182,2.1528332233428955,713520000000
1183,2.164367437362671,713540000000
1184,2.1827166080474854,713560000000
1185,2.173894166946411,713584000000
1186,2.1583733558654785,713600000000
1187,2.1767075061798096,713620000000
1188,2.1680150032043457,713640000000
1189,2.1519031524658203,713660000000
1190,2.1423773765563965,713680000000
1191,2.1462974548339844,713700000000
1192,2.1636552810668945,713720000000
1193,2.1541948318481445,713740000000
1194,2.171584129333496,713760000000
1195,2.1487913131713867,713780000000
1196,2.159491539001465,713800000000
1197,2.176912546157837,713820000000
1198,2.1876659393310547,713840000000
1199,2.2051596641540527,713860000000
1200,2.1958167552948,713880000000
1201,2.179849863052368,713900000000
1202,2.1973438262939453,713916000000
1203,2.181450128555298,713940000000
1204,2.198957920074463,713960000000
1205,2.183136224746704,713980000000
1206,2.1674158573150635,714000000000
1207,2.184906005859375,714020000000
1208,2.1758766174316406,714040000000
1209,2.1735141277313232,714060000000
1210,2.1910290718078613,714080000000
1211,2.1688766479492188,714096000000
1212,2.1731886863708496,714120000000
1213,2.1907119750976562,714140000000
1214,2.1950535774230957,714160000000
1215,2.1862270832061768,714180000000
1216,2.1774611473083496,714200000000
1217,2.1950032711029053,714220000000
1218,2.1731784343719482,714244000000
1219,2.190713882446289,714260000000
1220,2.175539255142212,714280000000
1221,2.1800127029418945,714300000000
1222,2.184502363204956,714320000000
1223,2.2020678520202637,714340000000
1224,2.219674587249756,714360000000
1225,2.2111175060272217,714376000000
1226,2.1831231117248535,714400000000
1227,2.200685501098633,714428000000
1228,2.189328670501709,714440000000
1229,2.2031893730163574,714460000000
1230,2.2066848278045654,714480000000
1231,2.2037181854248047,714500000000
1232,2.220231533050537,714524000000
1233,2.2108142375946045,714540000000
1234,2.2273690700531006,714560000000
1235,2.211519718170166,714580000000
1236,2.1957764625549316,714600000000
1237,2.1994194984436035,714620000000
1238,2.215982437133789,714640000000
1239,2.200334310531616,714660000000
1240,2.1847972869873047,714680000000
1241,2.1885266304016113,714700000000
1242,2.2050933837890625,714720000000
1243,2.2217166423797607,714740000000
1244,2.2255051136016846,714760000000
1245,2.242202043533325,714780000000
1246,2.1883463859558105,714796000000
1247,2.2049508094787598,714820000000
1248,2.221611261367798,714840000000
1249,2.2127201557159424,714860000000
1250,2.2294163703918457,714880000000
1251,2.207829475402832,714900000000
1252,2.2117857933044434,714920000000
1253,2.228497266769409,714940000000
1254,2.226119041442871,714960000000
1255,2.211083173751831,714980000000
1256,2.1961681842803955,715000000000
1257,2.212852954864502,715020000000
1258,2.223257303237915,715040000000
1259,2.2400314807891846,715060000000
1260,2.2314717769622803,715080000000
1261,2.216682195663452,715100000000
1262,2.233448028564453,715120000000
1263,2.2062113285064697,715140000000
1264,2.2229511737823486,715160000000
1265,2.2397446632385254,715180000000
1266,2.2126641273498535,715200000000
1267,2.2294304370880127,715220000000
1268,2.215010166168213,715240000000
1269,2.2317869663238525,715260000000
1270,2.216735363006592,715280000000
1271,2.21983003616333,715300000000
1272,2.235383987426758,715320000000
1273,2.2260994911193848,715340000000
1274,2.2417054176330566,715360000000
1275,2.220087766647339,715380000000
1276,2.210975408554077,715400000000
1277,2.2265686988830566,715420000000
1278,2.242232322692871,715440000000
1279,2.2517452239990234,715460000000
1280,2.2675228118896484,715480000000
1281,2.2275121212005615,715500000000
1282,2.243229627609253,715520000000
1283,2.259014844894409,715536000000
1284,2.2193381786346436,715560000000
1285,2.235060453414917,715580000000
1286,2.2140822410583496,715600000000
1287,2.229806423187256,715620000000
1288,2.245598793029785,715640000000
1289,2.2553036212921143,715660000000
1290,2.2712063789367676,715680000000
1291,2.225829839706421,715700000000
1292,2.241645574569702,715720000000
1293,2.2453091144561768,715740000000
1294,2.2307608127593994,715756000000
1295,2.2223803997039795,715780000000
1296,2.2261223793029785,715800000000
1297,2.2419793605804443,715820000000
1298,2.251828670501709,715844000000
1299,2.267794132232666,715860000000
1300,2.2594709396362305,715880000000
1301,2.2391676902770996,715900000000
1302,2.255106210708618,715920000000
1303,2.246962070465088,715940000000
1304,2.232914686203003,715960000000
1305,2.2488455772399902,715980000000
1306,2.2289395332336426,716000000000
1307,2.244863986968994,716020000000
1308,2.2608532905578613,716040000000
1309,2.27089786529541,716060000000
1310,2.2869908809661865,716080000000
1311,2.247875928878784,716100000000
1312,2.2625279426574707,716120000000
1313,2.277261257171631,716140000000
1314,2.2384140491485596,716160000000
1315,2.2530810832977295,716180000000
1316,2.232299327850342,716200000000
1317,2.2410709857940674,716220000000
1318,2.255802631378174,716240000000
1319,2.264672040939331,716260000000
1320,2.279538631439209,716280000000
1321,2.241093873977661,716300000000
1322,2.255891799926758,716320000000
1323,2.2707695960998535,716340000000
1324,2.2620134353637695,716360000000
1325,2.247460126876831,716380000000
1326,2.233044385910034,716400000000
1327,2.2478816509246826,716420000000
1328,2.262798309326172,716440000000
1329,2.2718937397003174,716460000000
1330,2.286940097808838,716480000000
1331,2.249079942703247,716500000000
1332,2.264054536819458,716520000000
1333,2.2791061401367188,716540000000
1334,2.2415857315063477,716560000000
1335,2.2565627098083496,716580000000
1336,2.236783742904663,716596000000
1337,2.2517614364624023,716620000000
1338,2.2610042095184326,716640000000
1339,2.2761099338531494,716660000000
1340,2.2737789154052734,716680000000
1341,2.242617607116699,716700000000
1342,2.2519097328186035,716720000000
1343,2.2670133113861084,716736000000
1344,2.276393413543701,716760000000
1345,2.2742257118225098,716780000000
1346,2.2605879306793213,716800000000
1347,2.2757625579833984,716820000000
1348,2.250789165496826,716840000000
1349,2.2659337520599365,716860000000
1350,2.2525620460510254,716880000000
1351,2.2557930946350098,716900000000
1352,2.269503355026245,716920000000
1353,2.2718472480773926,716940000000
1354,2.2856855392456055,716960000000
1355,2.2709128856658936,716980000000
1356,2.256276845932007,717000000000
1357,2.2701056003570557,717020000000
1358,2.2725980281829834,717040000000
1359,2.258072853088379,717060000000
1360,2.2719757556915283,717080000000
1361,2.24626088142395,717100000000
1362,2.2601447105407715,717120000000
1363,2.2741198539733887,717140000000
1364,2.2767891883850098,717160000000
1365,2.290886402130127,717180000000
1366,2.2483317852020264,717196000000
1367,2.2623238563537598,717220000000
1368,2.2707481384277344,717240000000
1369,2.2792177200317383,717260000000
1370,2.2934188842773438,717280000000
1371,2.25675630569458,717300000000
1372,2.2708792686462402,717320000000
1373,2.262568712234497,717340000000
1374,2.2543373107910156,717356000000
1375,2.246185779571533,717380000000
1376,2.24918794631958,717400000000
1377,2.26335072517395,717420000000
1378,2.2719998359680176,717440000000
1379,2.2863082885742188,717460000000
1380,2.283811569213867,717480000000
1381,2.253545045852661,717500000000
1382,2.2678000926971436,717520000000
1383,2.271001100540161,717540000000
1384,2.257622718811035,717560000000
1385,2.2719364166259766,717576000000
1386,2.2476820945739746,717600000000
1387,2.2619667053222656,717620000000
1388,2.276337146759033,717640000000
1389,2.279705286026001,717660000000
1390,2.272071123123169,717680000000
1391,2.286525011062622,717700000000
1392,2.2777605056762695,717720000000
1393,2.290719747543335,717740000000
1394,2.281632900238037,717760000000
1395,2.294670820236206,717776000000
1396,2.2801334857940674,717800000000
1397,2.260287046432495,717820000000
1398,2.273286819458008,717840000000
1399,2.259023904800415,717860000000
1400,2.2720696926116943,717880000000
1401,2.2470715045928955,717900000000
1402,2.260098934173584,717920000000
1403,2.2732276916503906,717940000000
1404,2.2755000591278076,717960000000
1405,2.2887654304504395,717980000000
1406,2.242213726043701,718000000000
1407,2.2553343772888184,718020000000
1408,2.2469496726989746,718040000000
1409,2.2547478675842285,718060000000
1410,2.2625975608825684,718080000000
1411,2.2542953491210938,718100000000
1412,2.267599105834961,718120000000
1413,2.2810006141662598,718140000000
1414,2.2727272510528564,718160000000
1415,2.2861990928649902,718180000000
1416,2.2457427978515625,718200000000
1417,2.2590980529785156,718220000000
1418,2.2617976665496826,718240000000
1419,2.275285005569458,718260000000
1420,2.288867473602295,718280000000
1421,2.243435859680176,718300000000
1422,2.256869077682495,718320000000
1423,2.243812084197998,718340000000
1424,2.2572813034057617,718360000000
1425,2.2708468437194824,718380000000
1426,2.2419917583465576,718400000000
1427,2.255497455596924,718420000000
1428,2.269099235534668,718440000000
1429,2.277454376220703,718460000000
1430,2.291212558746338,718480000000
1431,2.2571048736572266,718500000000
1432,2.270522117614746,718520000000
1433,2.2614645957946777,718540000000
1434,2.2524876594543457,718560000000
1435,2.2645742893218994,718580000000
1436,2.2504119873046875,718600000000
1437,2.2415988445281982,718620000000
1438,2.2484796047210693,718640000000
1439,2.2606728076934814,718660000000
1440,2.246689558029175,718680000000
1441,2.25893497467041,718700000000
1442,2.250260591506958,718720000000
1443,2.2625911235809326,718740000000
1444,2.2750306129455566,718760000000
1445,2.2611260414123535,718784000000
1446,2.2446396350860596,718800000000
1447,2.254565715789795,718820000000
1448,2.2461419105529785,718840000000
1449,2.2326362133026123,718860000000
1450,2.2450549602508545,718880000000
1451,2.231644868850708,718900000000
1452,2.2441110610961914,718920000000
1453,2.251477003097534,718940000000
1454,2.264125108718872,718960000000
1455,2.2559306621551514,718980000000
1456,2.2426507472991943,718996000000
1457,2.255317449569702,719020000000
1458,2.2472946643829346,719040000000
1459,2.2393574714660645,719060000000
1460,2.2520744800567627,719080000000
1461,2.2288310527801514,719096000000
1462,2.2364003658294678,719120000000
1463,2.2491657733917236,719140000000
1464,2.236316442489624,719160000000
1465,2.24912428855896,719180000000
1466,2.2262208461761475,719200000000
1467,2.239002227783203,719220000000
1468,2.2518889904022217,719240000000
1469,2.2392690181732178,719260000000
1470,2.2521960735321045,719280000000
1471,2.2295689582824707,719300000000
1472,2.2424681186676025,719320000000
1473,2.254539728164673,719340000000
1474,2.2608275413513184,719360000000
1475,2.2518081665039062,719380000000
1476,2.2378056049346924,719400000000
1477,2.249229669570923,719420000000
1478,2.2403781414031982,719440000000
1479,2.2316091060638428,719460000000
1480,2.2431039810180664,719480000000
1481,2.2293519973754883,719500000000
1482,2.215754985809326,719520000000
1483,2.2272462844848633,719540000000
1484,2.2388570308685303,719560000000
1485,2.2303194999694824,719580000000
1486,2.221867799758911,719600000000
1487,2.213503122329712,719620000000
1488,2.225154161453247,719640000000
1489,2.2318806648254395,719660000000
1490,2.238668441772461,719680000000
1491,2.2153594493865967,719700000000
1492,2.227156400680542,719720000000
1493,2.229001760482788,719740000000
1494,2.2158899307250977,719760000000
1495,2.207874059677124,719780000000
1496,2.209810256958008,719800000000
1497,2.221721649169922,719820000000
1498,2.208845376968384,719844000000
1499,2.2208080291748047,719860000000
1500,2.2080302238464355,719880000000
1501,2.210143566131592,719900000000
1502,2.222200393676758,719920000000
1503,2.2293739318847656,719940000000
1504,2.241621732711792,719960000000
1505,2.2338736057281494,719980000000
1506,2.216313600540161,720000000000
1507,2.2186403274536133,720020000000
1508,2.2111563682556152,720040000000
1509,2.223400354385376,720060000000
1510,2.2061843872070312,720080000000
1511,2.20864200592041,720100000000
1512,2.220937490463257,720120000000
1513,2.2283995151519775,720140000000
1514,2.239239454269409,720164000000
1515,2.230191946029663,720180000000
1516,2.2163147926330566,720200000000
1517,2.227102041244507,720220000000
1518,2.1986916065216064,720240000000
1519,2.2094297409057617,720260000000
1520,2.2202961444854736,720280000000
1521,2.19209885597229,720300000000
1522,2.2029147148132324,720320000000
1523,2.189518928527832,720340000000
1524,2.2003986835479736,720360000000
1525,2.187098979949951,720380000000
1526,2.188358783721924,720400000000
1527,2.1993515491485596,720420000000
1528,2.186171770095825,720440000000
1529,2.197226047515869,720460000000
1530,2.184140682220459,720480000000
1531,2.1904141902923584,720500000000
1532,2.2016165256500244,720520000000
1533,2.1934397220611572,720540000000
1534,2.2047393321990967,720560000000
1535,2.191775321960449,720580000000
1536,2.178969144821167,720600000000
1537,2.190260887145996,720620000000
1538,2.201676607131958,720640000000
1539,2.203437566757202,720660000000
1540,2.215021848678589,720680000000
1541,2.1828696727752686,720700000000
1542,2.1943600177764893,720720000000
1543,2.186607599258423,720740000000
1544,2.1741719245910645,720760000000
1545,2.185687780380249,720780000000
1546,2.168602705001831,720800000000
1547,2.180133819580078,720820000000
1548,2.186983108520508,720836000000
1549,2.198719024658203,720860000000
1550,2.210573434829712,720880000000
1551,2.1743035316467285,720896000000
1552,2.186023235321045,720920000000
1553,2.188263416290283,720940000000
1554,2.189929962158203,720960000000
1555,2.200079917907715,720980000000
1556,2.1719586849212646,721000000000
1557,2.182060718536377,721020000000
1558,2.159015655517578,721040000000
1559,2.169107437133789,721060000000
1560,2.1793363094329834,721080000000
1561,2.1517186164855957,721100000000
1562,2.161895751953125,721120000000
1563,2.1722095012664795,721140000000
1564,2.1588706970214844,721160000000
1565,2.1692535877227783,721180000000
1566,2.1466219425201416,721200000000
1567,2.156991958618164,721220000000
1568,2.1627490520477295,721240000000
1569,2.1733474731445312,721260000000
1570,2.184077501296997,721280000000
1571,2.1425206661224365,721300000000
1572,2.153078556060791,721320000000
1573,2.1402218341827393,721340000000
1574,2.1508452892303467,721360000000
1575,2.1616015434265137,721380000000
1576,2.139401435852051,721400000000
1577,2.150141954421997,721420000000
1578,2.1374919414520264,721440000000
1579,2.1482956409454346,721460000000
1580,2.1592307090759277,721480000000
1581,2.132589817047119,721500000000
1582,2.1434671878814697,721520000000
1583,2.14975905418396,721540000000
1584,2.1608567237854004,721560000000
1585,2.1720821857452393,721580000000
1586,2.1360244750976562,721596000000
1587,2.1471140384674072,721620000000
1588,2.130228042602539,721640000000
1589,2.1413369178771973,721660000000
1590,2.129230260848999,721680000000
1591,2.131101369857788,721700000000
1592,2.128383159637451,721720000000
1593,2.139608383178711,721740000000
1594,2.1462714672088623,721760000000
1595,2.123737096786499,721780000000
1596,2.1332080364227295,721800000000
1597,2.1334846019744873,721820000000
1598,2.1245200634002686,721840000000
1599,2.1341710090637207,721856000000
1600,2.1114206314086914,721880000000
1601,2.121063709259033,721900000000
1602,2.1215391159057617,721920000000
1603,2.131385087966919,721940000000
1604,2.117978572845459,721960000000
1605,2.1047301292419434,721980000000
1606,2.105354070663452,722000000000
1607,2.1152660846710205,722020000000
1608,2.120647668838501,722040000000
1609,2.130800485610962,722060000000
1610,2.141092300415039,722080000000
1611,2.0953149795532227,722100000000
1612,2.1053895950317383,722120000000
1613,2.110950469970703,722140000000
1614,2.1212644577026367,722160000000
1615,2.1129415035247803,722180000000
1616,2.1000826358795166,722200000000
1617,2.110440969467163,722220000000
1618,2.102292537689209,722240000000
1619,2.094231128692627,722260000000
1620,2.1046738624572754,722280000000
1621,2.0783753395080566,722300000000
1622,2.088761568069458,722320000000
1623,2.0992867946624756,722340000000
1624,2.105294942855835,722360000000
1625,2.1160521507263184,722380000000
1626,2.085110902786255,722400000000
1627,2.095771312713623,722416000000
1628,2.088106632232666,722440000000
1629,2.0805346965789795,722460000000
1630,2.0730574131011963,722480000000
1631,2.0837669372558594,722496000000
1632,2.0763556957244873,722520000000
1633,2.087171792984009,722540000000
1634,2.0752992630004883,722560000000
1635,2.0723345279693604,722580000000
1636,2.0723090171813965,722600000000
1637,2.0814106464385986,722620000000
1638,2.0860726833343506,722640000000
1639,2.095432996749878,722660000000
1640,2.086414098739624,722680000000
1641,2.072930097579956,722700000000
1642,2.0641262531280518,722720000000
1643,2.073524236679077,722740000000
1644,2.0602638721466064,722760000000
1645,2.0471725463867188,722780000000
1646,2.0520811080932617,722800000000
1647,2.0616002082824707,722820000000
1648,2.0666961669921875,722840000000
1649,2.076469659805298,722860000000
1650,2.067936420440674,722880000000
1651,2.0549535751342773,722900000000
1652,2.0647828578948975,722920000000
1653,2.042879581451416,722940000000
1654,2.052701950073242,722960000000
1655,2.035533905029297,722980000000
1656,2.036404609680176,723000000000
1657,2.0463225841522217,723020000000
1658,2.05183482170105,723040000000
1659,2.062001943588257,723060000000
1660,2.053943157196045,723080000000
1661,2.041456937789917,723100000000
1662,2.033612012863159,723120000000
1663,2.043802499771118,723140000000
1664,2.0315423011779785,723160000000
1665,2.0238916873931885,723180000000
1666,2.0251965522766113,723200000000
1667,2.035491704940796,723220000000
1668,2.0414066314697266,723240000000
1669,2.0519449710845947,723260000000
1670,2.044377565383911,723280000000
1671,2.0324275493621826,723300000000
1672,2.04300856590271,723320000000
1673,2.0356462001800537,723340000000
1674,2.0239439010620117,723360000000
1675,2.0124258995056152,723380000000
1676,2.0175628662109375,723400000000
1677,2.0263376235961914,723420000000
1678,2.0130178928375244,723440000000
1679,2.0218825340270996,723460000000
1680,2.0086629390716553,723480000000
1681,2.0087592601776123,723500000000
1682,2.017780065536499,723520000000
1683,2.0046885013580322,723540000000
1684,2.0137972831726074,723560000000
1685,2.000809669494629,723580000000
1686,1.9923624992370605,723600000000
1687,2.001532554626465,723620000000
1688,2.010859727859497,723640000000
1689,2.0024588108062744,723660000000
1690,2.011916160583496,723680000000
1691,1.985949158668518,723700000000
1692,1.9953546524047852,723720000000
1693,1.9960297346115112,723740000000
1694,2.005654811859131,723760000000
1695,1.9930988550186157,723776000000
1696,1.9807162284851074,723800000000
1697,1.9903512001037598,723820000000
1698,1.9912549257278442,723840000000
1699,1.978998064994812,723860000000
1700,1.9712496995925903,723880000000
1701,1.9722596406936646,723900000000
1702,1.9820724725723267,723920000000
1703,1.9876055717468262,723940000000
1704,1.9976767301559448,723960000000
1705,1.99000084400177,723980000000
1706,1.9736433029174805,724000000000
1707,1.9837183952331543,724020000000
1708,1.9850651025772095,724044000000
1709,1.9953497648239136,724060000000
1710,1.992340087890625,724080000000
1711,1.967411756515503,724100000000
1712,1.9776519536972046,724120000000
1713,1.9792064428329468,724140000000
1714,1.9633368253707886,724160000000
1715,1.9606276750564575,724180000000
1716,1.9622830152511597,724200000000
1717,1.9709333181381226,724220000000
1718,1.975196123123169,724240000000
1719,1.983984351158142,724260000000
1720,1.9751166105270386,724280000000
1721,1.9575974941253662,724300000000
1722,1.966407299041748,724320000000
1723,1.9490453004837036,724340000000
1724,1.9578992128372192,724360000000
1725,1.9450180530548096,724380000000
1726,1.9452412128448486,724400000000
1727,1.9542545080184937,724420000000
1728,1.9545962810516357,724440000000
1729,1.9638396501541138,724460000000
1730,1.9510209560394287,724480000000
1731,1.9383656978607178,724500000000
1732,1.938867449760437,724520000000
