,error,time
1742,3.244533061981201,822800000000
1743,3.255427122116089,822820000000
1744,3.270796775817871,822840000000
1745,3.282041549682617,822860000000
1746,3.2980539798736572,822880000000
1747,3.2687463760375977,822900000000
1748,3.283700704574585,822920000000
1749,3.2989859580993652,822940000000
1750,3.290816307067871,822960000000
1751,3.305959939956665,822980000000
1752,3.282667636871338,823000000000
1753,3.29704213142395,823020000000
1754,3.3068125247955322,823040000000
1755,3.321821451187134,823060000000
1756,3.3372421264648438,823080000000
1757,3.3310868740081787,823100000000
1758,3.319230556488037,823120000000
1759,3.334042549133301,823140000000
1760,3.32131290435791,823160000000
1761,3.3358962535858154,823180000000
1762,3.322383165359497,823200000000
1763,3.308835029602051,823220000000
1764,3.3224759101867676,823240000000
1765,3.3082103729248047,823260000000
1766,3.3215579986572266,823280000000
1767,3.3063390254974365,823300000000
1768,3.307722568511963,823320000000
1769,3.2912352085113525,823340000000
1770,3.3031718730926514,823360000000
1771,3.2854197025299072,823380000000
1772,3.2849233150482178,823400000000
1773,3.2964446544647217,823420000000
1774,3.301973581314087,823440000000
1775,3.3141283988952637,823460000000
1776,3.299682140350342,823480000000
1777,3.278362989425659,823500000000
1778,3.2633442878723145,823520000000
1779,3.2739264965057373,823540000000
1780,3.2516016960144043,823560000000
1781,3.261746644973755,823584000000
1782,3.2259538173675537,823600000000
1783,3.235076665878296,823620000000
1784,3.2446670532226562,823640000000
1785,3.2476563453674316,823660000000
1786,3.25789213180542,823680000000
1787,3.2045528888702393,823700000000
1788,3.2131502628326416,823720000000
1789,3.222036838531494,823744000000
1790,3.1949715614318848,823760000000
1791,3.175086736679077,823780000000
1792,3.155247926712036,823800000000
1793,3.1354448795318604,823820000000
1794,3.1347436904907227,823840000000
1795,3.1408374309539795,823860000000
1796,3.1403088569641113,823876000000
1797,3.118664503097534,823900000000
1798,3.0906765460968018,823920000000
1799,3.0955350399017334,823936000000
1800,3.0737504959106445,823960000000
1801,3.0782949924468994,823980000000
1802,3.0371601581573486,824000000000
1803,3.0403459072113037,824020000000
1804,3.044053792953491,824040000000
1805,3.0087807178497314,824060000000
1806,3.01143741607666,824080000000
1807,2.971379280090332,824100000000
1808,2.972583055496216,824120000000
1809,2.9680700302124023,824140000000
1810,2.9694931507110596,824160000000
1811,2.97145414352417,824180000000
1812,2.91176176071167,824200000000
1813,2.9110774993896484,824220000000
1814,2.8994390964508057,824240000000
1815,2.8722517490386963,824260000000
1816,2.870518684387207,824276000000
1817,2.831695318222046,824300000000
1818,2.82790470123291,824320000000
1819,2.8246755599975586,824340000000
1820,2.8170695304870605,824360000000
1821,2.8145666122436523,824380000000
1822,2.7709014415740967,824400000000
1823,2.7658607959747314,824420000000
1824,2.7531564235687256,824440000000
1825,2.7303383350372314,824460000000
1826,2.7240920066833496,824480000000
1827,2.698599338531494,824500000000
1828,2.6905384063720703,824520000000
1829,2.6830496788024902,824540000000
1830,2.669912338256836,824560000000
1831,2.66209077835083,824580000000
1832,2.6351139545440674,824600000000
1833,2.6240673065185547,824620000000
1834,2.613586187362671,824640000000
1835,2.5985026359558105,824660000000
1836,2.5869531631469727,824680000000
1837,2.574774742126465,824700000000
1838,2.5652055740356445,824720000000
1839,2.550934314727783,824740000000
1840,2.5379550457000732,824760000000
1841,2.5243492126464844,824780000000
1842,2.513753652572632,824800000000
1843,2.510240316390991,824820000000
1844,2.493894338607788,824840000000
1845,2.488682985305786,824860000000
1846,2.4782283306121826,824880000000
1847,2.4814586639404297,824900000000
1848,2.4625470638275146,824920000000
1849,2.4533846378326416,824940000000
1850,2.461843729019165,824960000000
1851,2.4406089782714844,824980000000
1852,2.4680778980255127,825000000000
1853,2.444997787475586,825020000000
1854,2.4378089904785156,825040000000
1855,2.414842128753662,825060000000
1856,2.3923234939575195,825080000000
1857,2.409459352493286,825100000000
1858,2.4422285556793213,825120000000
1859,2.416940689086914,825140000000
1860,2.433424711227417,825160000000
1861,2.4075734615325928,825180000000
1862,2.4763712882995605,825200000000
1863,2.4487926959991455,825220000000
1864,2.434494733810425,825240000000
1865,2.407327175140381,825260000000
1866,2.4338388442993164,825280000000
1867,2.4799017906188965,825300000000
1868,2.4513747692108154,825320000000
1869,2.537349224090576,825340000000
1870,2.5075745582580566,825360000000
1871,2.565397024154663,825380000000
1872,2.5706427097320557,825400000000
1873,2.5392367839813232,825420000000
1874,2.6008665561676025,825440000000
1875,2.5691077709198,825460000000
1876,2.633180618286133,825480000000
1877,2.6401422023773193,825500000000
1878,2.608060359954834,825520000000
1879,2.615211009979248,825540000000
1880,2.583313226699829,825560000000
1881,2.650024890899658,825580000000
1882,2.7182984352111816,825600000000
1883,2.726470708847046,825620000000
1884,2.7961292266845703,825640000000
1885,2.7636077404022217,825664000000
1886,2.7248449325561523,825680000000
1887,2.8421473503112793,825700000000
1888,2.809770107269287,825720000000
1889,2.7980146408081055,825740000000
1890,2.7659823894500732,825760000000
1891,2.8137989044189453,825780000000
1892,2.8814475536346436,825800000000
1893,2.8476104736328125,825820000000
1894,2.894352436065674,825840000000
1895,2.960479497909546,825860000000
1896,2.9267725944519043,825880000000
1897,2.9918394088745117,825900000000
1898,2.9973807334899902,825920000000
1899,2.9639713764190674,825940000000
1900,2.969510316848755,825960000000
1901,2.9363913536071777,825980000000
1902,3.0937187671661377,826000000000
1903,3.0608036518096924,826020000000
1904,3.028059244155884,826040000000
1905,3.0326874256134033,826060000000
1906,3.0002827644348145,826080000000
1907,3.0415215492248535,826100000000
1908,3.1173129081726074,826120000000
1909,3.085437297821045,826140000000
1910,3.141366481781006,826160000000
1911,3.1084468364715576,826180000000
1912,3.193821907043457,826200000000
1913,3.160416841506958,826220000000
1914,3.1603593826293945,826240000000
1915,3.127277374267578,826260000000
1916,3.175727128982544,826280000000
1917,3.237384080886841,826300000000
1918,3.2048892974853516,826320000000
1919,3.1879642009735107,826340000000
1920,3.1558282375335693,826360000000
1921,3.1238739490509033,826380000000
1922,3.2552099227905273,826400000000
1923,3.2237751483917236,826420000000
1924,3.2067716121673584,826440000000
1925,3.175740957260132,826460000000
1926,3.2009708881378174,826480000000
1927,3.251544952392578,826496000000
1928,3.2213077545166016,826520000000
1929,3.281463861465454,826540000000
1930,3.2518043518066406,826560000000
1931,3.282893657684326,826580000000
1932,3.2749340534210205,826600000000
1933,3.243356227874756,826620000000
1934,3.235429286956787,826640000000
1935,3.204268455505371,826660000000
1936,3.2301812171936035,826680000000
1937,3.25366473197937,826700000000
1938,3.244220495223999,826720000000
1939,3.2141058444976807,826740000000
1940,3.234769582748413,826760000000
1941,3.2051918506622314,826780000000
1942,3.242234468460083,826800000000
1943,3.222315549850464,826820000000
1944,3.1935925483703613,826840000000
1945,3.174105644226074,826860000000
1946,3.145897388458252,826880000000
1947,3.1529672145843506,826900000000
1948,3.1667428016662598,826920000000
1949,3.1394894123077393,826940000000
1950,3.180392265319824,826960000000
1951,3.1537399291992188,826980000000
1952,3.158468008041382,827000000000
1953,3.1294760704040527,827020000000
1954,3.100728988647461,827040000000
1955,3.0787503719329834,827060000000
1956,3.0505266189575195,827080000000
1957,3.087378978729248,827100000000
1958,3.0598161220550537,827120000000
1959,3.0325303077697754,827140000000
1960,3.0356478691101074,827160000000
1961,3.00899076461792,827180000000
1962,3.0131919384002686,827200000000
1963,2.9871833324432373,827220000000
1964,2.965460777282715,827240000000
1965,2.9400885105133057,827260000000
1966,2.915044069290161,827280000000
1967,2.921849489212036,827300000000
1968,2.897500514984131,827320000000
1969,2.8903398513793945,827340000000
1970,2.866687059402466,827360000000
1971,2.843400239944458,827372000000
1972,2.833627700805664,827400000000
1973,2.8076467514038086,827420000000
1974,2.785670518875122,827440000000
1975,2.7603447437286377,827460000000
1976,2.7402021884918213,827480000000
1977,2.7248470783233643,827500000000
1978,2.7019731998443604,827516000000
1979,2.6779022216796875,827540000000
1980,2.6566014289855957,827560000000
1981,2.6331942081451416,827580000000
1982,2.610318899154663,827600000000
1983,2.5875251293182373,827620000000
1984,2.565152406692505,827640000000
1985,2.5428764820098877,827660000000
1986,2.521345853805542,827676000000
1987,2.4939563274383545,827700000000
1988,2.47298526763916,827720000000
1989,2.4479455947875977,827740000000
1990,2.4277403354644775,827760000000
1991,2.4038381576538086,827780000000
1992,2.374843120574951,827796000000
1993,2.3520681858062744,827820000000
1994,2.322190761566162,827840000000
1995,2.2896604537963867,827860000000
1996,2.2677242755889893,827876000000
1997,2.232142686843872,827900000000
1998,2.2082552909851074,827920000000
1999,2.18729829788208,827940000000
2000,2.1642005443573,827960000000
2001,2.144242763519287,827980000000
2002,2.09869647026062,828000000000
2003,2.079005718231201,828020000000
2004,2.059903621673584,828040000000
2005,2.012396812438965,828060000000
2006,1.993470549583435,828080000000
2007,1.9584133625030518,828100000000
2008,1.9366934299468994,828120000000
2009,1.9188960790634155,828140000000
2010,1.8838294744491577,828160000000
2011,1.8666538000106812,828180000000
2012,1.8313014507293701,828200000000
2013,1.796711802482605,828220000000
2014,1.7763967514038086,828240000000
2015,1.7530139684677124,828260000000
2016,1.7338968515396118,828280000000
2017,1.6997734308242798,828300000000
2018,1.658998966217041,828320000000
2019,1.640138030052185,828340000000
2020,1.6073431968688965,828360000000
2021,1.589158296585083,828380000000
2022,1.5468603372573853,828404000000
2023,1.5286251306533813,828420000000
2024,1.5076032876968384,828440000000
2025,1.49081552028656,828460000000
2026,1.474921703338623,828480000000
2027,1.422497034072876,828500000000
2028,1.4056167602539062,828520000000
2029,1.3677760362625122,828540000000
2030,1.350581169128418,828560000000
2031,1.3343640565872192,828580000000
2032,1.2966423034667969,828600000000
2033,1.2765969038009644,828620000000
2034,1.254227876663208,828640000000
2035,1.2351101636886597,828660000000
2036,1.2170072793960571,828680000000
2037,1.1741608381271362,828700000000
2038,1.1541703939437866,828720000000
2039,1.1313116550445557,828740000000
2040,1.1088719367980957,828760000000
2041,1.09040105342865,828780000000
2042,1.0621129274368286,828800000000
2043,1.0421463251113892,828820000000
2044,1.023231863975525,828840000000
2045,1.0020493268966675,828860000000
2046,0.9820399284362793,828880000000
2047,0.9692092537879944,828900000000
2048,0.9478156566619873,828920000000
2049,0.9288597106933594,828940000000
2050,0.9094138145446777,828960000000
2051,0.8953151106834412,828980000000
2052,0.8872386813163757,829000000000
2053,0.8706972599029541,829020000000
2054,0.8662490248680115,829040000000
2055,0.8403012156486511,829060000000
2056,0.8400081992149353,829080000000
2057,0.8250191807746887,829100000000
2058,0.7983817458152771,829120000000
2059,0.7838237881660461,829140000000
2060,0.7583105564117432,829160000000
2061,0.7626855373382568,829180000000
2062,0.7364742755889893,829200000000
2063,0.744522213935852,829220000000
2064,0.717599630355835,829240000000
2065,0.7293374538421631,829260000000
2066,0.701705813407898,829280000000
2067,0.7580474615097046,829300000000
2068,0.7382152080535889,829320000000
2069,0.7082151174545288,829340000000
2070,0.6891751289367676,829360000000
2071,0.6607613563537598,829380000000
2072,0.7426692843437195,829400000000
2073,0.7107505798339844,829420000000
2074,0.7023377418518066,829440000000
2075,0.6695970892906189,829460000000
2076,0.6376850605010986,829480000000
2077,0.7198228240013123,829500000000
2078,0.6858819127082825,829520000000
2079,0.6526278853416443,829540000000
2080,0.7452055215835571,829560000000
2081,0.710416316986084,829580000000
2082,0.7650098204612732,829600000000
2083,0.7449139952659607,829620000000
2084,0.7099863290786743,829640000000
2085,0.6903689503669739,829660000000
2086,0.6563511490821838,829680000000
2087,0.7418879270553589,829700000000
2088,0.7375513315200806,829720000000
2089,0.7798781991004944,829740000000
2090,0.7445516586303711,829760000000
2091,0.7872134447097778,829780000000
2092,0.7831280827522278,829800000000
2093,0.7479490637779236,829820000000
2094,0.7431098222732544,829840000000
2095,0.7074573636054993,829860000000
2096,0.7489730715751648,829880000000
2097,0.7910053133964539,829900000000
2098,0.7861675024032593,829920000000
2099,0.7502712607383728,829940000000
2100,0.7455723285675049,829960000000
2101,0.7102463841438293,829980000000
2102,0.8133368492126465,830000000000
2103,0.7775484323501587,830020000000
2104,0.7726726531982422,830040000000
2105,0.7374789714813232,830060000000
2106,0.7027996778488159,830080000000
2107,0.833149790763855,830100000000
2108,0.797791063785553,830120000000
2109,0.7925443649291992,830140000000
2110,0.7578520774841309,830160000000
2111,0.7237077355384827,830180000000
2112,0.8350221514701843,830200000000
2113,0.8004512786865234,830220000000
2114,0.7944107055664062,830240000000
2115,0.7595310211181641,830260000000
2116,0.7814956903457642,830280000000
2117,0.817193865776062,830300000000
2118,0.782476544380188,830320000000
2119,0.8453024625778198,830340000000
2120,0.8106247782707214,830360000000
2121,0.8448642492294312,830380000000
2122,0.8377246856689453,830400000000
2123,0.8036607503890991,830420000000
2124,0.7834919691085815,830440000000
2125,0.750472366809845,830460000000
2126,0.757213830947876,830480000000
2127,0.8027584552764893,830500000000
2128,0.7702677249908447,830520000000
2129,0.7893314957618713,830540000000
2130,0.8207334280014038,830556000000
2131,0.7889125943183899,830580000000
2132,0.8446168899536133,830600000000
2133,0.8131681680679321,830620000000
2134,0.7941085696220398,830640000000
2135,0.7624145150184631,830660000000
2136,0.7315349578857422,830680000000
2137,0.8300006985664368,830700000000
2138,0.7985849380493164,830720000000
2139,0.7794253826141357,830740000000
2140,0.7494828701019287,830760000000
2141,0.7648889422416687,830776000000
2142,0.7911475300788879,830800000000
2143,0.7620751857757568,830820000000
2144,0.7770164012908936,830840000000
2145,0.8025227785110474,830860000000
2146,0.7744684219360352,830880000000
2147,0.810113787651062,830900000000
2148,0.7931603193283081,830920000000
2149,0.7667433619499207,830940000000
2150,0.7514051795005798,830960000000
2151,0.7272390723228455,830980000000
2152,0.7903158664703369,831000000000
2153,0.7662093639373779,831020000000
2154,0.7434355020523071,831040000000
2155,0.8019737005233765,831064000000
2156,0.7718760371208191,831080000000
2157,0.7976568937301636,831100000000
2158,0.7823871970176697,831120000000
2159,0.7679014205932617,831140000000
2160,0.7459278106689453,831160000000
2161,0.7254956960678101,831180000000
2162,0.7296364903450012,831200000000
2163,0.7572047710418701,831220000000
2164,0.7382357716560364,831240000000
2165,0.7886279821395874,831260000000
2166,0.7695576548576355,831280000000
2167,0.7889800667762756,831300000000
2168,0.7785694003105164,831320000000
2169,0.7622087597846985,831340000000
2170,0.781282901763916,831360000000
2171,0.766412615776062,831376000000
2172,0.7987170219421387,831400000000
2173,0.7909892797470093,831420000000
2174,0.7781899571418762,831440000000
2175,0.7707455158233643,831460000000
2176,0.758141040802002,831480000000
2177,0.7954927086830139,831500000000
2178,0.8050218224525452,831520000000
2179,0.7920779585838318,831540000000
2180,0.7809704542160034,831560000000
2181,0.7906335592269897,831580000000
2182,0.8003894686698914,831600000000
2183,0.8102666139602661,831620000000
2184,0.8011083602905273,831640000000
2185,0.7979849576950073,831660000000
2186,0.7922016382217407,831680000000
2187,0.8022316098213196,831700000000
2188,0.8201888203620911,831720000000
2189,0.8153051137924194,831740000000
2190,0.8123639225959778,831760000000
2191,0.8258044719696045,831780000000
2192,0.846817672252655,831800000000
2193,0.8436952829360962,831820000000
2194,0.8424625992774963,831840000000
2195,0.8440881371498108,831860000000
2196,0.8428881764411926,831880000000
2197,0.8673974275588989,831900000000
2198,0.8644596934318542,831920000000
2199,0.8633671402931213,831940000000
2200,0.8711187243461609,831960000000
2201,0.8717229962348938,831980000000
2202,0.8871241211891174,832000000000
2203,0.8874067068099976,832020000000
2204,0.8894898295402527,832040000000
2205,0.8950899839401245,832060000000
2206,0.8997455835342407,832080000000
2207,0.9081368446350098,832100000000
2208,0.919398844242096,832120000000
2209,0.9234216213226318,832140000000
2210,0.9327574372291565,832160000000
2211,0.9377730488777161,832180000000
2212,0.9490841031074524,832200000000
2213,0.9540950059890747,832220000000
2214,0.9607465267181396,832240000000
2215,0.9685086607933044,832260000000
2216,0.9747440218925476,832280000000
2217,0.9802185297012329,832300000000
2218,0.9845409989356995,832320000000
2219,0.990395724773407,832340000000
2220,0.995578944683075,832360000000
2221,1.0011752843856812,832380000000
2222,1.0067849159240723,832400000000
2223,1.0134233236312866,832420000000
2224,1.019925832748413,832436000000
2225,1.0286874771118164,832460000000
2226,1.0327409505844116,832480000000
2227,1.037322759628296,832500000000
2228,1.0460479259490967,832520000000
2229,1.0513001680374146,832540000000
2230,1.0611464977264404,832560000000
2231,1.0650670528411865,832580000000
2232,1.0695478916168213,832600000000
2233,1.079265832901001,832620000000
2234,1.0887198448181152,832640000000
2235,1.1007431745529175,832660000000
2236,1.103074073791504,832680000000
2237,1.103226661682129,832696000000
2238,1.1125165224075317,832720000000
2239,1.114268183708191,832740000000
2240,1.1143579483032227,832760000000
2241,1.1239248514175415,832780000000
2242,1.121921181678772,832800000000
2243,1.1316496133804321,832820000000
2244,1.1426962614059448,832840000000
2245,1.1417179107666016,832860000000
2246,1.1533044576644897,832880000000
2247,1.14728844165802,832900000000
2248,1.1535454988479614,832920000000
2249,1.1653008460998535,832940000000
2250,1.1614660024642944,832960000000
2251,1.173316240310669,832980000000
2252,1.1832478046417236,833000000000
2253,1.178550124168396,833020000000
2254,1.1913121938705444,833040000000
2255,1.2052671909332275,833060000000
2256,1.1957231760025024,833080000000
2257,1.1819899082183838,833100000000
2258,1.1796317100524902,833120000000
2259,1.1796317100524902,833140000000
2260,1.1774048805236816,833160000000
2261,1.1774048805236816,833180000000
2262,1.1578996181488037,833200000000
2263,1.1578996181488037,833220000000
2264,1.1535768508911133,833240000000
2265,1.1417816877365112,833260000000
2266,1.1417816877365112,833280000000
2267,1.1393637657165527,833300000000
2268,1.12973153591156,833320000000
2269,1.12973153591156,833340000000
2270,1.1201246976852417,833360000000
2271,1.1201246976852417,833380000000
2272,1.1082261800765991,833400000000
2273,1.0990463495254517,833420000000
2274,1.0990463495254517,833440000000
2275,1.0964583158493042,833460000000
2276,1.0964583158493042,833480000000
2277,1.0937387943267822,833500000000
2278,1.0932103395462036,833520000000
2279,1.0932103395462036,833540000000
2280,1.0976580381393433,833560000000
2281,1.1043907403945923,833580000000
2282,1.1152833700180054,833600000000
2283,1.1152833700180054,833620000000
2284,1.1152833700180054,833640000000
2285,1.127650499343872,833660000000
2286,1.127650499343872,833680000000
2287,1.140411138534546,833700000000
2288,1.1503348350524902,833720000000
2289,1.1503348350524902,833740000000
2290,1.1527458429336548,833760000000
2291,1.1527458429336548,833780000000
2292,1.1709513664245605,833800000000
2293,1.179533839225769,833820000000
2294,1.179533839225769,833840000000
2295,1.1816399097442627,833860000000
2296,1.1816399097442627,833880000000
2297,1.1899439096450806,833900000000
2298,1.2020491361618042,833920000000
2299,1.2020491361618042,833940000000
2300,1.2118183374404907,833960000000
2301,1.2118183374404907,833980000000
2302,1.2227264642715454,834000000000
2303,1.2260699272155762,834020000000
2304,1.2260699272155762,834040000000
2305,1.233760952949524,834060000000
2306,1.233760952949524,834080000000
2307,1.2402313947677612,834100000000
2308,1.2444016933441162,834120000000
2309,1.2444016933441162,834140000000
2310,1.2453010082244873,834160000000
2311,1.2453010082244873,834180000000
2312,1.24997079372406,834200000000
2313,1.2507739067077637,834220000000
2314,1.2507739067077637,834240000000
2315,1.251767635345459,834260000000
2316,1.251767635345459,834280000000
2317,1.2511590719223022,834300000000
2318,1.2505470514297485,834320000000
2319,1.2505470514297485,834340000000
2320,1.249739170074463,834360000000
2321,1.249739170074463,834380000000
2322,1.2469106912612915,834400000000
2323,1.2430261373519897,834420000000
2324,1.2430261373519897,834440000000
2325,1.2411972284317017,834460000000
2326,1.2411972284317017,834480000000
2327,1.2298734188079834,834500000000
2328,1.2298734188079834,834520000000
2329,1.2298734188079834,834540000000
2330,1.2271946668624878,834560000000
2331,1.2271946668624878,834580000000
2332,1.2135186195373535,834600000000
2333,1.2066062688827515,834620000000
2334,1.2066062688827515,834640000000
2335,1.2048022747039795,834660000000
2336,1.2048022747039795,834680000000
2337,1.1973011493682861,834700000000
2338,1.185263991355896,834720000000
2339,1.185263991355896,834740000000
2340,1.1746337413787842,834760000000
2341,1.1746337413787842,834780000000
2342,1.159036636352539,834800000000
2343,1.159036636352539,834820000000
2344,1.1544609069824219,834840000000
2345,1.1544609069824219,834860000000
2346,1.1544609069824219,834880000000
2347,1.1428436040878296,834900000000
2348,1.13101327419281,834920000000
2349,1.13101327419281,834940000000
2350,1.1166188716888428,834960000000
2351,1.1166188716888428,834980000000
2352,1.0996582508087158,835000000000
2353,1.0996582508087158,835020000000
2354,1.0972243547439575,835040000000
2355,1.0972243547439575,835060000000
2356,1.0972243547439575,835080000000
2357,1.0753092765808105,835100000000
2358,1.0753092765808105,835120000000
2359,1.0584360361099243,835140000000
2360,1.0584360361099243,835160000000
2361,1.0584360361099243,835180000000
2362,1.0396087169647217,835200000000
2363,1.0396087169647217,835220000000
2364,1.0372941493988037,835240000000
2365,1.0372941493988037,835260000000
2366,1.0281273126602173,835280000000
2367,1.0168955326080322,835300000000
2368,1.0168955326080322,835320000000
2369,1.0016491413116455,835340000000
2370,1.0016491413116455,835360000000
2371,0.9911230206489563,835380000000
2372,0.9870058298110962,835400000000
2373,0.9870058298110962,835420000000
2374,0.9849679470062256,835436000000
2375,0.9849679470062256,835460000000
2376,0.976952850818634,835480000000
2377,0.967239499092102,835500000000
2378,0.967239499092102,835520000000
2379,0.9597220420837402,835540000000
2380,0.9506466388702393,835560000000
2381,0.9506466388702393,835580000000
2382,0.9385629892349243,835600000000
2383,0.9385629892349243,835620000000
2384,0.9319859147071838,835640000000
2385,0.9319859147071838,835660000000
2386,0.9319859147071838,835680000000
2387,0.9195865392684937,835700000000
2388,0.9195865392684937,835720000000
2389,0.9195865392684937,835740000000
2390,0.9166643619537354,835760000000
2391,0.90969318151474,835780000000
2392,0.9032086730003357,835800000000
2393,0.9032086730003357,835820000000
2394,0.8983683586120605,835840000000
2395,0.8983683586120605,835860000000
2396,0.8927366137504578,835880000000
2397,0.8885408639907837,835900000000
2398,0.887531578540802,835920000000
2399,0.887531578540802,835940000000
2400,0.8865374326705933,835960000000
2401,0.8865374326705933,835980000000
