,error,time
1761,2.2995548248291016,891720000000
1762,2.289976119995117,891740000000
1763,2.289976119995117,891760000000
1764,2.289976119995117,891780000000
1765,2.274710178375244,891800000000
1766,2.274710178375244,891820000000
1767,2.2671055793762207,891840000000
1768,2.2671055793762207,891860000000
1769,2.2671055793762207,891880000000
1770,2.2519562244415283,891900000000
1771,2.2519562244415283,891920000000
1772,2.250067949295044,891940000000
1773,2.250067949295044,891960000000
1774,2.250067949295044,891980000000
1775,2.2293806076049805,892000000000
1776,2.2293806076049805,892020000000
1777,2.2256357669830322,892040000000
1778,2.2256357669830322,892060000000
1779,2.2256357669830322,892080000000
1780,2.208846092224121,892100000000
1781,2.208846092224121,892120000000
1782,2.1958587169647217,892140000000
1783,2.1958587169647217,892160000000
1784,2.1958587169647217,892180000000
1785,2.1810967922210693,892200000000
1786,2.1810967922210693,892220000000
1787,2.1810967922210693,892240000000
1788,2.1719162464141846,892260000000
1789,2.1719162464141846,892280000000
1790,2.1609458923339844,892300000000
1791,2.1609458923339844,892320000000
1792,2.1591227054595947,892340000000
1793,2.1591227054595947,892360000000
1794,2.15002703666687,892380000000
1795,2.140968084335327,892400000000
1796,2.140968084335327,892420000000
1797,2.1337475776672363,892440000000
1798,2.124755859375,892460000000
1799,2.124755859375,892480000000
1800,2.1122288703918457,892500000000
1801,2.1122288703918457,892520000000
1802,2.1122288703918457,892540000000
1803,2.103325366973877,892560000000
1804,2.103325366973877,892580000000
1805,2.09445858001709,892600000000
1806,2.0909221172332764,892620000000
1807,2.083867073059082,892640000000
1808,2.083867073059082,892660000000
1809,2.083867073059082,892680000000
1810,2.069826126098633,892700000000
1811,2.069826126098633,892720000000
1812,2.061095714569092,892740000000
1813,2.061095714569092,892760000000
1814,2.061095714569092,892780000000
1815,2.0489296913146973,892800000000
1816,2.0489296913146973,892820000000
1817,2.0402793884277344,892840000000
1818,2.0402793884277344,892860000000
1819,2.031662940979004,892880000000
1820,2.028226137161255,892900000000
1821,2.0247950553894043,892920000000
