,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
2625,-0.8195324365930027,0.038802731002403064,2.415541317915774,0.000125448060250604,-6.439766987229763e-05,-0.1328440472942813,0.99113694271488,877492000000
2626,-0.8195607881381168,0.038779375563869685,2.4130123148830998,0.0001224929236628756,-6.622132833552316e-05,-0.13257983468269494,0.9911723200562699,877492000000
2627,-0.8195889098056361,0.038756138351905584,2.410477741966087,0.00011943706337907475,-6.649456825227215e-05,-0.13231621137358807,0.9912075471469133,877500000000
2628,-0.8196168030793327,0.03873302535663937,2.407937489899649,0.00011684461692091372,-6.685588202763113e-05,-0.1320532654722819,0.991242612560484,877508000000
2629,-0.819644465464372,0.03871003333090294,2.4053914685917452,0.00011301659625776794,-6.928602399646539e-05,-0.13179118466841017,0.9912774919619596,877552000000
2630,-0.8196719100096468,0.03868716276765307,2.4028394345655664,0.00010714855883231449,-7.393196515494942e-05,-0.13152994182409766,0.9913121897046362,877552000000
2631,-0.819699140675416,0.0386644217226747,2.400281238256743,0.00010142815165133922,-8.146671859472955e-05,-0.13126951206466392,0.9913467094199734,877552000000
2632,-0.819726151120703,0.03864181965768969,2.3977171381790683,9.819208792898625e-05,-9.179677879609651e-05,-0.1310100377482871,0.9913810326715242,877552000000
2633,-0.8197529583016752,0.03861936587951968,2.3951476556479214,9.788404711982615e-05,-0.00010216580606408359,-0.1307515125776259,0.9914151612415075,877552000000
2634,-0.8197795851065559,0.038597061273495895,2.392573067725175,9.757295900892813e-05,-0.00011122818913177239,-0.13049379712772818,0.9914491146897025,877592000000
2635,-0.819806050286615,0.03857490150063136,2.389993387665007,9.540608165760825e-05,-0.00011911622130962899,-0.1302370066549482,0.9914828787258833,877592000000
2636,-0.8198323759432643,0.03855289023625654,2.3874086102078502,9.270591536100935e-05,-0.00012607188901522193,-0.12998142034191945,0.9915164173514169,877592000000
2637,-0.8198585636382195,0.038531034401308145,2.3848187159742786,9.228627393969427e-05,-0.0001319015086053487,-0.12972685331355333,0.9915497554911703,877592000000
2638,-0.8198846124593617,0.03850933785178521,2.3822237041962695,9.622506423952354e-05,-0.0001351807119989654,-0.12947303050479553,0.9915829298847457,877592000000
2639,-0.8199105342695492,0.038487793077217676,2.37962356997035,0.0001018100955188434,-0.00013468609706534208,-0.1292197641790917,0.9916159660069314,877596000000
2640,-0.819936332409875,0.038466393852864385,2.377018190226124,0.00010853452328063875,-0.00013207014988467894,-0.12896675471253585,0.9916489030683437,877604000000
2641,-0.8199620069222482,0.03844512779542373,2.374407435382469,0.00011587679681991293,-0.0001288934326394982,-0.12871387163342776,0.9916817580293512,877648000000
2642,-0.8199875648622718,0.03842397770736035,2.37179114385531,0.0001215901247035522,-0.0001254752168823472,-0.12846120687494136,0.9917145193048477,877648000000
2643,-0.8200129975369133,0.03840293444623074,2.36916919084122,0.0001260019894870787,-0.00012015382091376592,-0.12820883607195563,0.9917471774800434,877648000000
2644,-0.82003829099973,0.03838199584485553,2.3665415989111516,0.00013202928624391437,-0.00011305877556528967,-0.12795687945181972,0.9917797168660657,877648000000
2645,-0.8200634383624371,0.038361150142916474,2.3639087901821934,0.00013768374387352453,-0.0001054818562279629,-0.12770547245993336,0.991812120424302,877648000000
2646,-0.820088434631292,0.038340384482842646,2.361270995386463,0.00014122344768901,-9.822357870174714e-05,-0.12745473433065288,0.99184437343001,877688000000
2647,-0.8201132725100552,0.03831968510338678,2.35862834864292,0.0001410543053299818,-9.186793362068581e-05,-0.12720491500870632,0.9918764445542567,877688000000
2648,-0.8201379545718245,0.03829904517984232,2.355980946968098,0.00013628651282534456,-8.677018257714559e-05,-0.1269563303876068,0.9919082941842128,877688000000
2649,-0.8201624607955502,0.038278466704163565,2.353328886924881,0.00012758938971795414,-8.469289175437707e-05,-0.12670912534832482,0.9919399044808734,877688000000
2650,-0.820186773386091,0.03825796183179452,2.3506721314749908,0.00011804472788378879,-8.64080335991341e-05,-0.12646312419919975,0.9919712983836133,877688000000
2651,-0.8202108968574275,0.03823755128257642,2.3480105987087905,0.00011053741855861161,-9.079030293041054e-05,-0.12621823754555594,0.9920024879250524,877700000000
2652,-0.8202348449098822,0.0382172492911361,2.3453443433297148,0.0001051763070038856,-9.474110902127398e-05,-0.1259743166076841,0.9920334931428948,877700000000
2653,-0.820258632644874,0.03819705967438768,2.3426731812304986,0.00010071943247388356,-9.729048988616798e-05,-0.1257311483959973,0.9920643420228249,877708000000
2654,-0.8202822802180189,0.038176986045290615,2.339996874305778,9.679614021802636e-05,-9.887047409455441e-05,-0.1254886671002064,0.9920950434734317,877716000000
2655,-0.8203057812641439,0.038157028733105926,2.337315214092214,9.223499503279888e-05,-9.942100137188738e-05,-0.12524674015544407,0.9921256148737442,877756000000
2656,-0.8203291272336154,0.03813719078794417,2.3346280690958743,8.729619696616446e-05,-9.933581444144084e-05,-0.12500511114198895,0.9921560888792393,877756000000
2657,-0.8203523179801386,0.03811748237704407,2.331935688160093,8.325367826069518e-05,-0.00010038810777152916,-0.1247635066993898,0.9921864998008814,877756000000
2658,-0.8203753563610258,0.038097901881120666,2.3292384853285486,7.741576081226051e-05,-0.00010280383894466687,-0.12452210423344377,0.9922168255958201,877756000000
2659,-0.8203982546479373,0.03807845732013166,2.3265367665004604,7.093783105375575e-05,-0.00010403592111400761,-0.12428117711180296,0.9922470323261521,877756000000
2660,-0.8204210282351881,0.03805916082305438,2.3238306440255667,6.653759558394703e-05,-0.00010366843540342275,-0.12404102844901842,0.9922770823146696,877800000000
2661,-0.820443669792882,0.038040017409968804,2.321120171997276,6.463515306630314e-05,-0.000100603513689957,-0.12380207843065896,0.9923069238282474,877800000000
2662,-0.8204661703703751,0.03802102397319094,2.31840530632844,6.378503082237807e-05,-9.5090590904228e-05,-0.12356460589089147,0.9923365230909714,877800000000
2663,-0.8204885304319103,0.0380021820771205,2.315685966166133,6.228435279721735e-05,-8.696664004192255e-05,-0.12332861815530925,0.9923658803593385,877800000000
