,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1061,4.15253982711231,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797588000000
1062,4.072539827112311,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797628000000
1063,3.9925398271123123,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797628000000
1064,3.912539827112313,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797672000000
1065,3.8325398271123143,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797672000000
1066,3.752539827112315,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797688000000
1067,3.672539827112316,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797708000000
1068,3.592539827112303,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797744000000
1069,3.512539827112304,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797776000000
1070,3.432539827112305,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797776000000
1071,3.352539827112306,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797788000000
1072,3.2725398271123067,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797808000000
1073,3.192539827112308,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797852000000
1074,3.112539827112309,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797852000000
1075,3.03253982711231,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797872000000
1076,2.952539827112297,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797888000000
1077,2.8725398271122984,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797928000000
1078,2.792539827112299,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797928000000
1079,2.7125398271123005,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797968000000
1080,2.6325398271123017,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797972000000
1081,2.552539827112303,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797988000000
1082,2.4725398271123042,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798008000000
1083,2.392539827112305,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798052000000
1084,2.3125398271123063,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798052000000
1085,2.2325398271122934,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798072000000
1086,2.1525398271122946,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798088000000
1087,2.072539827112296,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798132000000
1088,1.992539827112297,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798132000000
1089,1.912539827112298,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798172000000
1090,1.8325398271122992,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798172000000
1091,1.7525398271123005,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798188000000
1092,1.6725398271123015,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798208000000
1093,1.5925398271122884,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798248000000
1094,1.5125398271122894,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798272000000
1095,1.4325398271122904,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798272000000
1096,1.3525398271122915,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798288000000
1097,1.2725398271122925,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798308000000
1098,1.1925398271122933,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798348000000
1099,1.1125398271122944,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,798348000000
