,error,time
894,3.278754949569702,424348000000
895,3.3351480960845947,424368000000
896,3.3680105209350586,424388000000
897,3.342916250228882,424408000000
898,3.4151968955993652,424428000000
899,3.389103889465332,424448000000
900,3.381518602371216,424468000000
901,3.4554080963134766,424488000000
902,3.509153366088867,424508000000
903,3.5836219787597656,424528000000
904,3.4913487434387207,424548000000
905,3.566709041595459,424568000000
906,3.598397970199585,424588000000
907,3.5638582706451416,424608000000
908,3.6388766765594482,424628000000
909,3.6022613048553467,424648000000
910,3.6551907062530518,424668000000
911,3.731045961380005,424688000000
912,3.6920688152313232,424708000000
913,3.7684316635131836,424728000000
914,3.7272627353668213,424748000000
915,3.683677911758423,424768000000
916,3.760748863220215,424788000000
917,3.837939500808716,424808000000
918,3.792529344558716,424824000000
919,3.744828939437866,424848000000
920,3.7711539268493652,424868000000
921,3.8482136726379395,424888000000
922,3.7969772815704346,424908000000
923,3.874366044998169,424928000000
924,3.794842481613159,424948000000
925,3.8460700511932373,424968000000
926,3.9238736629486084,424988000000
927,3.9752414226531982,425008000000
928,4.053228855133057,425028000000
929,3.8892648220062256,425048000000
930,3.967525005340576,425068000000
931,3.8537683486938477,425088000000
932,3.932238817214966,425108000000
933,4.010769844055176,425128000000
934,3.9503133296966553,425148000000
935,4.028450965881348,425168000000
936,3.994325637817383,425188000000
937,4.072630882263184,425208000000
938,4.009363651275635,425228000000
939,3.944960832595825,425248000000
940,3.966069221496582,425268000000
941,4.044717788696289,425288000000
942,3.9790356159210205,425308000000
943,4.057821750640869,425324000000
944,3.9622325897216797,425348000000
945,3.953550100326538,425368000000
946,4.003280162811279,425388000000
947,4.082301139831543,425408000000
948,4.132099628448486,425428000000
949,4.093920707702637,425448000000
950,4.172823429107666,425468000000
951,4.074881553649902,425488000000
952,4.153738021850586,425508000000
953,4.084584712982178,425528000000
954,4.014828681945801,425548000000
955,4.034214496612549,425568000000
956,4.113291263580322,425588000000
957,4.132695198059082,425608000000
958,4.211849212646484,425628000000
959,4.141486167907715,425648000000
960,4.0706915855407715,425668000000
961,4.149974822998047,425688000000
962,4.078741550445557,425708000000
963,4.1580939292907715,425728000000
964,4.086446762084961,425748000000
965,4.105337619781494,425764000000
966,4.184494495391846,425788000000
967,4.112120628356934,425808000000
968,4.191311359405518,425828000000
969,4.05794095993042,425848000000
970,4.106794357299805,425868000000
971,4.186096668243408,425888000000
972,4.2349982261657715,425908000000
973,4.31435489654541,425928000000
974,4.119319915771484,425948000000
975,4.198746681213379,425968000000
976,4.278195381164551,425988000000
977,4.143639087677002,426008000000
978,4.223143100738525,426028000000
979,4.088099956512451,426048000000
980,4.167654037475586,426068000000
981,4.185794353485107,426088000000
982,4.2650933265686035,426108000000
983,4.344418048858643,426128000000
984,4.115758419036865,426148000000
985,4.19515323638916,426168000000
986,4.21282434463501,426188000000
987,4.137731552124023,426208000000
988,4.217204570770264,426228000000
989,4.11093282699585,426244000000
990,4.159458637237549,426268000000
991,4.238999366760254,426288000000
992,4.287553787231445,426308000000
993,4.367129325866699,426328000000
994,4.167354106903076,426348000000
995,4.184843063354492,426368000000
996,4.264479160308838,426388000000
997,4.281917572021484,426408000000
998,4.361303329467773,426428000000
999,4.160915851593018,426448000000
1000,4.240361213684082,426468000000
1001,4.319827079772949,426488000000
1002,4.274785041809082,426508000000
1003,4.198431015014648,426528000000
1004,4.153097629547119,426548000000
1005,4.170161724090576,426568000000
1006,4.249739646911621,426588000000
1007,4.298071384429932,426608000000
1008,4.377681255340576,426628000000
1009,4.175458908081055,426648000000
1010,4.192378997802734,426668000000
1011,4.272043704986572,426688000000
1012,4.194811820983887,426708000000
1013,4.274242877960205,426728000000
1014,4.165172100067139,426748000000
1015,4.18174409866333,426768000000
1016,4.2612175941467285,426788000000
1017,4.309266567230225,426808000000
1018,4.388779163360596,426828000000
1019,4.185184478759766,426848000000
1020,4.264746189117432,426868000000
1021,4.2813944816589355,426888000000
1022,4.203667640686035,426908000000
1023,4.2832865715026855,426928000000
1024,4.174074172973633,426948000000
1025,4.2222442626953125,426968000000
1026,4.301912784576416,426988000000
1027,4.350076675415039,427008000000
1028,4.429424285888672,427028000000
1029,4.2253265380859375,427048000000
1030,4.304738521575928,427068000000
1031,4.163581848144531,427088000000
1032,4.243049144744873,427108000000
1033,4.322535514831543,427128000000
1034,4.181159019470215,427148000000
1035,4.260694980621338,427168000000
1036,4.277050018310547,427188000000
1037,4.35662317276001,427208000000
1038,4.278095245361328,427228000000
1039,4.199538230895996,427248000000
1040,4.279172897338867,427268000000
1041,4.295526504516602,427288000000
1042,4.216649055480957,427308000000
1043,4.295914173126221,427328000000
1044,4.217108726501465,427348000000
1045,4.233190536499023,427368000000
1046,4.312551021575928,427388000000
1047,4.328688144683838,427408000000
1048,4.408099174499512,427428000000
1049,4.171285629272461,427448000000
1050,4.219140529632568,427468000000
1051,4.298640251159668,427488000000
1052,4.346540451049805,427508000000
1053,4.4260783195495605,427528000000
1054,4.379112243652344,427548000000
1055,4.268301963806152,427568000000
1056,4.3473219871521,427588000000
1057,4.204897880554199,427608000000
1058,4.2840142250061035,427628000000
1059,4.1731696128845215,427648000000
1060,4.188970565795898,427668000000
1061,4.2682108879089355,427688000000
1062,4.347479343414307,427708000000
1063,4.395068168640137,427716000000
1064,4.3474907875061035,427748000000
1065,4.268148899078369,427768000000
1066,4.347323894500732,427788000000
1067,4.298889636993408,427808000000
1068,4.218911647796631,427828000000
1069,4.170768737792969,427848000000
1070,4.2177863121032715,427868000000
1071,4.296550273895264,427888000000
1072,4.3436760902404785,427912000000
1073,4.422533988952637,427932000000
1074,4.232075214385986,427948000000
1075,4.295272350311279,427968000000
1076,4.374301910400391,427988000000
1077,4.167346477508545,428008000000
1078,4.24492073059082,428028000000
1079,4.164441108703613,428048000000
1080,4.21060848236084,428068000000
1081,4.288498401641846,428088000000
1082,4.208328723907471,428108000000
1083,4.286419868469238,428128000000
1084,4.206528663635254,428148000000
1085,4.221642971038818,428168000000
1086,4.298553466796875,428188000000
1087,4.310876369476318,428208000000
1088,4.386462688446045,428228000000
1089,4.33636999130249,428248000000
1090,4.255483150482178,428268000000
1091,4.331684112548828,428288000000
1092,4.283006191253662,428308000000
1093,4.203728675842285,428340000000
1094,4.194888591766357,428348000000
1095,4.161240577697754,428368000000
1096,4.232571125030518,428388000000
1097,4.14945125579834,428408000000
1098,4.221556186676025,428428000000
1099,4.139615058898926,428448000000
1100,4.1508259773254395,428468000000
1101,4.2123541831970215,428488000000
1102,4.243233680725098,428504000000
1103,4.305460453033447,428528000000
1104,4.093821048736572,428548000000
1105,4.157801628112793,428568000000
1106,4.158539772033691,428588000000
1107,4.052923679351807,428608000000
1108,4.09950590133667,428628000000
1109,3.938244581222534,428648000000
1110,3.9876492023468018,428668000000
1111,4.038034439086914,428688000000
1112,4.015382766723633,428704000000
1113,4.044342517852783,428728000000
1114,3.784376621246338,428748000000
1115,3.817770481109619,428768000000
1116,3.7381021976470947,428788000000
1117,3.7749414443969727,428808000000
1118,3.658696174621582,428828000000
1119,3.5678155422210693,428848000000
1120,3.5632870197296143,428868000000
1121,3.5881764888763428,428888000000
1122,3.5876047611236572,428908000000
1123,3.6159074306488037,428928000000
1124,3.4078919887542725,428948000000
1125,3.431365966796875,428968000000
1126,3.4524102210998535,428988000000
1127,3.297346830368042,429008000000
1128,3.3238308429718018,429028000000
1129,3.228508472442627,429048000000
1130,3.2111194133758545,429068000000
1131,3.244676351547241,429088000000
1132,3.2323570251464844,429108000000
1133,3.265631914138794,429128000000
1134,3.179635763168335,429148000000
1135,3.0985591411590576,429168000000
1136,3.1345083713531494,429188000000
1137,3.083418607711792,429208000000
1138,3.0141959190368652,429228000000
1139,2.970716714859009,429248000000
1140,2.9951834678649902,429268000000
1141,3.0428123474121094,429288000000
1142,3.0708253383636475,429308000000
1143,3.1173956394195557,429328000000
1144,3.08162784576416,429348000000
1145,3.0080180168151855,429368000000
1146,3.059499979019165,429388000000
1147,2.9716334342956543,429408000000
1148,3.0272409915924072,429428000000
1149,2.984602451324463,429448000000
1150,3.003812551498413,429468000000
1151,3.064054012298584,429488000000
1152,3.086169958114624,429508000000
1153,3.1485507488250732,429528000000
1154,3.1136972904205322,429548000000
1155,3.0588161945343018,429568000000
1156,3.1225109100341797,429588000000
1157,3.0898914337158203,429608000000
1158,3.155874729156494,429628000000
1159,3.1057674884796143,429648000000
1160,3.1543450355529785,429668000000
1161,3.223165273666382,429688000000
1162,3.273138999938965,429708000000
1163,3.343073606491089,429728000000
1164,3.21828031539917,429748000000
1165,3.290254831314087,429768000000
1166,3.3625922203063965,429788000000
1167,3.2949295043945312,429808000000
1168,3.3670856952667236,429828000000
1169,3.3182191848754883,429848000000
1170,3.371129274368286,429868000000
1171,3.4448771476745605,429888000000
1172,3.4985058307647705,429908000000
1173,3.5728611946105957,429928000000
1174,3.565532922744751,429948000000
1175,3.536405086517334,429968000000
1176,3.6120316982269287,429988000000
1177,3.495241641998291,430008000000
1178,3.5717055797576904,430028000000
1179,3.538306713104248,430048000000
1180,3.5930089950561523,430068000000
1181,3.669495105743408,430088000000
1182,3.723728895187378,430108000000
1183,3.8004417419433594,430128000000
1184,3.6726179122924805,430148000000
1185,3.749922513961792,430168000000
1186,3.8273377418518066,430188000000
1187,3.7407236099243164,430208000000
1188,3.818547487258911,430228000000
1189,3.727851390838623,430248000000
1190,3.781555652618408,430268000000
1191,3.8598170280456543,430288000000
1192,3.9136319160461426,430304000000
1193,3.9920494556427,430328000000
1194,3.9716527462005615,430348000000
1195,3.924654245376587,430368000000
1196,4.003115653991699,430388000000
1197,3.8503265380859375,430408000000
1198,3.9289586544036865,430428000000
1199,3.8764259815216064,430448000000
1200,3.9287447929382324,430468000000
1201,4.007603168487549,430488000000
1202,4.059965133666992,430508000000
1203,4.138920783996582,430528000000
1204,3.975749969482422,430548000000
1205,4.054865837097168,430568000000
1206,4.0794596672058105,430592000000
1207,4.021209716796875,430608000000
1208,4.100472927093506,430628000000
1209,3.984865427017212,430648000000
1210,4.064223766326904,430668000000
1211,4.143607139587402,430688000000
1212,4.166713237762451,430708000000
1213,4.24597692489624,430728000000
1214,4.041441917419434,430748000000
1215,4.120805740356445,430768000000
1216,4.200193881988525,430788000000
1217,4.164872646331787,430804000000
1218,4.10001277923584,430828000000
1219,4.0633544921875,430848000000
1220,4.113742351531982,430868000000
1221,4.1932783126831055,430888000000
1222,4.243673324584961,430908000000
1223,4.323245048522949,430924000000
1224,4.285860538482666,430948000000
1225,4.218530178070068,430968000000
1226,4.298165321350098,430988000000
1227,4.259771823883057,431008000000
1228,4.191334247589111,431028000000
1229,4.122165203094482,431048000000
1230,4.142068862915039,431068000000
1231,4.221706867218018,431088000000
1232,4.301358699798584,431108000000
1233,4.321187496185303,431128000000
1234,4.25075626373291,431148000000
1235,4.209885120391846,431168000000
1236,4.289592742919922,431188000000
1237,4.218140602111816,431208000000
1238,4.297871112823486,431228000000
1239,4.165188789367676,431248000000
1240,4.244939804077148,431268000000
1241,4.324700355529785,431288000000
1242,4.343611240386963,431308000000
1243,4.423388957977295,431328000000
1244,4.38126277923584,431348000000
1245,4.277765274047852,431368000000
1246,4.357547283172607,431388000000
1247,4.314878940582275,431408000000
1248,4.241306781768799,431428000000
1249,4.198093414306641,431448000000
1250,4.247086524963379,431468000000
1251,4.326887607574463,431488000000
1252,4.375873565673828,431508000000
1253,4.4556884765625,431528000000
1254,4.412022113800049,431548000000
1255,4.337104797363281,431568000000
1256,4.416934490203857,431588000000
1257,4.372745037078857,431608000000
1258,4.297340393066406,431628000000
1259,4.221676349639893,431648000000
1260,4.270386695861816,431668000000
1261,4.350236415863037,431692000000
1262,4.290232181549072,431708000000
1263,4.354117393493652,431728000000
1264,4.277915954589844,431748000000
1265,4.295299053192139,431768000000
1266,4.375158786773682,431784000000
1267,4.392525672912598,431808000000
1268,4.472393989562988,431828000000
1269,4.395974636077881,431848000000
1270,4.319594860076904,431868000000
1271,4.399467945098877,431888000000
1272,4.354414939880371,431908000000
1273,4.278203010559082,431928000000
1274,4.233206748962402,431948000000
1275,4.281859397888184,431968000000
1276,4.361741065979004,431988000000
1277,4.410395622253418,432008000000
1278,4.490284442901611,432028000000
1279,4.445206165313721,432048000000
1280,4.275067329406738,432068000000
1281,4.354958534240723,432088000000
1282,4.403614044189453,432112000000
1283,4.452271938323975,432128000000
1284,4.4071760177612305,432148000000
1285,4.424570083618164,432168000000
1286,4.379392623901367,432188000000
1287,4.4593048095703125,432208000000
1288,4.382737159729004,432228000000
1289,4.306014060974121,432248000000
1290,4.291857719421387,432268000000
1291,4.340399265289307,432288000000
1292,4.420313835144043,432308000000
1293,4.468851089477539,432328000000
1294,4.297466278076172,432348000000
1295,4.37738037109375,432368000000
1296,4.394406795501709,432388000000
1297,4.3170166015625,432408000000
1298,4.396932601928711,432428000000
1299,4.319472789764404,432448000000
1300,4.336435794830322,432468000000
1301,4.416380405426025,432488000000
1302,4.4333295822143555,432508000000
1303,4.513276100158691,432528000000
1304,4.435689449310303,432548000000
1305,4.326620101928711,432568000000
1306,4.406562805175781,432588000000
1307,4.329041481018066,432608000000
1308,4.4089837074279785,432636000000
1309,4.331881046295166,432648000000
1310,4.316796779632568,432668000000
1311,4.396738052368164,432688000000
1312,4.4451470375061035,432708000000
1313,4.525091171264648,432728000000
1314,4.352622032165527,432748000000
1315,4.369452476501465,432768000000
1316,4.449409484863281,432788000000
1317,4.371638774871826,432808000000
1318,4.45161247253418,432828000000
1319,4.373889923095703,432848000000
1320,4.327708721160889,432868000000
1321,4.407679557800293,432888000000
1322,4.4561076164245605,432908000000
1323,4.536080360412598,432928000000
1324,4.521402359008789,432948000000
1325,4.411975860595703,432968000000
1326,4.491945266723633,432988000000
1327,4.35072135925293,433008000000
1328,4.43068790435791,433028000000
1329,4.352434158325195,433048000000
1330,4.369022846221924,433068000000
1331,4.44898796081543,433088000000
1332,4.465513229370117,433108000000
1333,4.545506954193115,433128000000
1334,4.46665096282959,433148000000
1335,4.3557000160217285,433168000000
1336,4.4356913566589355,433188000000
1337,4.35638427734375,433208000000
1338,4.436374664306641,433228000000
1339,4.356896877288818,433248000000
1340,4.373042106628418,433268000000
1341,4.453030586242676,433288000000
1342,4.469143867492676,433308000000
1343,4.549131870269775,433328000000
1344,4.469326496124268,433348000000
1345,4.389483451843262,433368000000
1346,4.469468116760254,433388000000
1347,4.485527515411377,433408000000
1348,4.565513610839844,433428000000
1349,4.357883930206299,433448000000
1350,4.437875270843506,433468000000
1351,4.517866611480713,433488000000
1352,4.374027729034424,433508000000
1353,4.4540205001831055,433528000000
1354,4.3098554611206055,433548000000
1355,4.389849662780762,433568000000
1356,4.469843864440918,433588000000
1357,4.517786026000977,433608000000
1358,4.597780704498291,433628000000
1359,4.38916540145874,433648000000
1360,4.469160079956055,433668000000
1361,4.549155235290527,433688000000
1362,4.340607643127441,433708000000
1363,4.420555591583252,433728000000
1364,4.308135986328125,433748000000
1365,4.356014251708984,433768000000
1366,4.435966968536377,433788000000
1367,4.483846664428711,433808000000
1368,4.563803195953369,433828000000
1369,4.354991912841797,433848000000
1370,4.4349589347839355,433868000000
1371,4.514926910400391,433888000000
1372,4.370378494262695,433908000000
1373,4.450353622436523,433928000000
1374,4.338016986846924,433948000000
1375,4.385956287384033,433968000000
1376,4.465828895568848,433988000000
1377,4.38546085357666,434008000000
1378,4.46526575088501,434028000000
1379,4.321009159088135,434048000000
1380,4.368847846984863,434068000000
1381,4.448689937591553,434088000000
1382,4.368643760681152,434108000000
1383,4.4485063552856445,434128000000
1384,4.3367180824279785,434148000000
1385,4.384687900543213,434168000000
1386,4.464577674865723,434188000000
1387,4.385054588317871,434208000000
1388,4.464649677276611,434228000000
1389,4.321298599243164,434248000000
1390,4.400751113891602,434268000000
1391,4.321373462677002,434288000000
1392,4.400885581970215,434308000000
1393,4.480414867401123,434328000000
1394,4.40130615234375,434348000000
1395,4.4808878898620605,434368000000
1396,4.560484409332275,434388000000
1397,4.513301849365234,434408000000
1398,4.592806339263916,434428000000
1399,4.354729652404785,434448000000
1400,4.433255195617676,434468000000
1401,4.511832237243652,434488000000
1402,4.337618350982666,434508000000
1403,4.416356563568115,434528000000
1404,4.3369646072387695,434548000000
1405,4.35250997543335,434564000000
1406,4.431430339813232,434588000000
1407,4.478442668914795,434608000000
1408,4.554523468017578,434640000000
1409,4.391636848449707,434648000000
1410,4.358896255493164,434668000000
1411,4.43553352355957,434688000000
1412,4.354045867919922,434708000000
1413,4.430992603302002,434728000000
1414,4.286638259887695,434748000000
1415,4.328938007354736,434768000000
1416,4.399806976318359,434788000000
1417,4.4394307136535645,434808000000
1418,4.510934352874756,434828000000
1419,4.456772804260254,434848000000
1420,4.277501106262207,434868000000
1421,4.317527770996094,434888000000
1422,4.3769354820251465,434908000000
1423,4.405745983123779,434928000000
1424,4.341801643371582,434948000000
1425,4.247892379760742,434968000000
1426,4.3104071617126465,434988000000
1427,4.209214687347412,435008000000
1428,4.252109050750732,435028000000
1429,4.111299991607666,435048000000
1430,4.095506191253662,435068000000
1431,4.142397403717041,435088000000
1432,4.037722587585449,435108000000
1433,4.06734037399292,435128000000
1434,3.943941831588745,435148000000
1435,3.913743257522583,435168000000
1436,3.94545841217041,435188000000
1437,3.9189834594726562,435208000000
1438,3.953732967376709,435228000000
1439,3.68298602104187,435248000000
1440,3.674915313720703,435268000000
1441,3.6977949142456055,435288000000
1442,3.578897476196289,435308000000
1443,3.606050968170166,435324000000
1444,3.465893507003784,435348000000
1445,3.4697115421295166,435368000000
1446,3.4970595836639404,435388000000
1447,3.4918529987335205,435408000000
1448,3.5159099102020264,435428000000
1449,3.2752912044525146,435448000000
1450,3.3054654598236084,435468000000
1451,3.2855048179626465,435488000000
1452,3.1920809745788574,435508000000
1453,3.2291033267974854,435528000000
1454,3.1193079948425293,435548000000
1455,3.1044399738311768,435568000000
1456,3.1399409770965576,435588000000
1457,3.1298553943634033,435608000000
1458,3.169160842895508,435628000000
1459,3.095655918121338,435648000000
1460,3.0275192260742188,435668000000
1461,3.0742380619049072,435688000000
1462,3.0789294242858887,435708000000
1463,3.128866672515869,435728000000
1464,3.179722785949707,435748000000
1465,3.019808530807495,435768000000
1466,3.070791721343994,435788000000
1467,2.983027219772339,435808000000
1468,3.0382003784179688,435828000000
1469,3.055452346801758,435848000000
1470,3.0552978515625,435868000000
1471,3.1147139072418213,435888000000
1472,3.1371910572052,435908000000
1473,3.1987931728363037,435928000000
1474,3.1867682933807373,435948000000
1475,3.139009475708008,435968000000
1476,3.202057361602783,435988000000
1477,3.135322332382202,436008000000
1478,3.200521230697632,436028000000
1479,3.1731154918670654,436048000000
1480,3.240338087081909,436068000000
1481,3.1951236724853516,436088000000
1482,3.2642288208007812,436108000000
1483,3.3338212966918945,436128000000
1484,3.308875322341919,436148000000
1485,3.3799047470092773,436168000000
1486,3.374284505844116,436188000000
1487,3.446460485458374,436208000000
1488,3.4204342365264893,436228000000
1489,3.391756296157837,436248000000
1490,3.4232964515686035,436268000000
1491,3.4960217475891113,436288000000
1492,3.4659550189971924,436308000000
1493,3.539625883102417,436328000000
1494,3.486523151397705,436348000000
1495,3.5178260803222656,436368000000
1496,3.592707872390747,436388000000
1497,3.646099090576172,436408000000
1498,3.721449375152588,436428000000
1499,3.5969016551971436,436448000000
1500,3.6730051040649414,436468000000
1501,3.7036426067352295,436488000000
1502,3.6632890701293945,436508000000
1503,3.7390482425689697,436524000000
1504,3.648371696472168,436548000000
1505,3.724693775177002,436568000000
1506,3.8011670112609863,436588000000
1507,3.853611946105957,436608000000
1508,3.9303901195526123,436628000000
1509,3.7853384017944336,436648000000
1510,3.86258602142334,436668000000
1511,3.7618982791900635,436688000000
1512,3.839501142501831,436708000000
1513,3.9172003269195557,436728000000
1514,3.812535047531128,436748000000
1515,3.8905272483825684,436768000000
1516,3.9153523445129395,436788000000
1517,3.9928340911865234,436808000000
1518,3.9367358684539795,436828000000
1519,3.8789854049682617,436848000000
1520,3.956892490386963,436868000000
1521,3.9802658557891846,436888000000
1522,3.9207851886749268,436908000000
1523,3.999009609222412,436928000000
1524,3.9103543758392334,436948000000
1525,3.9607605934143066,436968000000
1526,4.039253234863281,436992000000
1527,4.089753150939941,437008000000
1528,4.168368339538574,437028000000
1529,4.134378433227539,437048000000
1530,4.014254570007324,437068000000
1531,4.092942237854004,437088000000
1532,4.11419677734375,437108000000
1533,4.192675590515137,437132000000
1534,4.172255039215088,437148000000
1535,4.090935707092285,437168000000
1536,4.1696457862854,437188000000
1537,4.132279396057129,437208000000
1538,4.064950466156006,437228000000
1539,3.996556282043457,437248000000
1540,4.016292572021484,437268000000
1541,4.095315456390381,437288000000
1542,4.144697189331055,437308000000
1543,4.22379732131958,437328000000
1544,4.1838059425354,437348000000
1545,4.113208293914795,437368000000
1546,4.19244384765625,437388000000
1547,4.092766761779785,437408000000
1548,3.9417660236358643,437428000000
1549,3.820563554763794,437448000000
1550,3.790208101272583,437468000000
1551,3.790208101272583,437488000000
1552,3.6381139755249023,437508000000
1553,3.6381139755249023,437528000000
1554,3.485645294189453,437548000000
1555,3.363697052001953,437568000000
1556,3.363697052001953,437588000000
1557,3.363697052001953,437608000000
1558,3.3332536220550537,437628000000
1559,3.091177463531494,437648000000
1560,3.0312867164611816,437668000000
1561,3.0312867164611816,437688000000
1562,2.9126086235046387,437708000000
1563,2.9126086235046387,437728000000
1564,2.709390640258789,437748000000
1565,2.680907964706421,437768000000
1566,2.680907964706421,437788000000
1567,2.5408716201782227,437808000000
1568,2.5408716201782227,437828000000
1569,2.352252960205078,437848000000
1570,2.3260767459869385,437868000000
1571,2.3260767459869385,437888000000
1572,2.3001010417938232,437908000000
1573,2.3001010417938232,437928000000
1574,2.2234082221984863,437948000000
1575,2.0518386363983154,437968000000
1576,2.0518386363983154,437988000000
1577,1.8909708261489868,438008000000
1578,1.8909708261489868,438028000000
1579,1.7826944589614868,438048000000
1580,1.7409069538116455,438068000000
1581,1.7409069538116455,438084000000
1582,1.6401726007461548,438108000000
1583,1.6401726007461548,438128000000
1584,1.544687271118164,438148000000
1585,1.4720162153244019,438168000000
1586,1.4720162153244019,438188000000
1587,1.454357624053955,438208000000
1588,1.454357624053955,438228000000
1589,1.4025893211364746,438248000000
1590,1.3202658891677856,438268000000
1591,1.3202658891677856,438288000000
1592,1.2578887939453125,438308000000
1593,1.184156894683838,438328000000
1594,1.1149938106536865,438348000000
1595,1.1149938106536865,438368000000
1596,1.1149938106536865,438388000000
1597,1.1016967296600342,438408000000
1598,1.1016967296600342,438428000000
1599,0.9897312521934509,438448000000
1600,0.9897312521934509,438468000000
1601,0.9897312521934509,438488000000
1602,0.8909114599227905,438508000000
1603,0.8909114599227905,438528000000
1604,0.841382622718811,438548000000
1605,0.822605311870575,438568000000
1606,0.822605311870575,438588000000
1607,0.822605311870575,438608000000
1608,0.8044058084487915,438628000000
1609,0.7613741159439087,438648000000
1610,0.7217654585838318,438668000000
1611,0.7217654585838318,438688000000
1612,0.6854697465896606,438708000000
1613,0.6854697465896606,438728000000
1614,0.6523505449295044,438748000000
1615,0.6399602293968201,438768000000
1616,0.6399602293968201,438788000000
1617,0.611049473285675,438808000000
1618,0.611049473285675,438828000000
1619,0.5800967216491699,438848000000
1620,0.5800967216491699,438868000000
1621,0.5660932064056396,438888000000
1622,0.5660932064056396,438908000000
1623,0.5660932064056396,438928000000
1624,0.5259570479393005,438948000000
1625,0.5259570479393005,438968000000
1626,0.5190415382385254,438988000000
1627,0.5032528638839722,439008000000
1628,0.5032528638839722,439028000000
1629,0.4869234561920166,439048000000
1630,0.4820575416088104,439068000000
1631,0.4820575416088104,439088000000
1632,0.4797264337539673,439108000000
1633,0.4797264337539673,439128000000
1634,0.47104811668395996,439148000000
1635,0.4615579843521118,439168000000
1636,0.4615579843521118,439188000000
1637,0.4549403190612793,439208000000
1638,0.4477403163909912,439228000000
1639,0.4427437484264374,439248000000
1640,0.44048237800598145,439268000000
1641,0.44048237800598145,439288000000
1642,0.4394078552722931,439308000000
1643,0.4394078552722931,439328000000
1644,0.4354599118232727,439348000000
1645,0.43046608567237854,439368000000
1646,0.43046608567237854,439388000000
1647,0.4269878566265106,439408000000
1648,0.4269878566265106,439428000000
1649,0.42299026250839233,439448000000
1650,0.42299026250839233,439468000000
1651,0.422000527381897,439488000000
1652,0.422000527381897,439512000000
1653,0.41977617144584656,439528000000
1654,0.41977617144584656,439548000000
1655,0.417829304933548,439568000000
1656,0.4171079993247986,439588000000
1657,0.41541269421577454,439608000000
1658,0.41541269421577454,439628000000
1659,0.4138454794883728,439648000000
1660,0.413242369890213,439668000000
1661,0.413242369890213,439688000000
1662,0.41264909505844116,439704000000
1663,0.41264909505844116,439728000000
1664,0.4100397229194641,439748000000
1665,0.40945857763290405,439768000000
1666,0.40945857763290405,439788000000
1667,0.4091660678386688,439808000000
1668,0.4091660678386688,439828000000
1669,0.40797874331474304,439848000000
1670,0.40645939111709595,439868000000
1671,0.40645939111709595,439888000000
1672,0.4042164385318756,439908000000
1673,0.4042164385318756,439928000000
1674,0.4025146961212158,439948000000
1675,0.40181416273117065,439968000000
1676,0.40181416273117065,439988000000
1677,0.4014596939086914,440008000000
1678,0.4014596939086914,440028000000
1679,0.39811646938323975,440048000000
1680,0.39811646938323975,440068000000
1681,0.39811646938323975,440088000000
1682,0.3944399952888489,440108000000
1683,0.3944399952888489,440128000000
1684,0.39223212003707886,440148000000
1685,0.39223212003707886,440168000000
1686,0.38991570472717285,440188000000
1687,0.38991570472717285,440204000000
1688,0.38944101333618164,440228000000
1689,0.3865243196487427,440248000000
1690,0.3865243196487427,440268000000
1691,0.3865243196487427,440288000000
1692,0.38296589255332947,440308000000
1693,0.38296589255332947,440328000000
1694,0.3797631859779358,440348000000
1695,0.3786639869213104,440368000000
1696,0.3786639869213104,440388000000
1697,0.3786639869213104,440408000000
1698,0.37754958868026733,440428000000
1699,0.3747023940086365,440448000000
1700,0.37117183208465576,440468000000
1701,0.37117183208465576,440488000000
1702,0.37117183208465576,440508000000
1703,0.36811819672584534,440528000000
1704,0.36497893929481506,440548000000
1705,0.363702654838562,440568000000
1706,0.363702654838562,440588000000
1707,0.3624146580696106,440608000000
1708,0.3624146580696106,440628000000
1709,0.35649463534355164,440648000000
1710,0.3558252453804016,440668000000
1711,0.3558252453804016,440688000000
1712,0.355153352022171,440708000000
1713,0.355153352022171,440728000000
1714,0.35244113206863403,440748000000
1715,0.3490099608898163,440768000000
1716,0.3490099608898163,440788000000
1717,0.3462328612804413,440808000000
1718,0.34482985734939575,440828000000
1719,0.3419956862926483,440848000000
1720,0.3419956862926483,440868000000
1721,0.3376808762550354,440888000000
1722,0.3376808762550354,440908000000
1723,0.33476999402046204,440928000000
1724,0.33038970828056335,440948000000
1725,0.3289265036582947,440968000000
1726,0.3289265036582947,440988000000
1727,0.3289265036582947,441008000000
1728,0.327461838722229,441028000000
1729,0.32453155517578125,441048000000
1730,0.3216031491756439,441068000000
1731,0.3216031491756439,441088000000
1732,0.3186700940132141,441108000000
1733,0.3186700940132141,441128000000
1734,0.31498947739601135,441148000000
1735,0.31498947739601135,441168000000
1736,0.31056317687034607,441188000000
1737,0.31056317687034607,441208000000
1738,0.3068660497665405,441228000000
1739,0.3053849935531616,441248000000
1740,0.3031613230705261,441268000000
1741,0.3031613230705261,441288000000
1742,0.2979733943939209,441308000000
1743,0.2979733943939209,441328000000
1744,0.29281044006347656,441348000000
1745,0.29281044006347656,441368000000
1746,0.29281044006347656,441388000000
1747,0.2891525626182556,441408000000
1748,0.2891525626182556,441428000000
1749,0.285532683134079,441448000000
1750,0.28266191482543945,441468000000
1751,0.28266191482543945,441488000000
1752,0.281947523355484,441508000000
1753,0.281947523355484,441528000000
