,error,time
905,10.5476713180542,286864000000
906,10.527132987976074,286884000000
907,10.490135192871094,286904000000
908,10.641118049621582,286924000000
909,10.61410140991211,286940000000
910,10.58644962310791,286964000000
911,10.58644962310791,286984000000
912,10.55795955657959,287004000000
913,10.55795955657959,287024000000
914,10.55795955657959,287044000000
915,10.528514862060547,287064000000
916,10.498210906982422,287084000000
917,10.649544715881348,287104000000
918,10.643397331237793,287124000000
919,10.643397331237793,287144000000
920,10.624765396118164,287164000000
921,10.585823059082031,287184000000
922,10.585823059082031,287204000000
923,10.53661060333252,287224000000
924,10.53661060333252,287244000000
925,10.53661060333252,287264000000
926,10.475495338439941,287284000000
927,10.626981735229492,287304000000
928,10.626981735229492,287324000000
929,10.611223220825195,287344000000
930,10.611223220825195,287364000000
931,10.533156394958496,287384000000
932,10.525470733642578,287404000000
933,10.525470733642578,287424000000
934,10.517807006835938,287444000000
935,10.517807006835938,287464000000
936,10.449522018432617,287484000000
937,10.602158546447754,287504000000
938,10.548896789550781,287524000000
939,10.548896789550781,287544000000
940,10.548896789550781,287564000000
941,10.494136810302734,287584000000
942,10.64689826965332,287604000000
943,10.605907440185547,287624000000
944,10.605907440185547,287644000000
945,10.563017845153809,287668000000
946,10.54538631439209,287684000000
947,10.54538631439209,287704000000
948,10.527517318725586,287724000000
949,10.527517318725586,287744000000
950,10.444659233093262,287764000000
951,10.578178405761719,287784000000
952,10.578178405761719,287804000000
953,10.568731307983398,287824000000
954,10.568731307983398,287844000000
955,10.530932426452637,287864000000
956,10.483854293823242,287884000000
957,10.635870933532715,287904000000
958,10.5982084274292,287924000000
959,10.560774803161621,287944000000
960,10.560774803161621,287964000000
961,10.495884895324707,287984000000
962,10.647397994995117,288004000000
963,10.638154983520508,288024000000
964,10.638154983520508,288044000000
965,10.601330757141113,288064000000
966,10.546496391296387,288084000000
967,10.546496391296387,288104000000
968,10.48296070098877,288124000000
969,10.633835792541504,288144000000
970,10.633835792541504,288164000000
971,10.569948196411133,288184000000
972,10.569948196411133,288204000000
973,10.560791015625,288224000000
974,10.560791015625,288244000000
975,10.52403736114502,288264000000
976,10.477791786193848,288284000000
977,10.628037452697754,288304000000
978,10.562675476074219,288324000000
979,10.562675476074219,288340000000
980,10.51616096496582,288364000000
981,10.497649192810059,288384000000
982,10.647258758544922,288404000000
983,10.628652572631836,288424000000
984,10.628652572631836,288444000000
985,10.628652572631836,288464000000
986,10.535775184631348,288484000000
987,10.535775184631348,288504000000
988,10.517285346984863,288524000000
989,10.471323013305664,288544000000
990,10.619880676269531,288564000000
991,10.55583667755127,288584000000
992,10.55583667755127,288604000000
993,10.55583667755127,288624000000
994,10.546735763549805,288644000000
995,10.465442657470703,288664000000
996,10.613832473754883,288684000000
997,10.613832473754883,288704000000
998,10.550681114196777,288724000000
999,10.550681114196777,288744000000
1000,10.496535301208496,288764000000
1001,10.626669883728027,288784000000
1002,10.626669883728027,288804000000
1003,10.61760425567627,288824000000
1004,10.61760425567627,288844000000
1005,10.581452369689941,288864000000
1006,10.536580085754395,288884000000
1007,10.518716812133789,288904000000
1008,10.500840187072754,288924000000
1009,10.500840187072754,288944000000
1010,10.420913696289062,288964000000
1011,10.558738708496094,288984000000
1012,10.558738708496094,289004000000
1013,10.549938201904297,289024000000
1014,10.549938201904297,289044000000
1015,10.515054702758789,289064000000
1016,10.463692665100098,289084000000
1017,10.592456817626953,289104000000
1018,10.558387756347656,289124000000
1019,10.558387756347656,289144000000
1020,10.507383346557617,289164000000
1021,10.49040412902832,289184000000
1022,10.635324478149414,289204000000
1023,10.592689514160156,289224000000
1024,10.592689514160156,289244000000
1025,10.54198932647705,289264000000
1026,10.525160789489746,289284000000
1027,10.525160789489746,289304000000
1028,10.508442878723145,289324000000
1029,10.508442878723145,289344000000
1030,10.467264175415039,289364000000
1031,10.569974899291992,289384000000
1032,10.553916931152344,289404000000
1033,10.553916931152344,289424000000
1034,10.514208793640137,289444000000
1035,10.514208793640137,289464000000
1036,10.45965576171875,289484000000
1037,10.601526260375977,289500000000
1038,10.601526260375977,289524000000
1039,10.593725204467773,289544000000
1040,10.593725204467773,289564000000
1041,10.52390193939209,289584000000
1042,10.52390193939209,289604000000
1043,10.470527648925781,289624000000
1044,10.610864639282227,289644000000
1045,10.610864639282227,289664000000
1046,10.549775123596191,289684000000
1047,10.549775123596191,289704000000
1048,10.549775123596191,289724000000
1049,10.542241096496582,289744000000
1050,10.542241096496582,289764000000
1051,10.47629165649414,289784000000
1052,10.61485481262207,289804000000
1053,10.57115364074707,289824000000
1054,10.57115364074707,289844000000
1055,10.528229713439941,289864000000
1056,10.51420783996582,289884000000
1057,10.51420783996582,289904000000
1058,10.479859352111816,289924000000
1059,10.616722106933594,289944000000
1060,10.582511901855469,289964000000
1061,10.562276840209961,289984000000
1062,10.55561637878418,290004000000
1063,10.55561637878418,290024000000
1064,10.549007415771484,290044000000
1065,10.549007415771484,290060000000
1066,10.4846830368042,290084000000
1067,10.619168281555176,290104000000
1068,10.606063842773438,290124000000
1069,10.606063842773438,290144000000
1070,10.606063842773438,290164000000
1071,10.533008575439453,290184000000
1072,10.533008575439453,290204000000
1073,10.499313354492188,290224000000
1074,10.631089210510254,290244000000
1075,10.631089210510254,290268000000
1076,10.582989692687988,290284000000
1077,10.582989692687988,290304000000
1078,10.57611083984375,290324000000
1079,10.57611083984375,290344000000
1080,10.548467636108398,290364000000
1081,10.513689994812012,290384000000
1082,10.513689994812012,290404000000
1083,10.486377716064453,290420000000
1084,10.580805778503418,290444000000
1085,10.580805778503418,290464000000
1086,10.54227352142334,290484000000
1087,10.54227352142334,290504000000
1088,10.54227352142334,290528000000
1089,10.52383804321289,290544000000
1090,10.52383804321289,290564000000
1091,10.465458869934082,290584000000
1092,10.582731246948242,290604000000
1093,10.582731246948242,290624000000
1094,10.552996635437012,290644000000
1095,10.528379440307617,290664000000
1096,10.515658378601074,290684000000
1097,10.515658378601074,290704000000
1098,10.509184837341309,290724000000
1099,10.509184837341309,290744000000
1100,10.482542037963867,290764000000
1101,10.566482543945312,290784000000
1102,10.537440299987793,290804000000
1103,10.537440299987793,290824000000
1104,10.500295639038086,290844000000
1105,10.500295639038086,290864000000
1106,10.44826889038086,290880000000
1107,10.563255310058594,290904000000
1108,10.555700302124023,290924000000
1109,10.555700302124023,290944000000
1110,10.555700302124023,290964000000
1111,10.489961624145508,290984000000
1112,10.588419914245605,291004000000
1113,10.552494049072266,291024000000
1114,10.552494049072266,291044000000
1115,10.518254280090332,291064000000
1116,10.505025863647461,291084000000
1117,10.505025863647461,291104000000
1118,10.472580909729004,291124000000
1119,10.580830574035645,291144000000
1120,10.546448707580566,291164000000
1121,10.532384872436523,291184000000
1122,10.532384872436523,291204000000
1123,10.518110275268555,291224000000
1124,10.518110275268555,291244000000
1125,10.481317520141602,291264000000
1126,10.545927047729492,291284000000
1127,10.52961254119873,291304000000
1128,10.52961254119873,291324000000
1129,10.488017082214355,291344000000
1130,10.589801788330078,291364000000
1131,10.536376953125,291384000000
1132,10.536376953125,291404000000
1133,10.527497291564941,291424000000
1134,10.527497291564941,291444000000
1135,10.483736991882324,291464000000
1136,10.528565406799316,291484000000
1137,10.51058292388916,291504000000
1138,10.466548919677734,291524000000
1139,10.561881065368652,291544000000
1140,10.561881065368652,291564000000
1141,10.517216682434082,291584000000
1142,10.517216682434082,291604000000
1143,10.463770866394043,291624000000
1144,10.5558443069458,291644000000
1145,10.497748374938965,291664000000
1146,10.567975997924805,291684000000
1147,10.54727554321289,291704000000
1148,10.54727554321289,291724000000
1149,10.54727554321289,291744000000
1150,10.495436668395996,291764000000
1151,10.528870582580566,291784000000
1152,10.506832122802734,291804000000
1153,10.506832122802734,291824000000
1154,10.484678268432617,291844000000
1155,10.569745063781738,291864000000
1156,10.474396705627441,291884000000
1157,10.55678939819336,291904000000
1158,10.46638011932373,291924000000
1159,10.546414375305176,291944000000
1160,10.546414375305176,291964000000
1161,10.446776390075684,291984000000
1162,10.525022506713867,292004000000
1163,10.509629249572754,292024000000
1164,10.509629249572754,292044000000
1165,10.446759223937988,292064000000
1166,10.422904968261719,292084000000
1167,10.499394416809082,292104000000
1168,10.540790557861328,292124000000
1169,10.446945190429688,292148000000
1170,10.523801803588867,292164000000
1171,10.387762069702148,292184000000
1172,10.463199615478516,292204000000
1173,10.43304443359375,292224000000
1174,10.508444786071777,292244000000
1175,10.393179893493652,292264000000
1176,10.420191764831543,292284000000
1177,10.496295928955078,292304000000
1178,10.447285652160645,292324000000
1179,10.52503776550293,292344000000
1180,10.390135765075684,292364000000
1181,10.382460594177246,292384000000
1182,10.43132209777832,292404000000
1183,10.508442878723145,292424000000
1184,10.478723526000977,292444000000
1185,10.557329177856445,292464000000
1186,10.244626998901367,292484000000
1187,10.3214693069458,292504000000
1188,10.333314895629883,292524000000
1189,10.242449760437012,292544000000
1190,10.322574615478516,292564000000
1191,10.157958984375,292584000000
1192,10.234854698181152,292604000000
1193,10.313660621643066,292624000000
1194,10.217071533203125,292644000000
1195,10.297998428344727,292664000000
1196,10.1398344039917,292684000000
1197,10.218740463256836,292704000000
1198,10.29581356048584,292724000000
1199,10.243319511413574,292744000000
1200,10.322681427001953,292764000000
1201,10.154239654541016,292784000000
1202,10.23154067993164,292804000000
1203,10.27096176147461,292824000000
1204,10.34310531616211,292844000000
1205,10.28897476196289,292860000000
1206,10.135169982910156,292884000000
1207,10.195018768310547,292904000000
1208,10.184819221496582,292920000000
1209,10.072677612304688,292944000000
1210,10.130544662475586,292960000000
1211,9.953725814819336,292980000000
1212,9.912859916687012,293004000000
1213,9.943488121032715,293024000000
1214,9.908625602722168,293044000000
1215,9.900029182434082,293064000000
1216,9.600529670715332,293084000000
1217,9.54624080657959,293104000000
1218,9.41640567779541,293124000000
1219,9.177963256835938,293144000000
1220,9.080255508422852,293164000000
1221,8.748353958129883,293184000000
1222,8.615509986877441,293204000000
1223,8.493124008178711,293224000000
1224,8.339144706726074,293244000000
1225,8.218506813049316,293264000000
1226,7.785708427429199,293284000000
1227,7.647563457489014,293304000000
1228,7.453212738037109,293324000000
1229,7.182243347167969,293344000000
1230,7.040307521820068,293364000000
1231,6.754774570465088,293384000000
1232,6.584897518157959,293404000000
1233,6.435624122619629,293424000000
1234,6.265688419342041,293444000000
1235,6.116391181945801,293464000000
1236,5.80006742477417,293484000000
1237,5.644662857055664,293504000000
1238,5.467892169952393,293524000000
1239,5.278499126434326,293540000000
1240,5.121179103851318,293564000000
1241,4.969507217407227,293584000000
1242,4.820075035095215,293604000000
1243,4.664606094360352,293624000000
1244,4.518052101135254,293644000000
1245,4.363495826721191,293664000000
1246,4.4078521728515625,293684000000
1247,4.261999607086182,293704000000
1248,4.186922073364258,293724000000
1249,4.258068561553955,293744000000
1250,4.128079891204834,293764000000
1251,4.333091735839844,293784000000
1252,4.281071186065674,293804000000
1253,4.1705098152160645,293824000000
1254,4.423161506652832,293844000000
1255,4.332993984222412,293860000000
1256,4.825469493865967,293884000000
1257,4.754485607147217,293904000000
1258,4.777750492095947,293924000000
1259,4.7170209884643555,293944000000
1260,4.943340301513672,293960000000
1261,5.48912239074707,293984000000
1262,5.867092132568359,294004000000
1263,5.840697765350342,294024000000
1264,6.352209568023682,294044000000
1265,6.3365702629089355,294064000000
1266,6.764555931091309,294084000000
1267,6.757938385009766,294104000000
1268,6.978775978088379,294124000000
1269,7.666200637817383,294144000000
1270,7.674776077270508,294164000000
1271,8.26216983795166,294184000000
1272,8.27700424194336,294204000000
1273,8.52383041381836,294224000000
1274,9.113088607788086,294244000000
1275,9.135926246643066,294264000000
1276,9.72200870513916,294284000000
1277,9.72200870513916,294304000000
1278,10.495207786560059,294324000000
1279,10.495207786560059,294344000000
1280,10.495207786560059,294364000000
1281,11.238580703735352,294384000000
1282,11.341650009155273,294404000000
1283,11.341650009155273,294424000000
1284,11.74582290649414,294444000000
1285,11.74582290649414,294464000000
1286,11.853789329528809,294484000000
1287,11.853789329528809,294504000000
1288,11.853789329528809,294524000000
1289,11.86526870727539,294544000000
1290,11.86526870727539,294564000000
1291,11.892857551574707,294584000000
1292,11.89244556427002,294604000000
1293,11.89244556427002,294624000000
1294,11.892182350158691,294644000000
1295,11.892182350158691,294664000000
1296,11.89406967163086,294684000000
1297,11.895113945007324,294704000000
1298,11.895113945007324,294724000000
1299,11.895113945007324,294744000000
1300,11.895231246948242,294764000000
1301,11.895079612731934,294784000000
1302,11.89344596862793,294804000000
1303,11.89344596862793,294824000000
1304,11.888611793518066,294844000000
1305,11.888611793518066,294864000000
1306,11.881003379821777,294884000000
1307,11.881003379821777,294904000000
1308,11.879798889160156,294924000000
1309,11.879798889160156,294944000000
1310,11.879798889160156,294964000000
1311,11.871588706970215,294984000000
1312,11.872903823852539,295004000000
1313,11.872903823852539,295024000000
1314,11.878643035888672,295044000000
1315,11.878643035888672,295064000000
1316,11.898538589477539,295084000000
1317,11.902400970458984,295104000000
1318,11.902400970458984,295124000000
1319,11.906521797180176,295144000000
1320,11.906521797180176,295164000000
1321,11.953874588012695,295184000000
1322,11.953874588012695,295204000000
1323,11.966474533081055,295224000000
1324,12.000683784484863,295244000000
1325,12.000683784484863,295264000000
1326,12.054716110229492,295284000000
1327,12.054716110229492,295304000000
1328,12.054716110229492,295320000000
1329,12.062944412231445,295344000000
1330,12.062944412231445,295364000000
1331,12.15090560913086,295384000000
1332,12.169897079467773,295404000000
1333,12.169897079467773,295420000000
1334,12.219266891479492,295444000000
1335,12.219266891479492,295464000000
1336,12.293394088745117,295484000000
1337,12.304500579833984,295504000000
1338,12.304500579833984,295524000000
1339,12.315729141235352,295544000000
1340,12.315729141235352,295564000000
1341,12.430998802185059,295584000000
1342,12.442068099975586,295604000000
1343,12.442068099975586,295624000000
1344,12.452980995178223,295644000000
1345,12.452980995178223,295664000000
1346,12.543540000915527,295684000000
1347,12.561710357666016,295704000000
1348,12.561710357666016,295724000000
1349,12.595462799072266,295744000000
1350,12.639065742492676,295764000000
1351,12.65229320526123,295784000000
1352,12.65229320526123,295804000000
1353,12.658683776855469,295824000000
1354,12.658683776855469,295844000000
1355,12.681830406188965,295864000000
1356,12.705826759338379,295884000000
1357,12.722074508666992,295904000000
1358,12.722074508666992,295924000000
1359,12.73875904083252,295944000000
1360,12.73875904083252,295964000000
1361,12.752653121948242,295984000000
1362,12.754267692565918,296004000000
1363,12.754267692565918,296024000000
1364,12.755691528320312,296044000000
1365,12.755691528320312,296064000000
1366,12.762821197509766,296084000000
1367,12.762821197509766,296104000000
1368,12.762821197509766,296124000000
1369,12.762972831726074,296144000000
1370,12.762972831726074,296164000000
1371,12.747230529785156,296184000000
1372,12.739645957946777,296208000000
1373,12.739645957946777,296224000000
1374,12.714014053344727,296244000000
1375,12.714014053344727,296264000000
1376,12.659838676452637,296284000000
1377,12.65001392364502,296304000000
1378,12.65001392364502,296324000000
1379,12.639649391174316,296344000000
1380,12.639649391174316,296364000000
1381,12.530871391296387,296384000000
1382,12.530871391296387,296404000000
1383,12.504115104675293,296424000000
1384,12.432636260986328,296444000000
1385,12.432636260986328,296464000000
1386,12.327010154724121,296484000000
1387,12.327010154724121,296504000000
1388,12.311661720275879,296524000000
1389,12.311661720275879,296544000000
1390,12.311661720275879,296564000000
1391,12.15115737915039,296584000000
1392,12.117555618286133,296604000000
1393,12.117555618286133,296624000000
1394,12.030181884765625,296644000000
1395,12.030181884765625,296664000000
1396,11.898674964904785,296684000000
1397,11.898674964904785,296704000000
1398,11.898674964904785,296724000000
1399,11.879183769226074,296744000000
1400,11.799742698669434,296764000000
1401,11.799742698669434,296784000000
1402,11.590917587280273,296804000000
1403,11.590917587280273,296824000000
1404,11.590917587280273,296844000000
1405,11.569276809692383,296864000000
1406,11.393575668334961,296884000000
1407,11.393575668334961,296904000000
1408,11.349284172058105,296924000000
1409,11.238310813903809,296944000000
1410,11.238310813903809,296964000000
1411,11.106728553771973,296984000000
1412,11.085002899169922,297004000000
1413,11.085002899169922,297024000000
1414,10.998323440551758,297044000000
1415,10.998323440551758,297064000000
1416,10.827662467956543,297084000000
1417,10.827662467956543,297104000000
1418,10.806702613830566,297124000000
1419,10.806702613830566,297144000000
1420,10.744156837463379,297164000000
1421,10.744156837463379,297184000000
1422,10.514585494995117,297204000000
1423,10.514585494995117,297224000000
1424,10.493640899658203,297244000000
1425,10.493640899658203,297260000000
1426,10.430492401123047,297280000000
1427,10.430492401123047,297304000000
1428,10.345988273620605,297324000000
1429,10.345988273620605,297340000000
1430,10.240692138671875,297364000000
1431,10.052231788635254,297384000000
1432,10.010004043579102,297404000000
1433,10.010004043579102,297424000000
1434,9.98884105682373,297440000000
1435,9.98884105682373,297464000000
1436,9.78019905090332,297484000000
1437,9.78019905090332,297504000000
1438,9.78019905090332,297524000000
1439,9.676959037780762,297544000000
1440,9.676959037780762,297564000000
1441,9.535772323608398,297584000000
1442,9.516095161437988,297604000000
1443,9.516095161437988,297624000000
1444,9.496489524841309,297644000000
1445,9.496489524841309,297664000000
1446,9.305901527404785,297684000000
1447,9.269580841064453,297704000000
1448,9.269580841064453,297724000000
1449,9.233955383300781,297744000000
1450,9.233955383300781,297764000000
1451,9.081931114196777,297784000000
1452,9.065742492675781,297804000000
1453,9.065742492675781,297828000000
1454,9.04966926574707,297844000000
1455,9.04966926574707,297864000000
1456,8.892155647277832,297880000000
1457,8.892155647277832,297904000000
1458,8.860867500305176,297920000000
1459,8.781551361083984,297948000000
1460,8.781551361083984,297964000000
1461,8.683350563049316,297984000000
1462,8.633344650268555,298004000000
1463,8.633344650268555,298024000000
1464,8.616644859313965,298044000000
1465,8.616644859313965,298064000000
1466,8.481019020080566,298084000000
1467,8.481019020080566,298104000000
1468,8.44658374786377,298124000000
1469,8.360152244567871,298144000000
1470,8.360152244567871,298164000000
1471,8.258167266845703,298184000000
1472,8.241375923156738,298204000000
1473,8.241375923156738,298224000000
1474,8.224574089050293,298240000000
1475,8.224574089050293,298264000000
1476,8.041419982910156,298284000000
1477,8.041419982910156,298304000000
1478,8.041419982910156,298324000000
1479,8.025205612182617,298344000000
1480,8.025205612182617,298364000000
1481,7.960460662841797,298384000000
1482,7.8011088371276855,298404000000
1483,7.8011088371276855,298420000000
1484,7.8011088371276855,298444000000
1485,7.7855024337768555,298464000000
1486,7.662546157836914,298484000000
1487,7.662546157836914,298504000000
1488,7.6321821212768555,298524000000
1489,7.557046890258789,298544000000
1490,7.557046890258789,298568000000
1491,7.470152854919434,298584000000
1492,7.456091403961182,298608000000
1493,7.456091403961182,298624000000
1494,7.442120552062988,298644000000
1495,7.442120552062988,298664000000
1496,7.308961868286133,298684000000
1497,7.284365177154541,298704000000
1498,7.284365177154541,298724000000
1499,7.225659370422363,298744000000
1500,7.225659370422363,298764000000
1501,7.160730361938477,298784000000
1502,7.150553226470947,298804000000
1503,7.150553226470947,298824000000
1504,7.140564918518066,298844000000
1505,7.140564918518066,298868000000
1506,7.041994094848633,298884000000
1507,7.041994094848633,298904000000
1508,7.010117530822754,298924000000
1509,7.010117530822754,298944000000
1510,7.010117530822754,298964000000
1511,6.9535603523254395,298984000000
1512,6.941030979156494,299000000000
1513,6.941030979156494,299024000000
1514,6.912258148193359,299040000000
1515,6.912258148193359,299068000000
1516,6.883642196655273,299084000000
1517,6.8795318603515625,299104000000
1518,6.8795318603515625,299120000000
1519,6.87559175491333,299144000000
1520,6.87559175491333,299164000000
1521,6.847904682159424,299184000000
1522,6.843801021575928,299204000000
1523,6.843801021575928,299224000000
1524,6.836819171905518,299244000000
1525,6.836819171905518,299264000000
1526,6.8343119621276855,299280000000
1527,6.8343119621276855,299300000000
1528,6.8343119621276855,299324000000
1529,6.834578037261963,299344000000
1530,6.834578037261963,299364000000
1531,6.837215423583984,299384000000
1532,6.855580806732178,299404000000
1533,6.861164093017578,299424000000
1534,6.861164093017578,299444000000
1535,6.864141941070557,299464000000
1536,6.8773274421691895,299484000000
1537,6.892633438110352,299504000000
1538,6.892633438110352,299520000000
1539,6.896786689758301,299544000000
1540,6.896786689758301,299564000000
1541,6.942770957946777,299584000000
1542,6.947803497314453,299600000000
1543,6.947803497314453,299624000000
1544,6.952916145324707,299644000000
1545,6.952916145324707,299664000000
1546,7.0079240798950195,299684000000
1547,7.025493621826172,299704000000
1548,7.025493621826172,299724000000
1549,7.056089401245117,299744000000
1550,7.056089401245117,299764000000
1551,7.088972568511963,299784000000
1552,7.095790863037109,299804000000
1553,7.095790863037109,299824000000
1554,7.131158828735352,299844000000
1555,7.131158828735352,299864000000
1556,7.184700965881348,299884000000
1557,7.192739963531494,299904000000
1558,7.192739963531494,299924000000
1559,7.2008562088012695,299940000000
1560,7.2008562088012695,299964000000
1561,7.284034252166748,299984000000
1562,7.300978660583496,300004000000
1563,7.300978660583496,300024000000
1564,7.309471130371094,300044000000
1565,7.309471130371094,300068000000
1566,7.391439437866211,300084000000
1567,7.398716926574707,300104000000
1568,7.398716926574707,300124000000
1569,7.4057769775390625,300144000000
1570,7.4057769775390625,300164000000
1571,7.465744495391846,300184000000
1572,7.475314140319824,300204000000
1573,7.475314140319824,300224000000
1574,7.495579242706299,300244000000
1575,7.495579242706299,300264000000
1576,7.516603469848633,300284000000
1577,7.519975662231445,300308000000
1578,7.519975662231445,300324000000
1579,7.523313045501709,300344000000
1580,7.523313045501709,300364000000
1581,7.549532890319824,300384000000
1582,7.554571151733398,300404000000
1583,7.554571151733398,300424000000
1584,7.5659565925598145,300444000000
1585,7.5659565925598145,300464000000
1586,7.5749969482421875,300484000000
1587,7.577577114105225,300504000000
1588,7.581442356109619,300528000000
1589,7.581442356109619,300544000000
1590,7.581442356109619,300564000000
1591,7.5815534591674805,300584000000
1592,7.581071853637695,300604000000
1593,7.581071853637695,300624000000
1594,7.580451488494873,300644000000
1595,7.580451488494873,300664000000
1596,7.569410800933838,300684000000
1597,7.565860748291016,300704000000
1598,7.554478645324707,300724000000
1599,7.554478645324707,300744000000
1600,7.554478645324707,300764000000
1601,7.539560794830322,300784000000
1602,7.5214619636535645,300804000000
1603,7.5214619636535645,300824000000
1604,7.500124931335449,300844000000
1605,7.500124931335449,300864000000
1606,7.480854034423828,300884000000
1607,7.480854034423828,300904000000
1608,7.480854034423828,300924000000
1609,7.443467617034912,300944000000
1610,7.443467617034912,300964000000
1611,7.4076104164123535,300984000000
1612,7.394705772399902,301004000000
1613,7.394705772399902,301024000000
1614,7.388072490692139,301044000000
1615,7.388072490692139,301064000000
1616,7.324180603027344,301084000000
1617,7.308971405029297,301104000000
1618,7.308971405029297,301124000000
1619,7.301204204559326,301144000000
1620,7.301204204559326,301164000000
1621,7.2273030281066895,301184000000
1622,7.210265636444092,301204000000
1623,7.210265636444092,301224000000
1624,7.166555404663086,301244000000
1625,7.166555404663086,301264000000
1626,7.1031293869018555,301284000000
1627,7.093954086303711,301304000000
1628,7.093954086303711,301324000000
1629,7.084766864776611,301344000000
1630,7.084766864776611,301364000000
1631,6.9910759925842285,301380000000
1632,6.9812726974487305,301404000000
1633,6.9812726974487305,301424000000
1634,6.971374988555908,301440000000
1635,6.971374988555908,301464000000
1636,6.858054161071777,301484000000
1637,6.836642742156982,301500000000
1638,6.836642742156982,301524000000
1639,6.825823783874512,301544000000
1640,6.825823783874512,301564000000
1641,6.72728967666626,301584000000
1642,6.72728967666626,301604000000
1643,6.705564022064209,301624000000
1644,6.662110328674316,301644000000
1645,6.662110328674316,301664000000
1646,6.585739612579346,301684000000
1647,6.574850082397461,301704000000
1648,6.574850082397461,301724000000
1649,6.531438827514648,301744000000
1650,6.531438827514648,301764000000
1651,6.476527690887451,301784000000
1652,6.476527690887451,301804000000
1653,6.408366680145264,301824000000
1654,6.408366680145264,301840000000
1655,6.3851728439331055,301864000000
1656,6.302674770355225,301880000000
1657,6.278730392456055,301904000000
1658,6.278730392456055,301924000000
1659,6.266700267791748,301944000000
1660,6.18243408203125,301964000000
1661,6.1586503982543945,301984000000
1662,6.123106956481934,302004000000
1663,6.123106956481934,302024000000
1664,6.123106956481934,302044000000
1665,6.111288070678711,302064000000
1666,6.006304740905762,302084000000
1667,6.006304740905762,302104000000
1668,5.983423709869385,302124000000
1669,5.983423709869385,302144000000
1670,5.926578998565674,302164000000
1671,5.858783721923828,302184000000
1672,5.847568035125732,302204000000
1673,5.847568035125732,302224000000
1674,5.836386203765869,302244000000
1675,5.836386203765869,302264000000
1676,5.725781440734863,302284000000
1677,5.703347206115723,302304000000
1678,5.703347206115723,302320000000
1679,5.692065715789795,302344000000
1680,5.692065715789795,302364000000
1681,5.589971542358398,302384000000
1682,5.589971542358398,302404000000
1683,5.567151069641113,302424000000
1684,5.509836673736572,302444000000
1685,5.475671291351318,302460000000
1686,5.453083515167236,302480000000
1687,5.430613994598389,302504000000
1688,5.408273220062256,302524000000
1689,5.408273220062256,302544000000
1690,5.352906227111816,302564000000
1691,5.3090596199035645,302584000000
1692,5.287271499633789,302604000000
1693,5.287271499633789,302624000000
1694,5.243367671966553,302644000000
1695,5.243367671966553,302664000000
1696,5.163703441619873,302684000000
1697,5.152013778686523,302708000000
1698,5.152013778686523,302724000000
1699,5.140244483947754,302744000000
1700,5.140244483947754,302764000000
1701,5.031127452850342,302784000000
1702,5.006350994110107,302804000000
1703,5.006350994110107,302824000000
1704,4.944052219390869,302848000000
1705,4.894818305969238,302864000000
1706,4.858479976654053,302880000000
1707,4.846464157104492,302904000000
1708,4.846464157104492,302924000000
1709,4.834508895874023,302944000000
1710,4.834508895874023,302960000000
1711,4.787467002868652,302984000000
1712,4.7308125495910645,303004000000
1713,4.7308125495910645,303024000000
1714,4.687332630157471,303044000000
1715,4.634544849395752,303064000000
1716,4.583156108856201,303084000000
1717,4.5629754066467285,303104000000
1718,4.5629754066467285,303124000000
1719,4.5529632568359375,303144000000
1720,4.5529632568359375,303164000000
1721,4.464334964752197,303184000000
1722,4.464334964752197,303200000000
1723,4.444648742675781,303224000000
1724,4.395595073699951,303240000000
1725,4.395595073699951,303264000000
1726,4.338677883148193,303284000000
1727,4.329480171203613,303304000000
1728,4.329480171203613,303320000000
1729,4.320373058319092,303344000000
1730,4.320373058319092,303364000000
1731,4.243189811706543,303384000000
1732,4.243189811706543,303404000000
1733,4.2273454666137695,303424000000
1734,4.189598083496094,303444000000
1735,4.189598083496094,303464000000
1736,4.140782833099365,303484000000
1737,4.140782833099365,303504000000
1738,4.1342267990112305,303524000000
1739,4.1342267990112305,303544000000
1740,4.1342267990112305,303564000000
1741,4.068811893463135,303584000000
1742,4.057762145996094,303604000000
1743,4.057762145996094,303624000000
1744,4.05230712890625,303644000000
1745,4.05230712890625,303664000000
1746,4.001661777496338,303684000000
1747,3.996987819671631,303704000000
1748,3.996987819671631,303724000000
1749,3.9789092540740967,303744000000
1750,3.9789092540740967,303764000000
1751,3.951023817062378,303784000000
1752,3.947521448135376,303800000000
1753,3.9441428184509277,303824000000
1754,3.9441428184509277,303844000000
1755,3.9441428184509277,303864000000
1756,3.9208755493164062,303884000000
1757,3.9098641872406006,303904000000
1758,3.9098641872406006,303924000000
1759,3.9079673290252686,303944000000
1760,3.9079673290252686,303964000000
1761,3.895815134048462,303984000000
1762,3.895815134048462,304004000000
1763,3.8936476707458496,304024000000
1764,3.889758825302124,304040000000
1765,3.889758825302124,304064000000
1766,3.887263536453247,304084000000
1767,3.887000799179077,304104000000
1768,3.887000799179077,304120000000
1769,3.8870627880096436,304144000000
1770,3.8870627880096436,304164000000
1771,3.889143466949463,304184000000
1772,3.889695405960083,304204000000
1773,3.889695405960083,304224000000
1774,3.893240451812744,304244000000
1775,3.893240451812744,304268000000
1776,3.8982386589050293,304284000000
1777,3.903301477432251,304304000000
1778,3.90468430519104,304324000000
1779,3.90468430519104,304344000000
1780,3.911958932876587,304364000000
1781,3.918299674987793,304384000000
