,error,time
913,19.09917640686035,347964000000
914,19.23558807373047,347984000000
915,19.398853302001953,348004000000
916,19.398853302001953,348024000000
917,19.398853302001953,348044000000
918,19.53504180908203,348064000000
919,19.699079513549805,348084000000
920,19.726482391357422,348104000000
921,19.726482391357422,348124000000
922,19.86373519897461,348140000000
923,19.86373519897461,348164000000
924,20.028945922851562,348184000000
925,20.084131240844727,348204000000
926,20.084131240844727,348224000000
927,20.139379501342773,348244000000
928,20.139379501342773,348264000000
929,20.27774429321289,348284000000
930,20.416486740112305,348304000000
931,20.416486740112305,348324000000
932,20.416486740112305,348344000000
933,20.555715560913086,348364000000
934,20.695476531982422,348384000000
935,20.807693481445312,348404000000
936,20.807693481445312,348424000000
937,20.807693481445312,348444000000
938,20.835811614990234,348464000000
939,20.948556900024414,348484000000
940,20.948556900024414,348504000000
941,21.118539810180664,348524000000
942,21.118539810180664,348540000000
943,21.261043548583984,348564000000
944,21.43313217163086,348584000000
945,21.490753173828125,348604000000
946,21.490753173828125,348624000000
947,21.519611358642578,348644000000
948,21.519611358642578,348664000000
949,21.780771255493164,348684000000
950,21.839176177978516,348704000000
951,21.839176177978516,348724000000
952,21.868427276611328,348744000000
953,21.868427276611328,348772000000
954,22.015138626098633,348784000000
955,22.192115783691406,348804000000
956,22.221702575683594,348824000000
957,22.251312255859375,348844000000
958,22.251312255859375,348864000000
959,22.369949340820312,348884000000
960,22.51858139038086,348904000000
961,22.51858139038086,348924000000
962,22.726974487304688,348944000000
963,22.726974487304688,348964000000
964,22.90556526184082,348984000000
965,22.994722366333008,349004000000
966,23.024410247802734,349024000000
967,23.024410247802734,349044000000
968,23.0540771484375,349064000000
969,23.172536849975586,349084000000
970,23.172536849975586,349104000000
971,23.320051193237305,349124000000
972,23.320051193237305,349144000000
973,23.320051193237305,349164000000
974,23.64154624938965,349184000000
975,23.64154624938965,349204000000
976,23.64154624938965,349224000000
977,23.75718116760254,349244000000
978,23.900585174560547,349264000000
979,23.900585174560547,349284000000
980,24.070837020874023,349304000000
981,24.070837020874023,349324000000
982,24.09901237487793,349344000000
983,24.09901237487793,349364000000
984,24.09901237487793,349384000000
985,24.377578735351562,349404000000
986,24.432615280151367,349420000000
987,24.432615280151367,349444000000
988,24.569297790527344,349464000000
989,24.704776763916016,349484000000
990,24.704776763916016,349504000000
991,24.704776763916016,349524000000
992,24.73174285888672,349544000000
993,24.73174285888672,349564000000
994,24.999380111694336,349584000000
995,24.999380111694336,349604000000
996,25.052536010742188,349624000000
997,25.185016632080078,349644000000
998,25.185016632080078,349664000000
999,25.343400955200195,349684000000
1000,25.39610481262207,349704000000
1001,25.39610481262207,349724000000
1002,25.448787689208984,349744000000
1003,25.448787689208984,349764000000
1004,25.580490112304688,349784000000
1005,25.580490112304688,349804000000
1006,25.712326049804688,349824000000
1007,25.712326049804688,349844000000
1008,25.844505310058594,349864000000
1009,25.977266311645508,349884000000
1010,25.977266311645508,349904000000
1011,26.084087371826172,349924000000
1012,26.191579818725586,349944000000
1013,26.191579818725586,349964000000
1014,26.354291915893555,349984000000
1015,26.408977508544922,350004000000
1016,26.408977508544922,350024000000
1017,26.43640899658203,350044000000
1018,26.43640899658203,350064000000
1019,26.546728134155273,350084000000
1020,26.7421932220459,350104000000
1021,26.7421932220459,350124000000
1022,26.798641204833984,350144000000
1023,26.798641204833984,350164000000
1024,27.05620765686035,350184000000
1025,27.114255905151367,350204000000
1026,27.114255905151367,350224000000
1027,27.143394470214844,350244000000
1028,27.143394470214844,350264000000
1029,27.409170150756836,350284000000
1030,27.409170150756836,350304000000
1031,27.469104766845703,350324000000
1032,27.58993911743164,350344000000
1033,27.58993911743164,350364000000
1034,27.773630142211914,350384000000
1035,27.773630142211914,350404000000
1036,27.835508346557617,350424000000
1037,27.99163818359375,350444000000
1038,27.99163818359375,350464000000
1039,28.213560104370117,350484000000
1040,28.213560104370117,350504000000
1041,28.27765464782715,350520000000
1042,28.27765464782715,350544000000
1043,28.43918800354004,350564000000
1044,28.60252571105957,350584000000
1045,28.668354034423828,350604000000
1046,28.668354034423828,350624000000
1047,28.834121704101562,350644000000
1048,28.834121704101562,350664000000
1049,29.00151252746582,350684000000
1050,29.068904876708984,350704000000
1051,29.068904876708984,350724000000
1052,29.13653564453125,350744000000
1053,29.13653564453125,350764000000
1054,29.306625366210938,350784000000
1055,29.478084564208984,350804000000
1056,29.478084564208984,350824000000
1057,29.547027587890625,350840000000
1058,29.547027587890625,350864000000
1059,29.68548583984375,350884000000
1060,29.894493103027344,350904000000
1061,29.894493103027344,350924000000
1062,30.140090942382812,350944000000
1063,30.140090942382812,350968000000
1064,30.316463470458984,350984000000
1065,30.387191772460938,351004000000
1066,30.387191772460938,351024000000
1067,30.45802116394043,351044000000
1068,30.45802116394043,351064000000
1069,30.635475158691406,351084000000
1070,30.848907470703125,351104000000
1071,30.848907470703125,351124000000
1072,31.026935577392578,351144000000
1073,31.026935577392578,351164000000
1074,31.2049617767334,351184000000
1075,31.27613067626953,351204000000
1076,31.27613067626953,351224000000
1077,31.41832160949707,351244000000
1078,31.41832160949707,351264000000
1079,31.631052017211914,351284000000
1080,31.701810836791992,351304000000
1081,31.701810836791992,351324000000
1082,31.843053817749023,351344000000
1083,31.843053817749023,351364000000
1084,32.12403869628906,351384000000
1085,32.12403869628906,351404000000
1086,32.12403869628906,351424000000
1087,32.158992767333984,351444000000
1088,32.158992767333984,351464000000
1089,32.50627136230469,351484000000
1090,32.50627136230469,351504000000
1091,32.575164794921875,351524000000
1092,32.7464714050293,351544000000
1093,32.7464714050293,351564000000
1094,32.9163932800293,351584000000
1095,32.98395919799805,351604000000
1096,32.98395919799805,351624000000
1097,33.0512809753418,351644000000
1098,33.0512809753418,351664000000
1099,33.383975982666016,351684000000
1100,33.383975982666016,351704000000
1101,33.44970703125,351724000000
1102,33.612815856933594,351744000000
1103,33.612815856933594,351764000000
1104,33.612815856933594,351784000000
1105,33.87008285522461,351804000000
1106,33.87008285522461,351824000000
1107,33.90192413330078,351844000000
1108,33.90192413330078,351860000000
1109,34.18536376953125,351884000000
1110,34.18536376953125,351904000000
1111,34.18536376953125,351924000000
1112,34.401947021484375,351944000000
1113,34.401947021484375,351964000000
1114,34.401947021484375,351984000000
1115,34.64550018310547,352004000000
1116,34.64550018310547,352024000000
1117,34.6756591796875,352044000000
1118,34.6756591796875,352064000000
1119,34.79566955566406,352084000000
1120,34.944313049316406,352104000000
1121,34.944313049316406,352124000000
1122,35.14992904663086,352144000000
1123,35.14992904663086,352164000000
1124,35.29509353637695,352184000000
1125,35.38154602050781,352204000000
1126,35.438926696777344,352224000000
1127,35.438926696777344,352244000000
1128,35.46754455566406,352264000000
1129,35.46754455566406,352284000000
1130,35.5815315246582,352304000000
1131,35.5815315246582,352324000000
1132,35.751155853271484,352344000000
1133,35.751155853271484,352364000000
1134,36.00285720825195,352384000000
1135,36.05839157104492,352404000000
1136,36.05839157104492,352424000000
1137,36.08610534667969,352444000000
1138,36.08610534667969,352464000000
1139,36.1966438293457,352484000000
1140,36.36153030395508,352504000000
1141,36.36153030395508,352524000000
1142,36.55261993408203,352544000000
1143,36.55261993408203,352564000000
1144,36.68838119506836,352584000000
1145,36.7154655456543,352604000000
1146,36.7154655456543,352624000000
1147,36.742530822753906,352644000000
1148,36.742530822753906,352664000000
1149,36.850589752197266,352684000000
1150,37.01216125488281,352704000000
1151,37.01216125488281,352724000000
1152,37.11957931518555,352744000000
1153,37.11957931518555,352764000000
1154,37.200008392333984,352784000000
1155,37.33384704589844,352804000000
1156,37.33384704589844,352824000000
1157,37.54755783081055,352852000000
1158,37.54755783081055,352864000000
1159,37.707576751708984,352884000000
1160,37.7608757019043,352904000000
1161,37.7608757019043,352924000000
1162,37.78751754760742,352944000000
1163,37.78751754760742,352964000000
1164,38.027103424072266,352984000000
1165,38.027103424072266,353004000000
1166,38.08030319213867,353024000000
1167,38.213253021240234,353044000000
1168,38.213253021240234,353076000000
1169,38.34614944458008,353084000000
1170,38.34614944458008,353104000000
1171,38.479000091552734,353124000000
1172,38.479000091552734,353144000000
1173,38.63836669921875,353164000000
1174,38.63836669921875,353184000000
1175,38.77113723754883,353204000000
1176,38.77113723754883,353220000000
1177,38.79768753051758,353244000000
1178,38.79768753051758,353264000000
1179,38.903873443603516,353284000000
1180,39.0630989074707,353304000000
1181,39.0630989074707,353324000000
1182,39.195716857910156,353344000000
1183,39.195716857910156,353364000000
1184,39.24874496459961,353384000000
1185,39.24874496459961,353404000000
1186,39.3547477722168,353424000000
1187,39.3547477722168,353444000000
1188,39.487144470214844,353464000000
1189,39.619388580322266,353484000000
1190,39.72507095336914,353504000000
1191,39.72507095336914,353524000000
1192,39.83063507080078,353544000000
1193,39.83063507080078,353564000000
1194,39.96240234375,353584000000
1195,40.09394454956055,353604000000
1196,40.09394454956055,353624000000
1197,40.09394454956055,353644000000
1198,40.225242614746094,353664000000
1199,40.35625457763672,353684000000
1200,40.408573150634766,353704000000
1201,40.408573150634766,353724000000
1202,40.46084213256836,353744000000
1203,40.46084213256836,353764000000
1204,40.591278076171875,353784000000
1205,40.591278076171875,353804000000
1206,40.74728775024414,353824000000
1207,40.74728775024414,353844000000
1208,40.876834869384766,353864000000
1209,41.005943298339844,353884000000
1210,41.05745315551758,353904000000
1211,41.05745315551758,353924000000
1212,41.08317947387695,353944000000
1213,41.08317947387695,353964000000
1214,41.18588638305664,353984000000
1215,41.18588638305664,354004000000
1216,41.31381607055664,354020000000
1217,41.31381607055664,354044000000
1218,41.31381607055664,354064000000
1219,41.44124221801758,354084000000
1220,41.568138122558594,354104000000
1221,41.568138122558594,354124000000
1222,41.71968460083008,354144000000
1223,41.71968460083008,354160000000
1224,41.82026672363281,354184000000
1225,41.99535369873047,354204000000
1226,42.020267486572266,354236000000
1227,42.020267486572266,354244000000
1228,42.14444351196289,354264000000
1229,42.14444351196289,354284000000
1230,42.26795959472656,354304000000
1231,42.26795959472656,354324000000
1232,42.39080047607422,354344000000
1233,42.39080047607422,354364000000
1234,42.512977600097656,354384000000
1235,42.634517669677734,354404000000
1236,42.634517669677734,354424000000
1237,42.634517669677734,354436000000
1238,42.755409240722656,354468000000
1239,42.87566375732422,354484000000
1240,42.923587799072266,354504000000
1241,42.923587799072266,354524000000
1242,42.947513580322266,354544000000
1243,42.947513580322266,354564000000
1244,43.04296875,354584000000
1245,43.16172409057617,354604000000
1246,43.209049224853516,354624000000
1247,43.30338668823242,354644000000
1248,43.30338668823242,354664000000
1249,43.44414520263672,354684000000
1250,43.44414520263672,354700000000
1251,43.490867614746094,354724000000
1252,43.60725021362305,354744000000
1253,43.60725021362305,354764000000
1254,43.723026275634766,354784000000
1255,43.769168853759766,354804000000
1256,43.815223693847656,354824000000
1257,43.815223693847656,354844000000
1258,43.92995834350586,354864000000
1259,44.044124603271484,354884000000
1260,44.066890716552734,354904000000
1261,44.066890716552734,354924000000
1262,44.15773391723633,354944000000
1263,44.15773391723633,354964000000
1264,44.2933464050293,354984000000
1265,44.383331298828125,355004000000
1266,44.383331298828125,355024000000
1267,44.383331298828125,355040000000
1268,44.495357513427734,355064000000
1269,44.60689163208008,355084000000
1270,44.6291389465332,355104000000
1271,44.6291389465332,355124000000
1272,44.7401008605957,355144000000
1273,44.7401008605957,355164000000
1274,44.85060501098633,355184000000
1275,44.938690185546875,355204000000
1276,44.938690185546875,355224000000
1277,44.938690185546875,355244000000
1278,44.96066665649414,355268000000
1279,44.96066665649414,355284000000
1280,45.04840087890625,355304000000
1281,45.15766906738281,355324000000
1282,45.15766906738281,355344000000
1283,45.28822708129883,355360000000
1284,45.396568298339844,355384000000
1285,45.482948303222656,355404000000
1286,45.5045051574707,355424000000
1287,45.5045051574707,355444000000
1288,45.52604675292969,355464000000
1289,45.52604675292969,355484000000
1290,45.71921920776367,355504000000
1291,45.7406120300293,355524000000
1292,45.761985778808594,355544000000
1293,45.761985778808594,355560000000
1294,45.9537239074707,355584000000
1295,45.99617385864258,355604000000
1296,45.99617385864258,355624000000
1297,46.01737976074219,355644000000
1298,46.01737976074219,355664000000
1299,46.01737976074219,355684000000
1300,46.2286491394043,355704000000
1301,46.270729064941406,355724000000
1302,46.31275177001953,355744000000
1303,46.31275177001953,355764000000
1304,46.48027420043945,355784000000
1305,46.48027420043945,355804000000
1306,46.52201461791992,355824000000
1307,46.6261100769043,355844000000
1308,46.6261100769043,355864000000
1309,46.750579833984375,355884000000
1310,46.771278381347656,355904000000
1311,46.771278381347656,355924000000
1312,46.791961669921875,355944000000
1313,46.791961669921875,355964000000
1314,46.99807357788086,355984000000
1315,47.018611907958984,356004000000
1316,47.018611907958984,356024000000
1317,47.03913497924805,356044000000
1318,47.03913497924805,356064000000
1319,47.12109375,356084000000
1320,47.243614196777344,356104000000
1321,47.284339904785156,356124000000
1322,47.38591003417969,356140000000
1323,47.38591003417969,356164000000
1324,47.50731658935547,356184000000
1325,47.52750015258789,356204000000
1326,47.54766845703125,356224000000
1327,47.54766845703125,356244000000
1328,47.648292541503906,356264000000
1329,47.648292541503906,356284000000
1330,47.80854797363281,356304000000
1331,47.80854797363281,356324000000
1332,47.90824890136719,356344000000
1333,47.90824890136719,356364000000
1334,48.00758361816406,356384000000
1335,48.04721450805664,356404000000
1336,48.04721450805664,356424000000
1337,48.06700897216797,356444000000
1338,48.06700897216797,356464000000
1339,48.244476318359375,356484000000
1340,48.244476318359375,356504000000
1341,48.283748626708984,356524000000
1342,48.38166046142578,356544000000
1343,48.38166046142578,356564000000
1344,48.4986572265625,356584000000
1345,48.53753662109375,356604000000
1346,48.53753662109375,356624000000
1347,48.634456634521484,356644000000
1348,48.634456634521484,356664000000
1349,48.750267028808594,356684000000
1350,48.7695198059082,356704000000
1351,48.7695198059082,356724000000
1352,48.788753509521484,356744000000
1353,48.788753509521484,356764000000
1354,48.98027420043945,356784000000
1355,48.99934387207031,356804000000
1356,48.99934387207031,356824000000
1357,49.01839828491211,356844000000
1358,49.01839828491211,356864000000
1359,49.09446716308594,356884000000
1360,49.20811080932617,356904000000
1361,49.24586486816406,356924000000
1362,49.339988708496094,356944000000
1363,49.339988708496094,356964000000
1364,49.471107482910156,356984000000
1365,49.471107482910156,356996000000
1366,49.471107482910156,357024000000
1367,49.489776611328125,357044000000
1368,49.489776611328125,357064000000
1369,49.56429672241211,357084000000
1370,49.56429672241211,357104000000
1371,49.65711212158203,357128000000
1372,49.65711212158203,357144000000
1373,49.84164810180664,357164000000
1374,49.84164810180664,357184000000
1375,49.951690673828125,357204000000
1376,49.951690673828125,357224000000
1377,49.9699821472168,357244000000
1378,49.9699821472168,357264000000
1379,50.02477264404297,357284000000
1380,50.13395309448242,357304000000
1381,50.20643997192383,357324000000
1382,50.20643997192383,357344000000
1383,50.29671096801758,357364000000
1384,50.368656158447266,357384000000
1385,50.404537200927734,357404000000
1386,50.404537200927734,357424000000
1387,50.422454833984375,357444000000
1388,50.422454833984375,357464000000
1389,50.600852966308594,357484000000
1390,50.6363639831543,357504000000
1391,50.6363639831543,357524000000
1392,50.65409851074219,357544000000
1393,50.65409851074219,357564000000
1394,50.81311798095703,357584000000
1395,50.81311798095703,357604000000
1396,50.84831237792969,357624000000
1397,50.93607711791992,357644000000
1398,50.93607711791992,357664000000
1399,51.04096221923828,357684000000
1400,51.05839538574219,357704000000
1401,51.05839538574219,357724000000
1402,51.14537811279297,357744000000
1403,51.14537811279297,357764000000
1404,51.2666015625,357784000000
1405,51.2666015625,357804000000
1406,51.2666015625,357824000000
1407,51.283870697021484,357844000000
1408,51.283870697021484,357864000000
1409,51.4558219909668,357884000000
1410,51.49006271362305,357904000000
1411,51.49006271362305,357924000000
1412,51.575435638427734,357944000000
1413,51.575435638427734,357964000000
1414,51.66050720214844,357984000000
1415,51.69445037841797,358004000000
1416,51.72834396362305,358024000000
1417,51.72834396362305,358044000000
1418,51.8128662109375,358068000000
1419,51.8970832824707,358084000000
1420,51.930686950683594,358104000000
1421,51.930686950683594,358124000000
1422,51.94746780395508,358144000000
1423,51.94746780395508,358164000000
1424,52.09797286987305,358184000000
1425,52.09797286987305,358204000000
1426,52.131282806396484,358224000000
1427,52.197757720947266,358244000000
1428,52.197757720947266,358264000000
