,error,time
893,3.1258819103240967,138904000000
894,3.099245548248291,138924000000
895,3.0591166019439697,138944000000
896,3.153820753097534,138964000000
897,3.1102659702301025,138984000000
898,3.1487174034118652,139004000000
899,3.1046905517578125,139024000000
900,3.145106315612793,139044000000
901,3.100677728652954,139064000000
902,3.160928249359131,139084000000
903,3.115556478500366,139104000000
904,3.088719606399536,139124000000
905,3.045584201812744,139144000000
906,3.068925380706787,139164000000
907,3.023952007293701,139184000000
908,3.0823814868927,139204000000
909,3.036562919616699,139224000000
910,3.079007148742676,139244000000
911,3.1235246658325195,139264000000
912,3.112858533859253,139284000000
913,3.065713405609131,139304000000
914,3.0553810596466064,139324000000
915,3.0099081993103027,139344000000
916,3.0526976585388184,139364000000
917,3.0964951515197754,139384000000
918,3.0498132705688477,139404000000
919,3.0045368671417236,139420000000
920,3.046682119369507,139448000000
921,3.078946352005005,139464000000
922,3.0404489040374756,139484000000
923,3.080625534057617,139504000000
924,3.03263258934021,139524000000
925,3.07211971282959,139544000000
926,3.0244557857513428,139564000000
927,3.0805792808532715,139584000000
928,3.0328550338745117,139604000000
929,3.0708816051483154,139624000000
930,3.0236270427703857,139644000000
931,3.060647487640381,139664000000
932,3.0469815731048584,139684000000
933,3.000775098800659,139704000000
934,2.9876887798309326,139724000000
935,2.9434776306152344,139744000000
936,2.9772605895996094,139764000000
937,3.0248639583587646,139784000000
938,2.978107452392578,139804000000
939,3.0080063343048096,139824000000
940,2.9619557857513428,139844000000
941,2.990433931350708,139864000000
942,3.003361225128174,139884000000
943,2.972174644470215,139900000000
944,2.927716016769409,139924000000
945,2.8983211517333984,139944000000
946,2.9096996784210205,139964000000
947,2.8676960468292236,139984000000
948,2.8911561965942383,140004000000
949,2.8501341342926025,140024000000
950,2.8721563816070557,140044000000
951,2.8321754932403564,140064000000
952,2.852768898010254,140084000000
953,2.812183380126953,140104000000
954,2.840740203857422,140124000000
955,2.8003578186035156,140144000000
956,2.8493552207946777,140164000000
957,2.8087387084960938,140184000000
958,2.7698378562927246,140204000000
959,2.7935283184051514,140224000000
960,2.7553651332855225,140244000000
961,2.777111768722534,140264000000
962,2.749218702316284,140284000000
963,2.713196039199829,140304000000
964,2.6876652240753174,140324000000
965,2.655005931854248,140344000000
966,2.655451774597168,140364000000
967,2.6709272861480713,140384000000
968,2.6389617919921875,140404000000
969,2.6352522373199463,140424000000
970,2.638071060180664,140448000000
971,2.633246898651123,140464000000
972,2.6066975593566895,140484000000
973,2.5753631591796875,140504000000
974,2.551793336868286,140524000000
975,2.524216651916504,140544000000
976,2.5179519653320312,140564000000
977,2.5262796878814697,140584000000
978,2.499068260192871,140604000000
979,2.505429744720459,140624000000
980,2.478638172149658,140644000000
981,2.478710174560547,140664000000
982,2.45292067527771,140684000000
983,2.429492950439453,140704000000
984,2.4182543754577637,140724000000
985,2.3944947719573975,140744000000
986,2.3869612216949463,140764000000
987,2.373622179031372,140784000000
988,2.3507206439971924,140804000000
989,2.33172345161438,140824000000
990,2.3132431507110596,140844000000
991,2.298947811126709,140864000000
992,2.2859442234039307,140884000000
993,2.2683353424072266,140900000000
994,2.2534241676330566,140924000000
995,2.237567901611328,140944000000
996,2.222759246826172,140964000000
997,2.2062361240386963,140984000000
998,2.1934170722961426,141004000000
999,2.1717066764831543,141024000000
1000,2.1560144424438477,141044000000
1001,2.135096788406372,141064000000
1002,2.119325876235962,141084000000
1003,2.1074299812316895,141104000000
1004,2.084742307662964,141124000000
1005,2.0745763778686523,141144000000
1006,2.0483345985412598,141164000000
1007,2.032803535461426,141184000000
1008,2.024768829345703,141204000000
1009,2.0110623836517334,141224000000
1010,2.0075061321258545,141244000000
1011,1.9804508686065674,141264000000
1012,1.953952431678772,141284000000
1013,1.9474204778671265,141304000000
1014,1.916430950164795,141324000000
1015,1.9111520051956177,141344000000
1016,1.8793479204177856,141364000000
1017,1.8534290790557861,141384000000
1018,1.8489971160888672,141404000000
1019,1.8170868158340454,141424000000
1020,1.814202070236206,141444000000
1021,1.781947374343872,141464000000
1022,1.7740687131881714,141484000000
1023,1.775160312652588,141504000000
1024,1.7421350479125977,141524000000
1025,1.7447117567062378,141544000000
1026,1.7082375288009644,141564000000
1027,1.6929810047149658,141584000000
1028,1.693889856338501,141604000000
1029,1.680675745010376,141624000000
1030,1.6866984367370605,141644000000
1031,1.6104226112365723,141664000000
1032,1.5972713232040405,141684000000
1033,1.5995298624038696,141704000000
1034,1.5968029499053955,141724000000
1035,1.605694055557251,141744000000
1036,1.536795735359192,141764000000
1037,1.519289255142212,141784000000
1038,1.5104624032974243,141804000000
1039,1.5121822357177734,141824000000
1040,1.508050560951233,141844000000
1041,1.4758211374282837,141864000000
1042,1.4832468032836914,141884000000
1043,1.4423385858535767,141904000000
1044,1.4513309001922607,141924000000
1045,1.4146758317947388,141944000000
1046,1.3848576545715332,141964000000
1047,1.3926043510437012,141984000000
1048,1.3690439462661743,142004000000
1049,1.3415122032165527,142024000000
1050,1.34163236618042,142044000000
1051,1.3229023218154907,142064000000
1052,1.3214514255523682,142084000000
1053,1.3267951011657715,142104000000
1054,1.3200185298919678,142124000000
1055,1.3288921117782593,142144000000
1056,1.3309348821640015,142164000000
1057,1.334206461906433,142184000000
1058,1.333808422088623,142204000000
1059,1.3424899578094482,142224000000
1060,1.3440104722976685,142244000000
1061,1.3724794387817383,142264000000
1062,1.3869940042495728,142284000000
1063,1.3903882503509521,142304000000
1064,1.4091883897781372,142324000000
1065,1.411915898323059,142344000000
1066,1.4387965202331543,142364000000
1067,1.4787554740905762,142384000000
1068,1.4699140787124634,142404000000
1069,1.4839506149291992,142424000000
1070,1.4807610511779785,142444000000
1071,1.5794199705123901,142464000000
1072,1.5547021627426147,142484000000
1073,1.5529989004135132,142504000000
1074,1.5950908660888672,142524000000
1075,1.5665247440338135,142544000000
1076,1.6270148754119873,142564000000
1077,1.6285308599472046,142584000000
1078,1.5769264698028564,142604000000
1079,1.6027911901474,142624000000
1080,1.5499188899993896,142644000000
1081,1.5976299047470093,142664000000
1082,1.5610986948013306,142684000000
1083,1.5009552240371704,142704000000
1084,1.448573350906372,142724000000
1085,1.3802520036697388,142744000000
1086,1.4764347076416016,142764000000
1087,1.404902458190918,142784000000
1088,1.3747878074645996,142804000000
1089,1.4090797901153564,142824000000
1090,1.330331802368164,142844000000
1091,1.4208431243896484,142864000000
1092,1.3414994478225708,142884000000
1093,1.3138341903686523,142904000000
1094,1.234485149383545,142924000000
1095,1.1552258729934692,142944000000
1096,1.3507550954818726,142964000000
1097,1.2727620601654053,142980000000
1098,1.310956597328186,143004000000
1099,1.2337892055511475,143024000000
1100,1.3043596744537354,143044000000
1101,1.3462178707122803,143064000000
1102,1.3293304443359375,143084000000
1103,1.254198431968689,143104000000
1104,1.2099424600601196,143124000000
1105,1.1409807205200195,143144000000
1106,1.1887402534484863,143164000000
1107,1.2633146047592163,143184000000
1108,1.1974836587905884,143204000000
1109,1.2422789335250854,143224000000
1110,1.3108446598052979,143244000000
1111,1.349684238433838,143264000000
1112,1.3116283416748047,143284000000
1113,1.250245213508606,143304000000
1114,1.217326283454895,143324000000
1115,1.1656352281570435,143344000000
1116,1.338067889213562,143364000000
1117,1.285449504852295,143384000000
1118,1.235772967338562,143404000000
1119,1.327150821685791,143424000000
1120,1.2781692743301392,143444000000
1121,1.3231370449066162,143464000000
1122,1.311136245727539,143484000000
1123,1.2657960653305054,143504000000
1124,1.2552555799484253,143524000000
1125,1.216330885887146,143544000000
1126,1.2398566007614136,143564000000
1127,1.27376389503479,143584000000
1128,1.240402102470398,143604000000
1129,1.2568650245666504,143624000000
1130,1.2816870212554932,143648000000
1131,1.295882225036621,143664000000
1132,1.269650936126709,143684000000
1133,1.2407304048538208,143704000000
1134,1.2236207723617554,143724000000
1135,1.2027170658111572,143744000000
1136,1.2440190315246582,143764000000
1137,1.2188740968704224,143784000000
1138,1.2095947265625,143804000000
1139,1.2145236730575562,143824000000
1140,1.1978862285614014,143844000000
1141,1.1980725526809692,143864000000
1142,1.193007230758667,143884000000
1143,1.180044174194336,143904000000
1144,1.1694743633270264,143924000000
1145,1.1629809141159058,143944000000
1146,1.1533945798873901,143964000000
1147,1.1515666246414185,143984000000
1148,1.1365183591842651,144004000000
1149,1.1381453275680542,144024000000
1150,1.1192116737365723,144044000000
1151,1.098686933517456,144064000000
1152,1.1036251783370972,144084000000
1153,1.0882158279418945,144104000000
1154,1.065492033958435,144124000000
1155,1.0746251344680786,144144000000
1156,1.04875648021698,144164000000
1157,1.0531014204025269,144184000000
1158,1.0704166889190674,144204000000
1159,1.0399788618087769,144224000000
1160,1.0612494945526123,144244000000
1161,1.028246521949768,144264000000
1162,1.0056538581848145,144284000000
1163,1.0307762622833252,144304000000
1164,1.0613480806350708,144324000000
1165,1.081799864768982,144348000000
1166,1.0657517910003662,144364000000
1167,1.098404049873352,144384000000
1168,1.0436408519744873,144404000000
1169,1.0868468284606934,144424000000
1170,1.0638253688812256,144444000000
1171,0.9894877076148987,144464000000
1172,1.0165623426437378,144484000000
1173,1.0643309354782104,144504000000
1174,1.0219660997390747,144524000000
1175,1.0728029012680054,144544000000
1176,1.0104202032089233,144564000000
1177,1.0241833925247192,144584000000
1178,1.0788573026657104,144604000000
1179,1.03423011302948,144624000000
1180,1.091477394104004,144644000000
1181,1.0461583137512207,144664000000
1182,1.0633124113082886,144684000000
1183,1.1246604919433594,144704000000
1184,1.1445454359054565,144724000000
1185,1.2095224857330322,144744000000
1186,1.0529439449310303,144764000000
1187,1.1172019243240356,144784000000
1188,1.1606824398040771,144804000000
1189,1.2281209230422974,144824000000
1190,1.2969881296157837,144844000000
1191,1.1339834928512573,144864000000
1192,1.202289342880249,144884000000
1193,1.224847435951233,144904000000
1194,1.1770586967468262,144924000000
1195,1.2611712217330933,144948000000
1196,1.1656217575073242,144964000000
1197,1.1980596780776978,144984000000
1198,1.2690675258636475,145004000000
1199,1.3168212175369263,145024000000
1200,1.3896511793136597,145044000000
1201,1.3650436401367188,145064000000
1202,1.3158783912658691,145084000000
1203,1.3891143798828125,145104000000
1204,1.2419888973236084,145124000000
1205,1.3145637512207031,145144000000
1206,1.2651532888412476,145164000000
1207,1.3134500980377197,145184000000
1208,1.3868569135665894,145204000000
1209,1.4359766244888306,145224000000
1210,1.5104773044586182,145244000000
1211,1.3352434635162354,145264000000
1212,1.359092116355896,145284000000
1213,1.4328107833862305,145304000000
1214,1.4819858074188232,145324000000
1215,1.5567039251327515,145344000000
1216,1.5302687883377075,145364000000
1217,1.478629231452942,145384000000
1218,1.5532044172286987,145404000000
1219,1.476139783859253,145424000000
1220,1.5505400896072388,145444000000
1221,1.473452091217041,145464000000
1222,1.4971661567687988,145484000000
1223,1.5714815855026245,145504000000
1224,1.5953121185302734,145524000000
1225,1.6702558994293213,145544000000
1226,1.4912115335464478,145564000000
1227,1.565037727355957,145584000000
1228,1.639443278312683,145604000000
1229,1.6631503105163574,145624000000
1230,1.7381420135498047,145644000000
1231,1.5835931301116943,145664000000
1232,1.6577205657958984,145684000000
1233,1.7323704957962036,145704000000
1234,1.628965973854065,145724000000
1235,1.7031559944152832,145744000000
1236,1.6007764339447021,145764000000
1237,1.67445969581604,145784000000
1238,1.748698115348816,145804000000
1239,1.7723900079727173,145824000000
1240,1.8471875190734863,145844000000
1241,1.6936501264572144,145864000000
1242,1.7675806283950806,145884000000
1243,1.842018485069275,145904000000
1244,1.7899726629257202,145924000000
1245,1.8643651008605957,145944000000
1246,1.71309494972229,145964000000
1247,1.7617356777191162,145984000000
1248,1.8355382680892944,146004000000
1249,1.7850611209869385,146020000000
1250,1.8588190078735352,146044000000
1251,1.808769702911377,146064000000
1252,1.8330581188201904,146084000000
1253,1.9068490266799927,146104000000
1254,1.857305884361267,146124000000
1255,1.9310513734817505,146144000000
1256,1.8334262371063232,146164000000
1257,1.8823477029800415,146184000000
1258,1.9559211730957031,146204000000
1259,2.0053372383117676,146224000000
1260,2.0796542167663574,146244000000
1261,1.933678150177002,146264000000
1262,2.007169246673584,146284000000
1263,2.0324008464813232,146304000000
1264,1.9854036569595337,146324000000
1265,2.058938980102539,146344000000
1266,1.9650589227676392,146364000000
1267,2.0381312370300293,146384000000
1268,2.087735414505005,146404000000
1269,2.1615774631500244,146424000000
1270,2.235832929611206,146444000000
1271,2.070676565170288,146464000000
1272,2.1439361572265625,146484000000
1273,2.1229448318481445,146504000000
1274,2.1963632106781006,146524000000
1275,2.1521661281585693,146544000000
1276,2.1090056896209717,146564000000
1277,2.1586484909057617,146584000000
1278,2.2317843437194824,146604000000
1279,2.281886100769043,146624000000
1280,2.3557217121124268,146644000000
1281,2.196601152420044,146664000000
1282,2.2694520950317383,146684000000
1283,2.3427696228027344,146704000000
1284,2.369844675064087,146720000000
1285,2.4436473846435547,146744000000
1286,2.309124231338501,146764000000
1287,2.382140874862671,146784000000
1288,2.2956743240356445,146804000000
1289,2.3681914806365967,146824000000
1290,2.441176176071167,146844000000
1291,2.3551747798919678,146864000000
1292,2.4277260303497314,146884000000
1293,2.4552195072174072,146904000000
1294,2.5282914638519287,146924000000
1295,2.487677574157715,146944000000
1296,2.4254214763641357,146964000000
1297,2.497758388519287,146984000000
1298,2.570549249649048,147004000000
1299,2.5530104637145996,147020000000
1300,2.625931739807129,147044000000
1301,2.563366413116455,147064000000
1302,2.5240676403045654,147084000000
1303,2.573915481567383,147104000000
1304,2.6462419033050537,147124000000
1305,2.696335792541504,147144000000
1306,2.6788136959075928,147164000000
1307,2.751490831375122,147184000000
1308,2.711386203765869,147204000000
1309,2.784010648727417,147224000000
1310,2.7663989067077637,147244000000
1311,2.6821210384368896,147264000000
1312,2.7317049503326416,147284000000
1313,2.803853750228882,147304000000
1314,2.853822708129883,147324000000
1315,2.926607608795166,147344000000
1316,2.796506404876709,147364000000
1317,2.868518829345703,147384000000
1318,2.8064002990722656,147404000000
1319,2.878098726272583,147424000000
1320,2.9500019550323486,147444000000
1321,2.8869965076446533,147464000000
1322,2.846951723098755,147484000000
1323,2.918100118637085,147504000000
1324,2.9896957874298096,147524000000
1325,2.9714341163635254,147544000000
1326,2.9088492393493652,147564000000
1327,2.979846477508545,147584000000
1328,2.9395999908447266,147604000000
1329,3.0105087757110596,147624000000
1330,3.0818629264831543,147644000000
1331,3.040959596633911,147664000000
1332,3.1122207641601562,147684000000
1333,3.093583822250366,147704000000
1334,3.1646227836608887,147724000000
1335,3.2359163761138916,147744000000
1336,3.081526279449463,147764000000
1337,3.151771306991577,147784000000
1338,3.222471237182617,147804000000
1339,3.180572986602783,147824000000
1340,3.2511777877807617,147844000000
1341,3.209242582321167,147864000000
1342,3.1677870750427246,147884000000
1343,3.23773193359375,147904000000
1344,3.218400716781616,147924000000
1345,3.288450002670288,147940000000
1346,3.2243850231170654,147964000000
1347,3.2492175102233887,147984000000
1348,3.318132162094116,148004000000
1349,3.3424084186553955,148024000000
1350,3.411878824234009,148044000000
1351,3.3682827949523926,148064000000
1352,3.4376983642578125,148084000000
1353,3.371680736541748,148104000000
1354,3.440850257873535,148124000000
1355,3.397791624069214,148144000000
1356,3.355374336242676,148164000000
1357,3.4239909648895264,148184000000
1358,3.3820903301239014,148204000000
1359,3.450028657913208,148224000000
1360,3.384881019592285,148244000000
1361,3.451611280441284,148264000000
1362,3.4083826541900635,148284000000
1363,3.4752092361450195,148304000000
1364,3.5425820350646973,148324000000
1365,3.5005762577056885,148344000000
1366,3.4630582332611084,148364000000
1367,3.5095624923706055,148384000000
1368,3.5767908096313477,148404000000
1369,3.544586420059204,148424000000
1370,3.60870623588562,148444000000
1371,3.5798051357269287,148464000000
1372,3.643509864807129,148484000000
1373,3.607189655303955,148504000000
1374,3.6704156398773193,148524000000
1375,3.7182564735412598,148544000000
1376,3.7824556827545166,148564000000
1377,3.7837393283843994,148584000000
1378,3.8480224609375,148604000000
1379,3.832261800765991,148624000000
1380,3.8899810314178467,148640000000
1381,3.8792333602905273,148664000000
1382,3.8750710487365723,148684000000
1383,3.931887626647949,148704000000
1384,3.9258625507354736,148724000000
1385,3.9823200702667236,148744000000
1386,3.981816291809082,148764000000
1387,4.025060653686523,148784000000
1388,4.057170867919922,148804000000
1389,4.101825714111328,148824000000
1390,4.147542953491211,148844000000
1391,4.155642032623291,148864000000
1392,4.199551582336426,148884000000
1393,4.224874496459961,148904000000
1394,4.256979465484619,148924000000
1395,4.280725955963135,148944000000
1396,4.3226423263549805,148964000000
1397,4.355924129486084,148984000000
1398,4.374063491821289,149004000000
1399,4.382315635681152,149024000000
1400,4.381894111633301,149044000000
1401,4.407837390899658,149064000000
1402,4.437409400939941,149084000000
1403,4.4365129470825195,149104000000
1404,4.451900959014893,149124000000
1405,4.427238941192627,149144000000
1406,4.436141014099121,149164000000
1407,4.425384521484375,149184000000
1408,4.437480449676514,149204000000
1409,4.412774562835693,149224000000
1410,4.38105583190918,149244000000
1411,4.397583484649658,149264000000
1412,4.356967449188232,149284000000
1413,4.334878444671631,149304000000
1414,4.295692443847656,149324000000
1415,4.257648944854736,149344000000
1416,4.264536380767822,149364000000
1417,4.2750420570373535,149384000000
1418,4.226010322570801,149404000000
1419,4.222779273986816,149424000000
1420,4.19816255569458,149444000000
1421,4.22752571105957,149464000000
1422,4.17816686630249,149484000000
1423,4.156791687011719,149504000000
1424,4.179535865783691,149524000000
1425,4.130734920501709,149548000000
1426,4.151440143585205,149564000000
1427,4.1573991775512695,149584000000
1428,4.117373466491699,149604000000
1429,4.062462329864502,149624000000
1430,4.085023403167725,149644000000
1431,4.10970401763916,149664000000
1432,4.070483207702637,149684000000
1433,4.015724182128906,149704000000
1434,3.9774997234344482,149724000000
1435,3.9241890907287598,149748000000
1436,3.999746799468994,149764000000
1437,4.002908229827881,149784000000
1438,3.9610328674316406,149804000000
1439,3.9029767513275146,149816000000
1440,3.8620102405548096,149844000000
1441,3.8708927631378174,149864000000
1442,3.813903570175171,149884000000
1443,3.857034206390381,149904000000
1444,3.8001060485839844,149924000000
1445,3.827500581741333,149944000000
1446,3.85583758354187,149964000000
1447,3.813894510269165,149984000000
1448,3.754302740097046,150004000000
1449,3.7121224403381348,150024000000
1450,3.6538503170013428,150044000000
1451,3.779977560043335,150064000000
1452,3.720613718032837,150084000000
1453,3.695544958114624,150104000000
1454,3.7212421894073486,150124000000
1455,3.662616014480591,150144000000
1456,3.6883044242858887,150164000000
1457,3.6635923385620117,150184000000
1458,3.6057958602905273,150204000000
1459,3.564741611480713,150224000000
1460,3.505925178527832,150244000000
1461,3.6109156608581543,150264000000
1462,3.584408760070801,150284000000
1463,3.5252315998077393,150304000000
1464,3.4830429553985596,150324000000
1465,3.4253313541412354,150344000000
1466,3.43190598487854,150364000000
1467,3.470820426940918,150384000000
1468,3.4133548736572266,150404000000
1469,3.4684488773345947,150424000000
1470,3.4111218452453613,150444000000
1471,3.434174060821533,150464000000
1472,3.3933563232421875,150484000000
1473,3.3516604900360107,150504000000
1474,3.2942585945129395,150524000000
1475,3.2378156185150146,150540000000
1476,3.2427210807800293,150564000000
1477,3.2629404067993164,150584000000
1478,3.2071287631988525,150604000000
1479,3.2883830070495605,150624000000
1480,3.232250213623047,150644000000
1481,3.252682685852051,150660000000
1482,3.242736339569092,150684000000
1483,3.202638864517212,150704000000
1484,3.1482973098754883,150724000000
1485,3.109633684158325,150744000000
1486,3.1595795154571533,150764000000
1487,3.105879545211792,150784000000
1488,3.0806961059570312,150804000000
1489,3.0272164344787598,150824000000
1490,3.0745577812194824,150844000000
1491,3.079071044921875,150864000000
1492,3.054640531539917,150884000000
1493,3.001962184906006,150904000000
1494,2.964445114135742,150924000000
1495,2.913954019546509,150944000000
1496,2.9188649654388428,150964000000
1497,2.9379029273986816,150984000000
1498,2.8883602619171143,151004000000
1499,2.8938724994659424,151024000000
1500,2.9134442806243896,151044000000
1501,2.919623851776123,151064000000
1502,2.8981165885925293,151084000000
1503,2.8483383655548096,151104000000
1504,2.8665759563446045,151124000000
1505,2.817758083343506,151144000000
1506,2.8360166549682617,151164000000
1507,2.8144538402557373,151184000000
1508,2.7673213481903076,151204000000
1509,2.7468526363372803,151224000000
1510,2.7020061016082764,151244000000
1511,2.7706987857818604,151264000000
1512,2.750723361968994,151284000000
1513,2.70599365234375,151304000000
1514,2.674985647201538,151324000000
1515,2.633169412612915,151344000000
1516,2.639075517654419,151364000000
1517,2.657271385192871,151384000000
1518,2.6382358074188232,151404000000
1519,2.724710464477539,151424000000
1520,2.724710464477539,151444000000
1521,2.7908384799957275,151464000000
1522,2.8182642459869385,151484000000
1523,2.8182642459869385,151504000000
1524,2.8460516929626465,151524000000
1525,2.8460516929626465,151544000000
1526,2.913775682449341,151564000000
1527,2.977924346923828,151580000000
1528,2.977924346923828,151604000000
1529,2.977924346923828,151624000000
1530,3.0507805347442627,151644000000
1531,3.0507805347442627,151664000000
1532,3.097743511199951,151684000000
1533,3.16827130317688,151704000000
1534,3.16827130317688,151724000000
1535,3.2393620014190674,151744000000
1536,3.2513585090637207,151764000000
1537,3.263434648513794,151784000000
1538,3.2755913734436035,151804000000
1539,3.2755913734436035,151824000000
1540,3.3252527713775635,151844000000
1541,3.4050934314727783,151864000000
1542,3.4050934314727783,151884000000
1543,3.4627017974853516,151904000000
1544,3.5397186279296875,151924000000
1545,3.5397186279296875,151944000000
1546,3.6213760375976562,151964000000
1547,3.6552953720092773,151984000000
1548,3.6552953720092773,152004000000
1549,3.742990732192993,152024000000
1550,3.742990732192993,152044000000
1551,3.8332834243774414,152064000000
1552,3.906261444091797,152084000000
1553,3.906261444091797,152104000000
1554,3.9245262145996094,152124000000
1555,3.9245262145996094,152144000000
1556,3.997528076171875,152164000000
1557,4.088513374328613,152184000000
1558,4.088513374328613,152204000000
1559,4.214773178100586,152224000000
1560,4.214773178100586,152244000000
1561,4.303703784942627,152264000000
1562,4.338934898376465,152284000000
1563,4.338934898376465,152304000000
1564,4.373931407928467,152324000000
1565,4.373931407928467,152344000000
1566,4.460187911987305,152364000000
1567,4.560841083526611,152384000000
1568,4.560841083526611,152404000000
1569,4.560841083526611,152424000000
1570,4.641823768615723,152444000000
1571,4.71983528137207,152464000000
1572,4.7501749992370605,152484000000
1573,4.7501749992370605,152504000000
1574,4.780007362365723,152524000000
1575,4.780007362365723,152544000000
1576,4.852296829223633,152564000000
1577,4.934506893157959,152584000000
1578,4.934506893157959,152604000000
1579,4.934506893157959,152624000000
1580,4.998937129974365,152644000000
1581,5.059278964996338,152664000000
1582,5.0821146965026855,152684000000
1583,5.0821146965026855,152704000000
1584,5.09324312210083,152724000000
1585,5.09324312210083,152744000000
1586,5.135800838470459,152764000000
1587,5.184648036956787,152784000000
1588,5.184648036956787,152804000000
1589,5.220191955566406,152824000000
1590,5.259735107421875,152844000000
1591,5.287469387054443,152864000000
1592,5.300075531005859,152884000000
1593,5.300075531005859,152904000000
1594,5.306072235107422,152924000000
1595,5.306072235107422,152944000000
1596,5.328056335449219,152964000000
1597,5.351391315460205,152984000000
1598,5.351391315460205,153004000000
1599,5.3671040534973145,153024000000
1600,5.3834333419799805,153044000000
1601,5.39410400390625,153064000000
1602,5.398678302764893,153084000000
1603,5.398678302764893,153104000000
1604,5.4007792472839355,153124000000
1605,5.4007792472839355,153144000000
1606,5.407946586608887,153164000000
1607,5.414109706878662,153184000000
1608,5.414109706878662,153204000000
1609,5.4171552658081055,153224000000
1610,5.4171552658081055,153244000000
1611,5.4171552658081055,153264000000
1612,5.4119086265563965,153284000000
1613,5.4119086265563965,153304000000
1614,5.4119086265563965,153324000000
1615,5.404058456420898,153344000000
1616,5.392777919769287,153364000000
1617,5.387323379516602,153384000000
1618,5.387323379516602,153404000000
1619,5.387323379516602,153424000000
1620,5.381354808807373,153444000000
1621,5.364365100860596,153464000000
1622,5.364365100860596,153484000000
1623,5.3446044921875,153504000000
1624,5.3446044921875,153524000000
1625,5.322216510772705,153544000000
1626,5.297397613525391,153564000000
1627,5.297397613525391,153584000000
1628,5.275899887084961,153604000000
1629,5.275899887084961,153628000000
1630,5.252989768981934,153644000000
1631,5.22243595123291,153664000000
1632,5.203128814697266,153684000000
1633,5.189865589141846,153704000000
1634,5.189865589141846,153724000000
1635,5.155372142791748,153744000000
1636,5.133790493011475,153764000000
1637,5.119051933288574,153784000000
1638,5.119051933288574,153804000000
1639,5.1115803718566895,153824000000
1640,5.1115803718566895,153844000000
1641,5.081045150756836,153864000000
1642,5.041486740112305,153884000000
1643,5.041486740112305,153904000000
1644,5.008800983428955,153924000000
1645,4.966772079467773,153944000000
1646,4.932318210601807,153964000000
1647,4.914841175079346,153984000000
1648,4.914841175079346,154004000000
1649,4.906044006347656,154024000000
1650,4.906044006347656,154044000000
1651,4.87048864364624,154064000000
1652,4.825301647186279,154084000000
1653,4.825301647186279,154104000000
1654,4.760894298553467,154124000000
1655,4.760894298553467,154144000000
1656,4.704789638519287,154164000000
1657,4.685922145843506,154184000000
1658,4.685922145843506,154204000000
1659,4.6764607429504395,154224000000
1660,4.6764607429504395,154244000000
1661,4.638453006744385,154264000000
1662,4.590658187866211,154284000000
1663,4.590658187866211,154304000000
1664,4.5234856605529785,154324000000
1665,4.5234856605529785,154344000000
1666,4.475554466247559,154364000000
1667,4.475554466247559,154384000000
1668,4.475554466247559,154404000000
1669,4.408871650695801,154424000000
1670,4.408871650695801,154444000000
1671,4.36177396774292,154464000000
1672,4.3430962562561035,154484000000
1673,4.324522018432617,154504000000
1674,4.324522018432617,154524000000
1675,4.324522018432617,154544000000
1676,4.2785797119140625,154564000000
1677,4.233417510986328,154584000000
1678,4.189136028289795,154604000000
1679,4.189136028289795,154624000000
1680,4.145843982696533,154644000000
1681,4.120387077331543,154664000000
1682,4.111992359161377,154684000000
1683,4.111992359161377,154704000000
1684,4.103644371032715,154724000000
1685,4.103644371032715,154744000000
1686,4.070736408233643,154764000000
1687,4.022900104522705,154784000000
1688,4.022900104522705,154804000000
1689,4.007381916046143,154824000000
1690,4.007381916046143,154844000000
1691,3.977013111114502,154864000000
1692,3.9403433799743652,154884000000
1693,3.9403433799743652,154904000000
1694,3.898301362991333,154924000000
1695,3.898301362991333,154944000000
1696,3.845684051513672,154964000000
1697,3.8269879817962646,154984000000
1698,3.82088303565979,155004000000
1699,3.82088303565979,155024000000
1700,3.8148422241210938,155044000000
1701,3.8148422241210938,155064000000
1702,3.76884126663208,155084000000
1703,3.7579915523529053,155104000000
1704,3.732011556625366,155124000000
1705,3.732011556625366,155144000000
1706,3.7076685428619385,155164000000
1707,3.6983864307403564,155184000000
1708,3.6983864307403564,155204000000
1709,3.6938421726226807,155224000000
1710,3.6938421726226807,155244000000
1711,3.6763060092926025,155264000000
1712,3.655815362930298,155284000000
1713,3.655815362930298,155304000000
1714,3.629742383956909,155324000000
1715,3.629742383956909,155344000000
1716,3.609743595123291,155364000000
1717,3.6035447120666504,155380000000
1718,3.6035447120666504,155404000000
1719,3.6005308628082275,155424000000
1720,3.6005308628082275,155444000000
1721,3.5890395641326904,155464000000
1722,3.5890395641326904,155484000000
1723,3.5759201049804688,155504000000
1724,3.5759201049804688,155524000000
1725,3.5641331672668457,155544000000
1726,3.5478756427764893,155564000000
1727,3.5442824363708496,155584000000
1728,3.5442824363708496,155604000000
1729,3.5442824363708496,155624000000
1730,3.5408682823181152,155644000000
1731,3.5408682823181152,155664000000
1732,3.533080816268921,155684000000
1733,3.525045871734619,155704000000
1734,3.525045871734619,155724000000
1735,3.519340753555298,155744000000
1736,3.519340753555298,155760000000
1737,3.512700080871582,155784000000
1738,3.512700080871582,155804000000
1739,3.5118675231933594,155824000000
1740,3.5118675231933594,155844000000
1741,3.5088000297546387,155864000000
1742,3.5055325031280518,155884000000
1743,3.5055325031280518,155904000000
1744,3.5033340454101562,155924000000
1745,3.501037359237671,155944000000
