,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4585,-1.175832251836488,-8.280458629563672,10.0,0.0,0.0,0.5518976024337644,0.8339118876882994,522500000000
4586,-1.1684817407279589,-8.261858361112834,10.0,0.0,0.0,0.5529888505453708,0.8331886528107002,522544000000
4587,-1.1611312296194243,-8.243258092661982,10.0,0.0,0.0,0.5540791508942928,0.8324639899384596,522544000000
4588,-1.153780718510895,-8.224657824211144,10.0,0.0,0.0,0.5551685016118721,0.8317379003135715,522568000000
4589,-1.1464302074023656,-8.206057555760307,10.0,0.0,0.0,0.5562569008310816,0.8310103851804743,522580000000
4590,-1.139079696293831,-8.187457287309456,10.0,0.0,0.0,0.5573443466865236,0.8302814457860492,522620000000
4591,-1.1317291851853017,-8.168857018858619,10.0,0.0,0.0,0.5584308373144333,0.8295510833796198,522620000000
4592,-1.1243786740767725,-8.150256750407781,10.0,0.0,0.0,0.5595163708526845,0.8288192992129473,522664000000
4593,-1.1170281629682433,-8.131656481956941,10.0,0.0,0.0,0.5606009454407911,0.8280860945402303,522664000000
4594,-1.1096776518597087,-8.113056213506091,10.0,0.0,0.0,0.561684559219911,0.8273514706181009,522680000000
4595,-1.1023271407511792,-8.094455945055254,10.0,0.0,0.0,0.5627672103328467,0.8266154287056259,522700000000
4596,-1.09497662964265,-8.075855676604416,10.0,0.0,0.0,0.5638488969240526,0.8258779700643001,522740000000
4597,-1.0876261185341154,-8.057255408153564,10.0,0.0,0.0,0.5649296171396367,0.8251390959580471,522744000000
4598,-1.0802756074255861,-8.038655139702726,10.0,0.0,0.0,0.5660093691273606,0.8243988076532178,522768000000
4599,-1.072925096317057,-8.020054871251888,10.0,0.0,0.0,0.5670881510366476,0.823657106418585,522780000000
4600,-1.0655745852085274,-8.00145460280105,10.0,0.0,0.0,0.5681659610185832,0.8229139935253439,522828000000
4601,-1.0582240740999929,-7.9828543343502005,10.0,0.0,0.0,0.5692427972259189,0.822169470247109,522828000000
4602,-1.0508735629914636,-7.964254065899363,10.0,0.0,0.0,0.5703186578130731,0.8214235378599123,522864000000
4603,-1.0435230518829344,-7.945653797448524,10.0,0.0,0.0,0.571393540936139,0.820676197642201,522864000000
4604,-1.0361725407744051,-7.9270535289976864,10.0,0.0,0.0,0.5724674447528838,0.8199274508748344,522880000000
4605,-1.0288220296658706,-7.908453260546835,10.0,0.0,0.0,0.573540367422754,0.8191772988410826,522900000000
4606,-1.021471518557341,-7.889852992095998,10.0,0.0,0.0,0.5746123071068754,0.8184257428266257,522940000000
4607,-1.0141210074488118,-7.87125272364516,10.0,0.0,0.0,0.5756832619680609,0.8176727841195481,522968000000
4608,-1.0067704963402773,-7.852652455194309,10.0,0.0,0.0,0.5767532301708111,0.8169184240103387,522968000000
4609,-0.999419985231748,-7.834052186743471,10.0,0.0,0.0,0.5778222098813157,0.8161626637918894,522992000000
4610,-0.9920694741232187,-7.815451918292633,10.0,0.0,0.0,0.5788901992674605,0.8154055047594909,523000000000
4611,-0.9847189630146893,-7.796851649841796,10.0,0.0,0.0,0.5799571964988279,0.8146469482108308,523044000000
4612,-0.9773684519061548,-7.778251381390945,10.0,0.0,0.0,0.5810231997467017,0.8138869954459923,523044000000
