,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
3180,9.108720550020102,-0.0008172540856175065,10.83337887255008,-0.00011744858950245085,0.006184970725095078,0.0009685645527118064,0.9999803969206926,185872000000
3181,9.109483927954502,-0.0008258969663198016,10.833505507766308,-0.00012978345121779616,0.006179973449735886,0.0009653953263544005,0.9999804293566351,185872000000
3182,9.110246590421243,-0.0008342759045925226,10.833631804308938,-0.00014153739976033105,0.006173752670865439,0.0009631199701308513,0.9999804683817813,185900000000
3183,9.111008536358636,-0.0008423812569547434,10.833757726847479,-0.00015183556341494218,0.006166096007752625,0.0009616407816399616,0.9999805155366739,185900000000
3184,9.111769762103243,-0.0008502026847675921,10.83388329277766,-0.00016163657552864034,0.006157490960611484,0.0009606172859338635,0.9999805680077576,185900000000
3185,9.112530253873995,-0.0008577332905008293,10.834008600289126,-0.00017216882635168404,0.006148762806832996,0.0009594386947836638,0.9999806210878447,185904000000
3186,9.113290006563915,-0.0008649554532340871,10.834133729829778,-0.00018067671686606762,0.006141335320879672,0.0009576653276215429,0.9999806669298766,185912000000
3187,9.114049030678588,-0.0008718546188302759,10.83425867217468,-0.00018474303985628374,0.006135161448555351,0.0009553710197545194,0.9999807062789882,185952000000
3188,9.114807332657277,-0.0008784298362530819,10.834383435489418,-0.0001845682716946498,0.006128943308799323,0.0009526842180625682,0.9999807470052867,185952000000
3189,9.115564914741178,-0.0008846917408662865,10.834508097616355,-0.00018263876396872874,0.006120823885113233,0.0009496944860235565,0.9999807999348951,185952000000
3190,9.116321777163444,-0.0008906476088340032,10.834632691023097,-0.00018179722385568646,0.0061094322042553615,0.0009466103516270492,0.9999808726754494,185952000000
3191,9.117077911774063,-0.0008963030692572385,10.834757194729585,-0.00018294724524369545,0.006093818462784013,0.0009436810013822883,0.9999809705054471,185972000000
3192,9.117833308571887,-0.0009016621861931629,10.834881676416773,-0.0001871081769401239,0.006076372446762196,0.0009409189438180162,0.9999810785009683,185972000000
3193,9.11858796078505,-0.0009067192241993477,10.83500622875648,-0.00019190767706791462,0.006060441247629332,0.0009380964828416202,0.9999811769220042,185972000000
3194,9.119341842420205,-0.0009114752765966029,10.835131101462206,-0.0001970100725175642,0.006051905397763879,0.0009350498021243613,0.9999812304788303,185976000000
3195,9.120094937945485,-0.0009159308250409447,10.835256282585743,-0.00020204986674380373,0.006051138498358207,0.0009316583736138789,0.9999812372796802,185984000000
3196,9.120847258284472,-0.0009200771560439012,10.83538190033489,-0.00020669854279516012,0.0060527867336754885,0.0009279503758637042,0.9999812298021243,186024000000
3197,9.121598818626856,-0.0009239171793807936,10.835507981126488,-0.00021357972634759994,0.006052320254851144,0.0009239647795029622,0.9999812348700946,186024000000
3198,9.12234963438357,-0.0009274394199281243,10.835634362651417,-0.00022043411604525715,0.006049774703207448,0.0009197297758965246,0.9999812526902594,186024000000
3199,9.123099721473249,-0.0009306359982605198,10.835760891201144,-0.00022646676633539652,0.006046541652963649,0.0009152692901828865,0.9999812749891717,186024000000
3200,9.123849083855495,-0.000933506363179104,10.835887458435225,-0.0002312336001854871,0.006043154288273915,0.0009108134456186059,0.9999812984431948,186024000000
3201,9.124597723661802,-0.0009360530803357049,10.836013995847976,-0.00023466519794202128,0.006038691073075124,0.0009066206372913901,0.9999813284163805,186068000000
3202,9.125345639998033,-0.0009382743643842759,10.836140429615213,-0.00023856243939194622,0.006033279672419724,0.0009027483358788927,0.9999813636612429,186068000000
3203,9.1260928255802,-0.0009401704224169483,10.836266701038621,-0.00024414063758576517,0.0060267435124078195,0.0008991165110449055,0.9999814050008552,186068000000
3204,9.126839286084135,-0.0009417359596905829,10.836392830139925,-0.0002515144713882461,0.0060186731456814795,0.0008959532260239356,0.999981454618961,186068000000
3205,9.127585021282227,-0.0009429619268250313,10.836519080582645,-0.00025939296401564124,0.00601405207839778,0.0008936883165898551,0.9999814824355907,186068000000
3206,9.128330022609207,-0.000943843897062622,10.836645421537144,-0.00026656631829608733,0.006015628947486918,0.0008922487495812912,0.9999814723498296,186100000000
3207,9.129074297608065,-0.0009443820212196316,10.836771750206381,-0.0002732780884774766,0.006020551222230854,0.0008912180902090597,0.9999814418339886,186100000000
3208,9.129817859010021,-0.0009445672764915954,10.836897984406242,-0.0002791297861559717,0.006026624430970426,0.000890105146868941,0.9999814046257851,186100000000
3209,9.13056071607283,-0.0009444000220151343,10.837024038617528,-0.00028617236684417614,0.006032297050247607,0.0008888667576037283,0.9999813695332336,186100000000
3210,9.13130289266042,-0.0009438670835351325,10.837149869921108,-0.0002920172074857678,0.006035562571500947,0.0008876908368326222,0.9999813491837606,186104000000
3211,9.132044411214752,-0.000942957451604356,10.837275365617215,-0.0002943688367488355,0.00603725749468651,0.000886482619637281,0.9999813393346378,186112000000
3212,9.13278528116389,-0.0009416736100971696,10.837400390387353,-0.00029274734157410065,0.006037991522244106,0.0008850678145531427,0.9999813366320068,186152000000
3213,9.133525508293241,-0.0009400218744891285,10.837524876468375,-0.00028609598168285696,0.006037862411117195,0.000883261967642215,0.9999813409333648,186152000000
3214,9.134265099992595,-0.0009380157639314429,10.837648859702814,-0.0002771278555951742,0.006035485961337249,0.0008811132902139455,0.9999813597006357,186152000000
3215,9.135004048913675,-0.0009356737376026638,10.837772387625044,-0.0002683673622363874,0.006031924133781604,0.0008787393757915038,0.9999813856704097,186152000000
3216,9.135742369782124,-0.0009330061327217633,10.837895575198065,-0.0002590527903568983,0.006024390954543546,0.0008760908442217464,0.999981435862742,186152000000
3217,9.136480077166166,-0.0009300297712899656,10.838018460901823,-0.00025052676683544106,0.006011759475195266,0.0008731844596116448,0.9999815165958075,186184000000
3218,9.137217156502578,-0.0009267685236691648,10.838141030672675,-0.00024493450412209626,0.005996808358990504,0.0008704659593488119,0.9999816101237101,186184000000
3219,9.137953588347196,-0.0009232395046964746,10.838263199690672,-0.0002434100158279081,0.005981143812851131,0.0008680601903936862,0.9999817064035522,186184000000
3220,9.138689347742254,-0.0009194427797330067,10.83838497366675,-0.00024392923535977056,0.005967167182498614,0.0008656068246670955,0.9999817919038173,186184000000
3221,9.139424407795987,-0.0009153796506955325,10.838506269150335,-0.00024558958953097595,0.00595627874454876,0.0008629903900189542,0.999981858673875,186192000000
3222,9.140158769473548,-0.0009110457744588426,10.838627022728458,-0.0002461106497804653,0.00594854250858469,0.0008603464976331379,0.9999819068740572,186200000000
3223,9.140892436316147,-0.0009064403725428961,10.83874713998415,-0.0002447788654441082,0.005944165486948339,0.0008576915636766314,0.9999819355094133,186240000000
3224,9.141625411242872,-0.0009015731820996716,10.838866673232365,-0.00024232916468556022,0.005941476480708867,0.000855021697302717,0.999981954373029,186240000000
3225,9.142357701153687,-0.0008964517315529562,10.838985689758346,-0.0002404104086318438,0.005937858721487939,0.0008523165551541135,0.9999819786341796,186240000000
3226,9.143089307795668,-0.0008910818084443461,10.839104147138956,-0.00024032993861860107,0.005932472719362242,0.0008497593614106367,0.9999820127972214,186240000000
3227,9.143820226844046,-0.0008854677135317106,10.839222116001878,-0.00024264082451001597,0.005927234902801041,0.0008477040002326427,0.9999820450436925,186240000000
3228,9.14455046960576,-0.0008796030468843879,10.839339655646665,-0.0002442522593448198,0.005922918725016711,0.000846049063778022,0.999982071627083,186268000000
3229,9.145280049250365,-0.0008734870642667273,10.839456801895128,-0.0002446628157610351,0.0059186527287363585,0.0008444348126410534,0.9999820981496771,186268000000
3230,9.146008969737371,-0.0008671284493496409,10.839573618874367,-0.000243506913515147,0.00591282754318434,0.0008430532580616333,0.99998213405842,186268000000
3231,9.146737223027987,-0.0008605323498894573,10.839690237207888,-0.00024256108206146106,0.005908091663749041,0.0008423271566957199,0.9999821628919066,186272000000
3232,9.147464799488349,-0.0008536928985396154,10.83980671670887,-0.00023918429347626096,0.005905701910299119,0.0008422491274051868,0.9999821778873,186280000000
3233,9.14819170433316,-0.0008466087479471299,10.839923046969503,-0.00023117686240801835,0.00590305245190504,0.000842630824931537,0.9999821950926432,186324000000
3234,9.148917958595684,-0.0008392946383392585,10.84003921254047,-0.0002208174662946499,0.005897742124887645,0.0008431749933833443,0.9999822283087864,186324000000
3235,9.149643578037777,-0.0008317688036468388,10.840155185379317,-0.0002101341191175143,0.0058880871179127995,0.0008438562649630143,0.9999822869332977,186324000000
3236,9.150368555624436,-0.000824059826347935,10.840270944525042,-0.00020065736888632613,0.005874957879283785,0.000844850278879623,0.9999823652617797,186324000000
