,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
531,0.031561623047826746,-7.706588439695084,19.120297607009384,-0.6716658346662379,0.007193797869055448,-0.0002886934923524585,0.7408192576265771,2265.18
532,0.03201099893319041,-7.647902043087116,19.093030966503015,-0.6609207182099567,0.0069658118611599885,-9.350890262258598e-05,0.7504233957986886,2265.188
533,0.03246352902872653,-7.588160171587209,19.06577242661294,-0.6501792039164096,0.006711762171178129,0.00012194392438888294,0.7597512357165738,2265.192
534,0.03292078516578679,-7.527399305051369,19.038538013234717,-0.639468692005076,0.006419912161532832,0.0003711522449086282,0.7687902437721011,2265.228
535,0.03338062758795887,-7.465663228146859,19.011349254114318,-0.6288626654271628,0.006111767088973289,0.0006334602313667478,0.7774921176854656,2265.228
536,0.03384212452051104,-7.402993172877827,18.984226045451372,-0.6185576092902612,0.0058515883159644694,0.0008550592607135038,0.7857171958007269,2265.228
537,0.03430443340524724,-7.33941512892699,18.95718502938994,-0.6083508849961964,0.005545886856775169,0.0011008766046163181,0.793648052939096,2265.228
538,0.03476694055643438,-7.274955049654619,18.93024098811223,-0.597929021617547,0.0051815771407334645,0.0013752532754520055,0.801531125436964,2265.272
539,0.03522663846027587,-7.209661116292294,18.90340199198841,-0.5871112232892965,0.004807702307202437,0.001644585402621167,0.8094903290497822,2265.272
540,0.03568323419652151,-7.143584914790561,18.876674571357064,-0.5758697647075938,0.00444334455950244,0.001893093320017105,0.8175271781307504,2265.272
541,0.03613723958526703,-7.0767648523531435,18.8500652900675,-0.5641014741498659,0.0040242547738198005,0.002157966543934096,0.825692845685282,2265.272
542,0.03658863700116553,-7.009230845296326,18.82358969625079,-0.5517360098460207,0.0035690522309916738,0.0024262238685902474,0.8340076442953649,2265.272
543,0.037035127598580714,-6.94101949099126,18.797274418209845,-0.5389041935058548,0.003132780629178153,0.0026661153558518824,0.8423570191648211,2265.272
544,0.037476393518071166,-6.872164162812542,18.77114815634713,-0.5258653769833842,0.0026871961190763874,0.002889463954393028,0.8505586606843747,2265.288
545,0.03791319303377293,-6.802687611991726,18.74523657792634,-0.512613262610753,0.0021859207187299528,0.003125591029353726,0.8586111433162791,2265.288
546,0.03834346883737823,-6.7326297029892075,18.71956399498445,-0.4991316567302991,0.0016443722471002958,0.0033726396274964807,0.8665180382378217,2265.296
547,0.03876533389741302,-6.662061429493752,18.694150937413777,-0.4855880463772262,0.0011206344221363445,0.0036009840995503612,0.8741796304579257,2265.304
548,0.039178073103914815,-6.591044393722498,18.66900790395107,-0.47210191340938,0.000545884520589527,0.003836206945917769,0.8815354609325484,2265.34
549,0.03958164951977508,-6.519626603840259,18.644140320039078,-0.4584488459906117,-5.761018970319998e-05,0.004068020643995507,0.8887114849595354,2265.34
550,0.039972077511429636,-6.447878921476239,18.619555484965307,-0.44462100263974186,-0.0006637653394668038,0.004294364763379208,0.8957082571119259,2265.34
551,0.04034957403632938,-6.375885027478746,18.59525990792001,-0.43079500938975834,-0.0012496976222861088,0.00450055901044627,0.9024377225655654,2265.34
552,0.04071461111264641,-6.30369901052733,18.57125582754767,-0.4168903885292352,-0.0018828595483931323,0.0047066523681158585,0.9089426308713605,2265.384
553,0.0410680201186289,-6.2313703649967245,18.547547850009973,-0.40271820167673816,-0.002513685986632948,0.004902319867737898,0.9153074339701002,2265.384
554,0.04140781766904829,-6.158970599929622,18.524141820369376,-0.38834968761815125,-0.0031356302918970546,0.005091500195525616,0.9214926828658576,2265.384
555,0.04173591833068014,-6.086536620030116,18.50103758394595,-0.37388709588328817,-0.003782886054746017,0.0052785209084188645,0.9274514901179884,2265.384
556,0.0420525880987967,-6.014114229705278,18.478241835319512,-0.3592553481523458,-0.004434191530251341,0.005464724129417065,0.9332127675721112,2265.384
557,0.0423544470803372,-5.9417477163858345,18.455762061862988,-0.34434325781458974,-0.005050243265673596,0.005640059972402707,0.9388132964355055,2265.384
558,0.04264141727417041,-5.869481467250621,18.43360333483407,-0.3293037886705877,-0.0055516742906560265,0.005777799539087577,0.9441900289201606,2265.392
559,0.04291428562429506,-5.797383435261395,18.411774656704207,-0.3143071710439514,-0.006135290543174317,0.005958452373298466,0.9492828120668857,2265.4
560,0.04317207612052038,-5.725518137628538,18.390290252534577,-0.299228163891679,-0.006699443700656314,0.006139573363509961,0.9541383175551805,2265.44
