,error,time
1753,0.42368343472480774,1961.232
1754,0.4212057292461395,1961.252
1755,0.4212057292461395,1961.272
1756,0.4190349578857422,1961.292
1757,0.4182356894016266,1961.312
1758,0.4182356894016266,1961.332
1759,0.417849063873291,1961.352
1760,0.417849063873291,1961.372
1761,0.4163762927055359,1961.392
1762,0.41370880603790283,1961.412
1763,0.41370880603790283,1961.432
1764,0.4133903980255127,1961.452
1765,0.4133903980255127,1961.472
1766,0.4103187620639801,1961.492
1767,0.4100196957588196,1961.512
1768,0.4100196957588196,1961.532
1769,0.40972089767456055,1961.552
1770,0.40972089767456055,1961.572
1771,0.40852656960487366,1961.592
1772,0.4061012864112854,1961.612
1773,0.4061012864112854,1961.632
1774,0.4048211872577667,1961.652
1775,0.4048211872577667,1961.672
1776,0.4024737477302551,1961.692
1777,0.4021271765232086,1961.712
1778,0.4021271765232086,1961.732
1779,0.4017776548862457,1961.752
1780,0.4017776548862457,1961.772
1781,0.4003504812717438,1961.792
1782,0.3969367742538452,1961.812
1783,0.3969367742538452,1961.832
1784,0.39653506875038147,1961.852
1785,0.39653506875038147,1961.872
1786,0.39488378167152405,1961.892
1787,0.3922877609729767,1961.912
1788,0.3922877609729767,1961.932
1789,0.3918399214744568,1961.952
1790,0.3918399214744568,1961.972
1791,0.38660958409309387,1961.992
1792,0.38660958409309387,1962.012
1793,0.38660958409309387,1962.032
1794,0.3861076533794403,1962.052
1795,0.3861076533794403,1962.072
1796,0.38137397170066833,1962.092
1797,0.37916216254234314,1962.112
1798,0.37916216254234314,1962.132
1799,0.378599613904953,1962.152
1800,0.378599613904953,1962.172
1801,0.3763180673122406,1962.192
1802,0.37220707535743713,1962.212
1803,0.37220707535743713,1962.232
1804,0.36977893114089966,1962.252
1805,0.36977893114089966,1962.272
1806,0.36603668332099915,1962.292
1807,0.3647657036781311,1962.312
1808,0.3647657036781311,1962.332
1809,0.3621891438961029,1962.352
1810,0.3621891438961029,1962.372
1811,0.3582524061203003,1962.392
1812,0.35625213384628296,1962.412
1813,0.35625213384628296,1962.432
1814,0.355580598115921,1962.452
1815,0.355580598115921,1962.468
1816,0.3487459123134613,1962.492
1817,0.34805187582969666,1962.512
1818,0.34805187582969666,1962.532
1819,0.34525150060653687,1962.552
1820,0.34525150060653687,1962.568
1821,0.3402825891971588,1962.592
1822,0.3395672142505646,1962.612
1823,0.3395672142505646,1962.632
1824,0.3388504385948181,1962.652
1825,0.3388504385948181,1962.672
1826,0.3308860957622528,1962.692
1827,0.3308860957622528,1962.708
1828,0.32942309975624084,1962.728
1829,0.3264833092689514,1962.752
1830,0.3264833092689514,1962.772
1831,0.3220638930797577,1962.792
1832,0.3205896019935608,1962.812
1833,0.3205896019935608,1962.832
1834,0.31690356135368347,1962.852
1835,0.31690356135368347,1962.872
1836,0.31248271465301514,1962.892
1837,0.3117465078830719,1962.912
1838,0.3117465078830719,1962.932
1839,0.31101056933403015,1962.952
1840,0.31101056933403015,1962.972
1841,0.3036744296550751,1962.992
1842,0.3036744296550751,1963.012
1843,0.3022128641605377,1963.032
1844,0.29856008291244507,1963.052
1845,0.29856008291244507,1963.072
1846,0.29419589042663574,1963.092
1847,0.29347115755081177,1963.112
1848,0.29347115755081177,1963.132
1849,0.29274725914001465,1963.152
1850,0.29274725914001465,1963.172
1851,0.28557056188583374,1963.192
1852,0.28557056188583374,1963.212
1853,0.28414854407310486,1963.232
1854,0.2806037366390228,1963.252
1855,0.2806037366390228,1963.272
1856,0.2763790190219879,1963.292
1857,0.27567845582962036,1963.312
1858,0.27567845582962036,1963.332
1859,0.2749791145324707,1963.352
1860,0.2749791145324707,1963.372
1861,0.2687393128871918,1963.392
1862,0.2687393128871918,1963.412
1863,0.2673664689064026,1963.432
1864,0.2639490067958832,1963.452
1865,0.2639490067958832,1963.472
1866,0.25920724868774414,1963.492
1867,0.25920724868774414,1963.512
1868,0.25920724868774414,1963.532
1869,0.2585342824459076,1963.552
1870,0.2585342824459076,1963.572
1871,0.25254738330841064,1963.592
1872,0.25254738330841064,1963.612
1873,0.24992552399635315,1963.632
1874,0.24666815996170044,1963.648
1875,0.24666815996170044,1963.672
1876,0.2427942007780075,1963.692
1877,0.24215289950370789,1963.712
1878,0.24215289950370789,1963.732
1879,0.24151301383972168,1963.752
1880,0.24151301383972168,1963.772
1881,0.23520730435848236,1963.792
1882,0.23458631336688995,1963.812
1883,0.23458631336688995,1963.832
1884,0.23396681249141693,1963.852
1885,0.23396681249141693,1963.868
1886,0.22785118222236633,1963.892
1887,0.22785118222236633,1963.912
1888,0.22664688527584076,1963.932
1889,0.22664688527584076,1963.952
1890,0.22485016286373138,1963.972
1891,0.22129614651203156,1963.992
1892,0.2189558744430542,1964.012
1893,0.2189558744430542,1964.032
1894,0.2160610854625702,1964.052
1895,0.2160610854625702,1964.072
1896,0.21491451561450958,1964.092
1897,0.2132091224193573,1964.112
1898,0.2132091224193573,1964.132
1899,0.20929373800754547,1964.152
1900,0.20929373800754547,1964.172
1901,0.20599572360515594,1964.192
1902,0.20545059442520142,1964.212
1903,0.20545059442520142,1964.232
1904,0.20490692555904388,1964.252
1905,0.20490692555904388,1964.272
1906,0.20008371770381927,1964.292
1907,0.20008371770381927,1964.312
1908,0.19798043370246887,1964.332
1909,0.19538180530071259,1964.352
1910,0.19538180530071259,1964.372
1911,0.19231049716472626,1964.392
1912,0.19180426001548767,1964.412
1913,0.19180426001548767,1964.428
1914,0.18929755687713623,1964.452
1915,0.18929755687713623,1964.472
1916,0.1863444596529007,1964.492
1917,0.18585717678070068,1964.512
1918,0.18585717678070068,1964.532
1919,0.18537119030952454,1964.548
1920,0.18537119030952454,1964.572
1921,0.18105632066726685,1964.592
1922,0.18011116981506348,1964.612
1923,0.18011116981506348,1964.632
1924,0.1777666062116623,1964.652
1925,0.1777666062116623,1964.672
1926,0.17453491687774658,1964.692
1927,0.17453491687774658,1964.712
1928,0.17362172901630402,1964.732
1929,0.17362172901630402,1964.752
1930,0.17180752754211426,1964.772
1931,0.16912142932415009,1964.792
1932,0.16823580861091614,1964.812
1933,0.16823580861091614,1964.832
1934,0.16779445111751556,1964.852
1935,0.16779445111751556,1964.872
1936,0.16387124359607697,1964.892
1937,0.16387124359607697,1964.912
1938,0.16301240026950836,1964.932
1939,0.1608802080154419,1964.952
1940,0.1608802080154419,1964.972
1941,0.1583508551120758,1964.992
1942,0.15793228149414062,1965.012
1943,0.15793228149414062,1965.032
1944,0.15793228149414062,1965.052
1945,0.15585528314113617,1965.072
1946,0.15585528314113617,1965.092
1947,0.15218693017959595,1965.112
1948,0.15218693017959595,1965.132
1949,0.15058620274066925,1965.152
1950,0.15058620274066925,1965.172
1951,0.1478220522403717,1965.192
1952,0.14743182063102722,1965.212
1953,0.14743182063102722,1965.232
1954,0.14704284071922302,1965.252
1955,0.14704284071922302,1965.272
1956,0.1435927152633667,1965.292
1957,0.1435927152633667,1965.312
1958,0.14283759891986847,1965.332
1959,0.14096952974796295,1965.352
1960,0.14096952974796295,1965.372
1961,0.1387619972229004,1965.392
1962,0.1387619972229004,1965.408
1963,0.13839739561080933,1965.432
1964,0.13839739561080933,1965.452
1965,0.13658812642097473,1965.472
1966,0.13444989919662476,1965.492
1967,0.13374397158622742,1965.512
1968,0.13374397158622742,1965.532
1969,0.13339203596115112,1965.552
1970,0.13339203596115112,1965.572
1971,0.12992487847805023,1965.592
1972,0.12992487847805023,1965.612
1973,0.12924319505691528,1965.632
1974,0.1275545060634613,1965.652
1975,0.1275545060634613,1965.672
1976,0.12556371092796326,1965.692
1977,0.12523578107357025,1965.712
1978,0.12523578107357025,1965.732
1979,0.12490896135568619,1965.752
1980,0.12490896135568619,1965.772
1981,0.12169169634580612,1965.792
1982,0.12169169634580612,1965.812
1983,0.12105763703584671,1965.832
1984,0.11948055028915405,1965.852
1985,0.11948055028915405,1965.872
1986,0.11760997772216797,1965.892
1987,0.11730077862739563,1965.912
1988,0.11730077862739563,1965.932
1989,0.11699236184358597,1965.952
1990,0.11699236184358597,1965.972
1991,0.11576682329177856,1965.992
1992,0.11425827443599701,1966.012
1993,0.11306770145893097,1966.032
1994,0.11159255355596542,1966.052
1995,0.11159255355596542,1966.072
1996,0.1101299449801445,1966.092
1997,0.10954990983009338,1966.112
1998,0.10954990983009338,1966.132
1999,0.1092611625790596,1966.152
2000,0.1092611625790596,1966.172
2001,0.10670009255409241,1966.192
2002,0.10614017397165298,1966.212
2003,0.10614017397165298,1966.232
2004,0.10586143285036087,1966.248
2005,0.10586143285036087,1966.272
2006,0.10312489420175552,1966.292
2007,0.10285548865795135,1966.312
2008,0.10285548865795135,1966.332
2009,0.10258649289608002,1966.352
2010,0.10258649289608002,1966.372
2011,0.10019607096910477,1966.392
2012,0.10019607096910477,1966.412
2013,0.09967388957738876,1966.428
2014,0.09915424138307571,1966.452
2015,0.09915424138307571,1966.472
2016,0.09684419631958008,1966.492
2017,0.09684419631958008,1966.512
2018,0.09633836895227432,1966.532
2019,0.095082588493824,1966.552
2020,0.095082588493824,1966.572
2021,0.09359381347894669,1966.592
2022,0.09310201555490494,1966.612
2023,0.09310201555490494,1966.628
2024,0.09188667684793472,1966.648
2025,0.09188667684793472,1966.672
2026,0.09045353531837463,1966.692
2027,0.09021726995706558,1966.712
2028,0.09021726995706558,1966.732
2029,0.0892801359295845,1966.752
2030,0.0892801359295845,1966.772
2031,0.08744212239980698,1966.792
2032,0.08721611648797989,1966.812
2033,0.08721611648797989,1966.832
2034,0.08699087798595428,1966.852
2035,0.08699087798595428,1966.872
2036,0.08609625697135925,1966.892
2037,0.08499244600534439,1966.912
2038,0.08499244600534439,1966.932
2039,0.0841188058257103,1966.952
2040,0.08368393033742905,1966.972
2041,0.08325008302927017,1966.992
2042,0.08216994255781174,1967.012
2043,0.08216994255781174,1967.032
2044,0.08216994255781174,1967.052
2045,0.08109572529792786,1967.072
2046,0.07939742505550385,1967.092
2047,0.07918740063905716,1967.112
2048,0.07918740063905716,1967.132
2049,0.07897771149873734,1967.152
2050,0.07897771149873734,1967.172
2051,0.07711353152990341,1967.192
2052,0.07711353152990341,1967.212
2053,0.07711353152990341,1967.232
2054,0.07569444179534912,1967.252
2055,0.07569444179534912,1967.272
2056,0.07429968565702438,1967.292
2057,0.07429968565702438,1967.312
2058,0.07429968565702438,1967.332
2059,0.07410252839326859,1967.352
2060,0.07410252839326859,1967.372
2061,0.07217124849557877,1967.392
2062,0.07217124849557877,1967.412
2063,0.07179305702447891,1967.432
2064,0.07085631787776947,1967.452
2065,0.07085631787776947,1967.472
2066,0.06956429779529572,1967.492
2067,0.06956429779529572,1967.512
2068,0.06956429779529572,1967.532
2069,0.06938237696886063,1967.552
2070,0.06938237696886063,1967.568
2071,0.06759054958820343,1967.592
2072,0.06759054958820343,1967.612
2073,0.06723690778017044,1967.632
2074,0.06635747104883194,1967.652
2075,0.06635747104883194,1967.672
2076,0.0651426613330841,1967.692
2077,0.06497073173522949,1967.712
2078,0.06497073173522949,1967.728
2079,0.06411834061145782,1967.752
2080,0.06411834061145782,1967.772
