,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
6439,7.272190444217121,14.989897292230305,19.999820627030047,0.06964893448071027,0.0003096085477229904,-0.9975627264258117,-0.0041877098932644125,2187.04
6440,7.264218973704753,14.989903297643965,19.999789052457558,0.0695875855592257,0.00031296670478451593,-0.9975671054441678,-0.004164147406565281,2187.04
6441,7.256248694677189,14.989909207514586,19.99975722710278,0.06953154375379572,0.00031627468047108363,-0.9975711100039641,-0.004140637511224809,2187.04
6442,7.248279675587413,14.989915014326915,19.999725116402054,0.06948006188894945,0.0003187180619505966,-0.9975747908809147,-0.004117768522410031,2187.04
6443,7.240311978652138,14.989920707822929,19.99969278675316,0.0694315033628337,0.0003191622851127884,-0.9975782615273011,-0.004095925338713201,2187.084
6444,7.232345632800844,14.98992628770926,19.999660325138624,0.06938231416281691,0.00031719199917761297,-0.9975817690137364,-0.004075291654858734,2187.084
6445,7.224380680810167,14.989931758379871,19.99962780616157,0.0693351570338488,0.0003134092478421875,-0.9975851294220126,-0.004055530766929072,2187.084
6446,7.216417134874669,14.989937123380837,19.999596105686575,0.06930250446862628,0.00030916761979223197,-0.9975874783908771,-0.004036117873677166,2187.084
6447,7.208455024481622,14.989942384713567,19.999565430152778,0.06929270242302818,0.0003031347051057531,-0.9975882378848493,-0.004017105184781234,2187.084
6448,7.20049438600303,14.989947552699098,19.999535712743587,0.06931179047006249,0.0002975156400086304,-0.9975869891993961,-0.003998270421361369,2187.096
6449,7.192535210521736,14.989952638290276,19.99950684168729,0.06936499751753236,0.000295006769100374,-0.9975833689303962,-0.00397896015058885,2187.096
6450,7.1845774499667785,14.989957645961553,19.999478494419947,0.06945365320230844,0.00029610761883812554,-0.9975772806125308,-0.003958735004984038,2187.104
6451,7.176621008070824,14.989962578112547,19.999450412227958,0.06957650829008935,0.0003016424082024873,-0.997568802076027,-0.0039374649988679145,2187.112
6452,7.168665699756601,14.989967431493392,19.999422823694683,0.06972614945750466,0.0003119037444577724,-0.9975584380164901,-0.0039152956445686875,2187.148
6453,7.160711184598035,14.989972196542498,19.999396933599158,0.06988192584838683,0.000325120947630987,-0.997547622907575,-0.00389239868676111,2187.148
6454,7.152757161283914,14.989976840570037,19.9993730903046,0.07002856535892323,0.0003370969931312121,-0.9975374261930032,-0.0038690752935103064,2187.148
6455,7.144803405676681,14.989981349308628,19.9993508497093,0.07016325736605723,0.0003464695442365527,-0.9975280489210213,-0.003845632647565519,2187.148
6456,7.1368497431479465,14.989985723322889,19.99932961827222,0.07028880739179477,0.00035523211283931827,-0.9975192981490826,-0.0038219348172114686,2187.192
6457,7.128896033401537,14.989989945600676,19.99930896552064,0.07040351895415149,0.0003598964929398195,-0.9975112979174087,-0.0037980943265965316,2187.192
6458,7.1209421538822,14.98999399539669,19.999288497477814,0.07050709547125665,0.0003590615186243884,-0.9975040719487352,-0.003774520992855042,2187.192
6459,7.1129879571798575,14.989997857622239,19.999268289968168,0.07060508805888846,0.00035285916769856436,-0.997497229778163,-0.0037514817732917346,2187.192
6460,7.105033295946361,14.99000153658816,19.999249029228103,0.07071161154173201,0.0003427519335250016,-0.9974897721538047,-0.0037289358849195067,2187.192
6461,7.09707806561343,14.990005058998403,19.99923015960955,0.07082801939907696,0.00032963083529765453,-0.9974816001722129,-0.003706795030493905,2187.192
6462,7.089122121054869,14.990008456462949,19.99921150620081,0.07095142107649752,0.0003164212023669677,-0.9974729150954512,-0.0036850204654944024,2187.196
6463,7.081165233147153,14.990011753058221,19.999193957808902,0.0710640878564426,0.0003062450949871406,-0.9974649759784242,-0.003663785942891026,2187.208
6464,7.073207220676544,14.990014951988291,19.99917760993152,0.07115454182293708,0.00029931077651633583,-0.9974586042447956,-0.003643406242968927,2187.252
6465,7.065247950434867,14.990018046798198,19.999162528689666,0.07122479665256903,0.0002946695403166178,-0.9974536614701965,-0.003624186993084606,2187.252
6466,7.057287355659648,14.990021046452036,19.999148737143475,0.0712858735377235,0.0002916191625097677,-0.9974493650461588,-0.0036060173658142023,2187.252
6467,7.049325367479808,14.990023971811212,19.999136318141513,0.07134936856728057,0.00028842039860106964,-0.9974448892648733,-0.003588495242966131,2187.252
6468,7.041361959778655,14.990026834738122,19.999125172087123,0.07142564458814099,0.00028480043608595075,-0.9974394922540016,-0.003571480919685822,2187.252
6469,7.033397139220268,14.990029627185459,19.999114767120677,0.07151861325095532,0.0002789623146596521,-0.9974328905815492,-0.0035551265550871187,2187.288
6470,7.02543086218959,14.990032347607796,19.99910452276823,0.07162894641357317,0.00027119098087411396,-0.9974250317253518,-0.0035392907219661323,2187.288
6471,7.017463043305308,14.990035000702063,19.99909404761825,0.07175584656991955,0.00026223833660331334,-0.9974159679827684,-0.003523709279458867,2187.288
6472,7.009493478643441,14.990037606493884,19.99908383695718,0.07188762463000428,0.0002538735036074348,-0.997406535445183,-0.0035082794268319712,2187.288
6473,7.0015219177223464,14.990040195633362,19.99907436272561,0.07200963728063488,0.00025004327003376356,-0.9973977888141484,-0.0034929193695138866,2187.288
6474,6.993548196216793,14.99004277200633,19.999065563663716,0.07211213323961031,0.00024783176573069327,-0.9973904377449185,-0.0034775730112419625,2187.296
6475,6.985572202925209,14.990045317411264,19.99905749125536,0.07219708612946268,0.00024168359071032725,-0.9973843457559918,-0.003462540158501758,2187.304
6476,6.977593854515712,14.99004782326314,19.999050187245405,0.07227571578843435,0.00023093515106687053,-0.9973787041183559,-0.0034479192876950174,2187.34
6477,6.969613102791544,14.990050289582696,19.999043597199126,0.07235782328049913,0.00021551540694509513,-0.9973728020258811,-0.003434056240098815,2187.34
6478,6.961629861707975,14.990052747752028,19.999038081093314,0.07245719541150014,0.000195441571122932,-0.9973656362698966,-0.003421143615264395,2187.34
6479,6.953644054825054,14.99005523864292,19.999033464609006,0.07258324407666282,0.0001739949242626713,-0.9973565167620774,-0.003408940787089846,2187.34
6480,6.945655540860022,14.990057788810317,19.99903000433145,0.0727232054964423,0.0001519300550680994,-0.9973463651061415,-0.003397103052292592,2187.388
6481,6.93766412692672,14.990060417059208,19.99902805277426,0.07285820007152048,0.00012993197711456863,-0.9973365560691304,-0.003385222029060849,2187.388
6482,6.929669611413453,14.99006314098004,19.999027692843736,0.07297286142363348,0.0001083191640579002,-0.9973282168776944,-0.003373067174641343,2187.388
6483,6.921671859144871,14.99006598338496,19.999028682357732,0.07305418941140844,8.677500735171144e-05,-0.9973223069147886,-0.003360656141954434,2187.388
6484,6.913670801826985,14.99006899041225,19.999030128306625,0.07309842750605275,6.436733463407796e-05,-0.9973191085617018,-0.00334835044181059,2187.388
6485,6.905666421212467,14.990072201942297,19.999031388185355,0.0731044187177346,4.230329133863461e-05,-0.9973187095655895,-0.0033367236626990174,2187.388
6486,6.897658785719731,14.990075634453914,19.999031965418197,0.07307091301955713,1.958102170355161e-05,-0.9973212004663426,-0.003326317399965245,2187.392
6487,6.889647968898667,14.990079296111155,19.999031572347263,0.07300160337875171,-3.4210304947411032e-06,-0.9973263071219355,-0.0033170792801727597,2187.4
6488,6.881634107217736,14.99008320012544,19.999030153906837,0.07290188680848414,-2.2619253857238736e-05,-0.997333629845679,-0.003308348073398964,2187.44
6489,6.873617371751954,14.990087384747197,19.99902787180553,0.07277728814538874,-3.5928496391032735e-05,-0.9973427585647469,-0.0032995420602430206,2187.44
6490,6.865597920941526,14.990091887330543,19.999025707322968,0.07264399852849385,-4.3683100393783064e-05,-0.9973525057669698,-0.003290411816983687,2187.44
6491,6.857575993257673,14.990096716710148,19.999024427463784,0.07252104644725454,-4.816797367175292e-05,-0.9973614849398257,-0.00328083231320001,2187.44
6492,6.849551810444981,14.990101869874216,19.99902433952125,0.072424116027665,-4.835550828110124e-05,-0.9973685630862752,-0.0032702364707852386,2187.44
6493,6.841525581610914,14.990107336972295,19.99902536407118,0.07236479566204759,-4.3722498367507634e-05,-0.997372908349429,-0.003258239974993192,2187.484
6494,6.833497521761721,14.990113115261229,19.999026709715775,0.0723449620198627,-3.337506846785486e-05,-0.997374391633518,-0.003244729591120373,2187.484
6495,6.825467748919163,14.99011918960524,19.99902786529423,0.07236316448416753,-1.705794974659573e-05,-0.9973731195526992,-0.0032299425042985864,2187.484
6496,6.817436259404703,14.990125528181819,19.999029016202382,0.07240854191442413,3.114772584727175e-06,-0.9973698774019883,-0.0032141405177878004,2187.484
6497,6.8094030049148175,14.990132097708074,19.999030181180988,0.07247099258384812,2.4827989232203918e-05,-0.9973653956674385,-0.0031972085663257016,2187.484
6498,6.801367890402937,14.990138861529118,19.999031499093164,0.07253832236490274,4.6052579287703695e-05,-0.9973605578376544,-0.0031792038953489797,2187.492
6499,6.7933308076701175,14.990145791046738,19.99903304487999,0.07259841788123894,6.662502445688628e-05,-0.9973562428102328,-0.003160729299270019,2187.496
6500,6.7852917031732245,14.99015285215398,19.999034342483768,0.0726461147749989,8.58276408177588e-05,-0.9973528266383302,-0.003142266418785927,2187.536
6501,6.777250534409927,14.99016001764651,19.999034903864754,0.07267874967496367,0.00010313833677723822,-0.997350505045474,-0.003123906801661049,2187.536
6502,6.769207260853262,14.990167269621901,19.99903445573581,0.0726928487431143,0.00011827669816118008,-0.9973495335126372,-0.0031054394791174417,2187.536
6503,6.761161895153957,14.990174589017101,19.999032656519212,0.07268690045032022,0.0001326808071612802,-0.9973500227278336,-0.0030869181263197213,2187.536
6504,6.753114453952657,14.99018194407847,19.999029325342143,0.07266200102547625,0.000145795196062576,-0.9973518910582415,-0.0030688358190132776,2187.536
6505,6.745064992673743,14.990189302402705,19.99902442230073,0.07262192914335372,0.00015528102613462263,-0.9973548609058743,-0.0030516753963520243,2187.58
