,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
968,-0.22079326921120035,3.830445538524666,19.932219928054533,-0.08873079703933535,0.06932630663715166,0.7224262935176786,0.6822176773575461,1933.936
969,-0.22209093650371683,3.842217373080918,19.93218218390808,-0.08892895829192858,0.06940287994788792,0.7225108715060603,0.682094510451158,1933.936
970,-0.22339537623129166,3.8540019882575898,19.932146330873504,-0.08914277819488828,0.0694946812935829,0.7225932674729993,0.6819699584074762,1933.936
971,-0.22470664830396878,3.8657995078406877,19.932112190385954,-0.08935543602645335,0.06958922207930136,0.7226752302439927,0.6818456260875421,1933.976
972,-0.22602478229074255,3.8776100500684914,19.932079201990756,-0.08955244705458125,0.06967780141018848,0.7227583996747613,0.6817225674104951,1933.976
973,-0.22734984909065467,3.889433707689643,19.932046537558705,-0.08972616316264925,0.06975362482747755,0.7228436414689308,0.6816015826386211,1933.976
974,-0.22868190926457221,3.901270588970366,19.93201380233065,-0.08987068187021224,0.06980884967872755,0.7229317397559664,0.6814834441863776,1933.976
975,-0.23002093645603497,3.913120695591981,19.931980482607038,-0.08998121263330283,0.06983961076702186,0.7230231182941382,0.6813687551929365,1933.976
976,-0.23136693941721584,3.9249839252871106,19.93194602007285,-0.09006126381369671,0.06984888734180707,0.7231175131699289,0.6812570468217771,1933.976
977,-0.23271991759333138,3.9368602205529877,19.931910555958442,-0.09012012768251058,0.06983992516828537,0.7232146120720799,0.6811471003567492,1933.988
978,-0.23407986289055904,3.9487495103499306,19.93187430481938,-0.09016676077620822,0.06981897038252717,0.7233135925135993,0.6810379677455001,1933.992
979,-0.2354467945843338,3.9606516697575094,19.93183725368624,-0.09021088782479655,0.06978997688790443,0.7234138008507596,0.6809286508750424,1934.036
980,-0.23682069750918908,3.9725665378246244,19.931799284818414,-0.09026086628827902,0.06975647137370888,0.7235148881475815,0.6808180501038227,1934.036
981,-0.23820156494340172,3.9844939256859226,19.931760121234177,-0.09031963234848528,0.06972417680770425,0.7236164280133965,0.6807056399722684,1934.036
982,-0.23958942697274094,3.996433715203091,19.931720023625708,-0.09039268065574563,0.06970203772194218,0.7237173373788858,0.6805909232413356,1934.036
983,-0.24098430347243388,4.008385783054462,19.931679010511992,-0.09048379743607239,0.06969731491252631,0.7238167141343993,0.680473607890279,1934.036
984,-0.24238623600436343,4.020350028672667,19.931636851628088,-0.0905909963968258,0.0697139095379636,0.7239141376652729,0.6803539986485766,1934.076
985,-0.24379529220873056,4.032326456036238,19.93159368734161,-0.0907068075257109,0.06974542780774776,0.7240101903904107,0.6802331178200964,1934.076
986,-0.2452114855733024,4.044315062267969,19.9315494480487,-0.09082459806002204,0.06978669114836507,0.7241053759753014,0.680111839780389,1934.076
987,-0.24663481964007433,4.056315852916713,19.931504203113658,-0.09094560557199628,0.06983581132341378,0.7241997991613879,0.6799900787353806,1934.076
988,-0.24806530124020043,4.068328823659553,19.931457982019893,-0.09107912722495025,0.06989540978081123,0.7242930879636479,0.6798667126750636,1934.076
989,-0.24950290308691078,4.080354022681722,19.931410881373456,-0.09123136187238506,0.06996643001045687,0.7243852531707905,0.6797407905011965,1934.088
990,-0.25094766457084233,4.092391601540468,19.93136324456306,-0.09139348530624064,0.07003920642645546,0.7244776103672417,0.6796130755682247,1934.088
991,-0.2523996544714413,4.104441663777251,19.931314932040873,-0.0915555332632253,0.07010816379949433,0.7245711673104275,0.6794844024699568,1934.096
992,-0.2538588574987783,4.1165042456881675,19.931265523578848,-0.09171095240288166,0.07017218334807448,0.7246660861558776,0.6793555986882296,1934.104
993,-0.2553253118845794,4.128579376538709,19.931214753405005,-0.09185434976894276,0.07022828198231146,0.724762552185676,0.6792275095928043,1934.14
994,-0.2567990400396215,4.140667115371817,19.931162605043603,-0.09198040737669615,0.07026880413078998,0.7248613616885013,0.6791008070647078,1934.14
995,-0.25828007036676326,4.152767628063149,19.93110974417926,-0.09207200041872782,0.0702870202053347,0.7249638591404397,0.6789770868517947,1934.14
996,-0.25976847334403264,4.1648809340856605,19.931056112956313,-0.09211986631773945,0.07027857111390366,0.7250705859095127,0.6788574947075608,1934.14
