,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4117,0.318081581140462,-1.1156735348120912,10.655026482487385,0.0007910892881601068,-0.0075185017556293424,0.6784599533367439,0.7345984876293935,2535.064
4118,0.3174124949288612,-1.1138929984303432,10.655520167286982,0.0012872963184773724,-0.008085581261393832,0.678610083851377,0.7344530756549945,2535.072
4119,0.3167446066638906,-1.1121396180345078,10.656002366661676,0.001772775956174766,-0.008643385439047743,0.6787588188076611,0.7343082561461434,2535.08
4120,0.3160777353643827,-1.1104140804692735,10.656473126378708,0.002247498638434974,-0.009179296861864814,0.6789062177358428,0.7341641756300865,2535.088
4121,0.3154117083704325,-1.1087171066208714,10.656932364920598,0.0027109328085291504,-0.009695624251173377,0.6790530785044947,0.734020137521619,2535.096
4122,0.31474656644503746,-1.1070492926266695,10.657379968318276,0.0031639657332091574,-0.010198152116202995,0.6791995358464534,0.7338759960103723,2535.104
4123,0.3140822286954398,-1.1054110650600124,10.657815856350616,0.003606985024141719,-0.010694582336108222,0.6793453157171199,0.7337319385040415,2535.112
4124,0.3134185685271004,-1.103802788894559,10.658240139744118,0.004037596207842717,-0.0111906714186593,0.6794903393141303,0.7335879943597974,2535.12
4125,0.3127555502578547,-1.1022248853565817,10.65865295368212,0.004458333090936355,-0.011682178550555552,0.6796342146717242,0.7334446020102076,2535.128
4126,0.3120930005411347,-1.1006778782058548,10.659054302448231,0.004872869425357537,-0.012155728571686649,0.679776872739812,0.7333020501093231,2535.136
4127,0.31143078653757245,-1.0991623450892438,10.659444220037939,0.0052777397632186255,-0.012609766862796313,0.6799186627370385,0.733160113007067,2535.144
4128,0.31076894387459925,-1.0976787449433085,10.659822726744787,0.005669950156694723,-0.013049671334923981,0.6800597463582999,0.7330186212684887,2535.152
4129,0.3101073992102099,-1.096227381211093,10.66018985412802,0.006048017419591148,-0.013482202100729954,0.680200154231099,0.7328774808218604,2535.16
4130,0.3094460511595736,-1.0948084995343725,10.660545575336025,0.006411467605853577,-0.01390852278145835,0.680339883537594,0.7327367118858108,2535.168
4131,0.3087848521654108,-1.0934223830833005,10.660889894215124,0.006763920072386694,-0.014320780253051585,0.6804786722168167,0.7325967112240106,2535.176
4132,0.3081236673046039,-1.0920693943861726,10.661222822776804,0.007106045632005626,-0.014713130899008471,0.6806163597445092,0.7324577794950078,2535.184
4133,0.307462410163814,-1.0907499303349342,10.6615444447308,0.007436809588468031,-0.015086926156685242,0.6807531715777656,0.7323197374843183,2535.188
4134,0.3068011085316314,-1.0894642824266156,10.661854801291941,0.0077556384793483115,-0.015446740129675752,0.6808887499429958,0.7321828723018645,2535.2
4135,0.3061397053913306,-1.0882126098825518,10.662153950707424,0.008061487259384709,-0.01579974535684961,0.6810229020938383,0.7320472575548056,2535.208
4136,0.30547813904500404,-1.0869950340104808,10.662441942292723,0.008351459671114636,-0.016149782791587897,0.6811558991292552,0.7319126168598012,2535.216
4137,0.30481636872903656,-1.0858116925960577,10.662718757381736,0.008628387264114823,-0.01649131621670033,0.6812878345670306,0.7317789788547001,2535.224
4138,0.30415426708928867,-1.0846627945190386,10.662984470682147,0.008895373972085974,-0.01681747158621186,0.6814187273667786,0.7316464740331794,2535.232
4139,0.3034917598751424,-1.08354857562488,10.66323915964117,0.009152154848556877,-0.017129694040186487,0.6815486152841532,0.7315150693239142,2535.24
4140,0.3028288518646096,-1.0824691849030086,10.663482768856072,0.00939823878623409,-0.017431325541405463,0.6816773788439544,0.73138483247195,2535.248
4141,0.3021654759340027,-1.0814246661344706,10.663715262032149,0.009633617580049242,-0.017725764412423996,0.6818049098587559,0.7312558072116834,2535.256
4142,0.30150156650922555,-1.0804150365192424,10.663936605897435,0.009856700841914956,-0.018013899099895946,0.6819313354154557,0.731127894876283,2535.264
4143,0.30083707428274514,-1.0794403268620578,10.664146768620968,0.010069048268033847,-0.018290823320666314,0.6820566701932635,0.7310012029361552,2535.272
4144,0.3001718937731885,-1.0785006203697391,10.664345804343277,0.010271057302183056,-0.01855134711295561,0.6821810041826499,0.7308757968591801,2535.28
4145,0.2995059705621626,-1.0775960135215215,10.664533856891333,0.010462322701761798,-0.018799270173410876,0.682304584672279,0.73075138110018,2535.288
4146,0.2988392958403539,-1.0767265304881537,10.66471092208196,0.010643539065130369,-0.019036947213869254,0.6824273053489267,0.7306280056438763,2535.296
4147,0.29817181165759354,-1.0758921118364901,10.664877010389677,0.010815098287420142,-0.019267511889595572,0.6825490790296801,0.7305056819425524,2535.304
4148,0.29750345888878216,-1.0750926822772333,10.665032278756742,0.010978142424185943,-0.019492428582352367,0.682670021701146,0.7303842598847768,2535.312
4149,0.29683418414071705,-1.0743281795125288,10.66517678948622,0.011135073420700258,-0.019707744484734887,0.6827902957513702,0.7302636694886282,2535.32
4150,0.29616389646369495,-1.07359857390126,10.665310642599152,0.011289378330692282,-0.019907702450480836,0.6829101409783926,0.7301438027326681,2535.328
4151,0.2954925576248196,-1.0729038526534356,10.6654338882725,0.011438375643378082,-0.020092420395266455,0.6830296686238847,0.7300246091638605,2535.336
4152,0.2948201763602574,-1.072243952679092,10.665546578789542,0.011577634860725555,-0.020264635060218146,0.6831489255009925,0.7299060545876759,2535.344
4153,0.29414673175349326,-1.071618736266457,10.665648732065625,0.011705242650786566,-0.020428805978762055,0.6832679224373481,0.7297880496068146,2535.352
4154,0.29347219997101776,-1.0710280501384428,10.665740449443023,0.01182095859404656,-0.02058752299815507,0.6833868801086481,0.7296703303068355,2535.36
4155,0.29279654872085076,-1.0704717445891727,10.665821702175892,0.011927191208382865,-0.02073778726148188,0.683505863274264,0.7295528912690837,2535.368
4156,0.2921197300367811,-1.0699496849718757,10.66589245346193,0.01202455390556852,-0.020877342023229103,0.683624687549102,0.7294359692713336,2535.408
4157,0.2914417288332837,-1.0694617384952698,10.665952684413842,0.012111992830313998,-0.02100899879740667,0.68374314315718,0.7293197075252725,2535.408
4158,0.2907625437218357,-1.0690077393816768,10.666002407751076,0.012187443946355157,-0.02113442035050536,0.6838610188633734,0.7292042987844022,2535.408
4159,0.29008214583366515,-1.068587476835214,10.6660416783337,0.012248917057053749,-0.021255465698551405,0.6839781456578088,0.729089888471492,2535.408
4160,0.28940048237065136,-1.068200724640672,10.666070765177446,0.012303581852850385,-0.021370784780938974,0.6840947524726603,0.7289761869024302,2535.408
4161,0.2887174987245167,-1.0678472570827122,10.666089709347126,0.012355763098134458,-0.02147700716869099,0.6842110141593305,0.7288630607901591,2535.432
4162,0.28803314095750077,-1.067526859063265,10.666098431378877,0.012405972166155734,-0.021571559522493147,0.684327206980906,0.7287503231286367,2535.432
4163,0.28734737634948293,-1.0672393189841585,10.666096947794461,0.012456183224209102,-0.0216527195395246,0.6844434793257334,0.7286378571310387,2535.432
4164,0.286660205936351,-1.0669843763023743,10.666084893349781,0.012506086259942093,-0.021723240524436072,0.6845596109664048,0.7285257975261419,2535.44
4165,0.28597163310083656,-1.066761752636707,10.666061993225862,0.012552591357343545,-0.021785880377165064,0.68467545549815,0.7284142561103595,2535.448
4166,0.2852816646476764,-1.0665711838024026,10.666028233505001,0.012592202979914997,-0.021840510697006647,0.6847910192865713,0.7283032942538882,2535.456
4167,0.2845903050867182,-1.066412395974935,10.66598349829159,0.01262493036840158,-0.021887206190258208,0.6849062860831782,0.7281929281599251,2535.464
4168,0.2838975546210083,-1.066285127921932,10.665927847645936,0.012650761463827468,-0.021925214418165313,0.6850211646224855,0.728083269431702,2535.468
4169,0.28320343391299235,-1.066189123867106,10.66586147475812,0.012665648088858972,-0.021955228019975005,0.6851355210747905,0.7279744961759687,2535.48
4170,0.2825079630270764,-1.066124090701421,10.665784385644917,0.012668309277650535,-0.02197725993192182,0.6852491879858006,0.7278667902513011,2535.488
4171,0.281811137521797,-1.0660897025079572,10.665696562447538,0.012661543746215094,-0.02199120312994279,0.6853620872954636,0.7277601813735524,2535.496
4172,0.28111295081007104,-1.0660856275915227,10.665597991255744,0.012647871884528273,-0.021994448182035154,0.6854741354350082,0.7276547843830811,2535.504
4173,0.2804134026561759,-1.066111538502841,10.665488737607461,0.012626337721171575,-0.021984820583029988,0.6855850800976103,0.7275509200098892,2535.512
4174,0.2797125072739966,-1.0661670915548203,10.665368851109045,0.012595340845412053,-0.021964827222549624,0.6856947434851771,0.7274487078212928,2535.532
