,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1106,-15.028837505154208,8.690379830517248,10.0,0.0,0.0,-0.41288765395889676,0.9107819635940965,2524.252
1107,-14.976148454838862,8.630291708899174,10.0,0.0,0.0,-0.41702882398380775,0.9088932610415167,2524.296
1108,-14.926323704211637,8.567701819740186,10.0,0.0,0.0,-0.4201361146175277,0.9074610984466978,2524.296
1109,-14.8764989535844,8.505111930581187,10.0,0.0,0.0,-0.4232384869930358,0.9060183127993859,2524.328
1110,-14.826674202957173,8.4425220414222,10.0,0.0,0.0,-0.4263359047928903,0.9045649209893272,2524.332
1111,-14.776849452329946,8.379932152263212,10.0,0.0,0.0,-0.42942833175765105,0.9031009400304271,2524.372
1112,-14.72702470170272,8.317342263104225,10.0,0.0,0.0,-0.4325157316863017,0.9016263870605512,2524.372
1113,-14.677199951075494,8.254752373945236,10.0,0.0,0.0,-0.43559806843667426,0.9001412793413255,2524.416
1114,-14.627375200448267,8.192162484786248,10.0,0.0,0.0,-0.43867530592587217,0.8986456342579331,2524.416
1115,-14.57755044982104,8.12957259562726,10.0,0.0,0.0,-0.4417474081306921,0.8971394693189101,2524.432
1116,-14.527725699193812,8.066982706468274,10.0,0.0,0.0,-0.44481433908804674,0.8956228021559435,2524.452
1117,-14.477900948566576,8.004392817309274,10.0,0.0,0.0,-0.44787606289538506,0.8940956505236612,2524.496
1118,-14.429130924579455,7.941017961500461,10.0,0.0,0.0,-0.45065422359110985,0.8926985889758614,2524.496
1119,-14.383480263854011,7.87532155996027,10.0,0.0,0.0,-0.45260593107555525,0.8917106431770508,2524.528
1120,-14.337829603128565,7.809625158420079,10.0,0.0,0.0,-0.4545554727505492,0.8907184303653568,2524.532
1121,-14.29217894240312,7.743928756879888,10.0,0.0,0.0,-0.4565028392871467,0.8897219552887147,2524.572
1122,-14.246528281677676,7.678232355339697,10.0,0.0,0.0,-0.4584480213668112,0.8887212227154566,2524.572
1123,-14.200877620952232,7.612535953799506,10.0,0.0,0.0,-0.4603910096814593,0.8877162374342863,2524.612
1124,-14.155226960226788,7.546839552259315,10.0,0.0,0.0,-0.4623317949335057,0.8867070042542593,2524.612
1125,-14.109576299501335,7.481143150719112,10.0,0.0,0.0,-0.4642703678359067,0.8856935280047565,2524.632
1126,-14.06392563877589,7.415446749178921,10.0,0.0,0.0,-0.4662067191122044,0.8846758135354634,2524.652
1127,-14.018274978050444,7.3497503476387305,10.0,0.0,0.0,-0.4681408394965732,0.8836538657163469,2524.692
1128,-13.963494185179908,7.270914665790496,10.0,0.0,0.0,-0.4704588261499713,0.8824219471984993,2524.728
1129,-13.926973656599555,7.218357544558348,10.0,0.0,0.0,-0.47200235057963974,0.8815972896097712,2524.728
1130,-13.881322995874111,7.1526611430181575,10.0,0.0,0.0,-0.4739297228002383,0.8805626711634382,2524.732
1131,-13.837590030419964,7.085698244319359,10.0,0.0,0.0,-0.47545827745858565,0.8797382715308651,2524.752
1132,-13.79509082592777,7.017920536940528,10.0,0.0,0.0,-0.4767304641235468,0.8790495233924807,2524.792
1133,-13.752591621435577,6.950142829561696,10.0,0.0,0.0,-0.4780016530713042,0.8783589355503254,2524.792
1134,-13.710092416943377,6.882365122182852,10.0,0.0,0.0,-0.4792718416414717,0.8776665094496838,2524.828
1135,-13.667593212451184,6.814587414804021,10.0,0.0,0.0,-0.48054102717575675,0.8769722465396886,2524.832
1136,-13.62509400795899,6.746809707425189,10.0,0.0,0.0,-0.4818092070179662,0.8762761482733161,2524.876
1137,-13.582594803466797,6.679032000046359,10.0,0.0,0.0,-0.48307637851401136,0.8755782161073831,2524.876
1138,-13.540095598974604,6.611254292667526,10.0,0.0,0.0,-0.4843425390119143,0.8748784515025457,2524.916
1139,-13.49759639448241,6.543476585288696,10.0,0.0,0.0,-0.4856076858618125,0.8741768559232937,2524.916
1140,-13.455097189990218,6.475698877909864,10.0,0.0,0.0,-0.48687181641596505,0.8734734308379497,2524.932
1141,-13.412597985498024,6.407921170531033,10.0,0.0,0.0,-0.488134928028758,0.8727681777186651,2524.952
1142,-13.370098781005822,6.340143463152189,10.0,0.0,0.0,-0.4893970180567099,0.8720610980414161,2524.992
1143,-13.327599576513629,6.272365755773357,10.0,0.0,0.0,-0.49065808385847676,0.8713521932860032,2524.992
1144,-13.285100372021436,6.204588048394526,10.0,0.0,0.0,-0.4919181227948588,0.8706414649360448,2525.024
1145,-13.244163233087537,6.135868026312721,10.0,0.0,0.0,-0.49290634401297634,0.8700823731301315,2525.032
1146,-13.204028350935157,6.066664043518272,10.0,0.0,0.0,-0.4937549274264748,0.8696010991495333,2525.072
1147,-13.16389346878278,5.9974600607238235,10.0,0.0,0.0,-0.494603040924297,0.8691189975535215,2525.072
1148,-13.123758586630402,5.928256077929374,10.0,0.0,0.0,-0.49545068369927775,0.8686360688009209,2525.116
1149,-13.083623704478022,5.859052095134926,10.0,0.0,0.0,-0.49629785494469975,0.8681523133513437,2525.116
1150,-13.043488822325637,5.789848112340464,10.0,0.0,0.0,-0.4971445538542946,0.8676677316651888,2525.132
1151,-13.003353940173259,5.720644129546016,10.0,0.0,0.0,-0.49799077962224314,0.8671823242036417,2525.152
1152,-12.96321905802088,5.6514401467515665,10.0,0.0,0.0,-0.49883653144317674,0.8666960914286739,2525.192
1153,-12.923084175868501,5.582236163957118,10.0,0.0,0.0,-0.49968180851217775,0.8662090338030417,2525.192
1154,-12.882949293716123,5.51303218116267,10.0,0.0,0.0,-0.5005266100247806,0.865721151790287,2525.224
1155,-12.842814411563744,5.44382819836822,10.0,0.0,0.0,-0.5013709351769717,0.865232445854736,2525.232
1156,-12.802679529411366,5.374624215573772,10.0,0.0,0.0,-0.5022147831651916,0.8647429164614991,2525.272
1157,-12.762544647258988,5.305420232779323,10.0,0.0,0.0,-0.5030581531863345,0.8642525640764708,2525.272
